waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  12:21:08,670405	19/11/2021  12:21:08,670405	19/11/2021  12:21:08,670405	19/11/2021  12:21:08,670405
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  12:21:08,670405	9,658205E-1	1,331073E-1	1,259458E-1	5,010268E-3
19/11/2021  12:21:08,671025	9,607659E-1	1,187712E-1	1,237343E-1	3,116444E-2
19/11/2021  12:21:08,671645	9,550706E-1	1,101695E-1	1,177316E-1	9,565495E-2
19/11/2021  12:21:08,672265	9,480996E-1	1,359745E-1	1,464814E-1	2,011908E-1
19/11/2021  12:21:08,672885	9,403777E-1	1,146297E-1	1,281573E-1	3,365826E-1
19/11/2021  12:21:08,673505	9,343426E-1	1,123996E-1	1,303688E-1	4,851534E-1
19/11/2021  12:21:08,674125	9,281674E-1	1,216384E-1	1,205749E-1	6,303437E-1
19/11/2021  12:21:08,674745	9,239294E-1	1,018865E-1	1,123607E-1	7,589582E-1
19/11/2021  12:21:08,675365	9,169048E-1	1,155854E-1	1,120448E-1	8,625493E-1
19/11/2021  12:21:08,675985	9,112035E-1	1,066652E-1	1,069899E-1	9,374698E-1
19/11/2021  12:21:08,676605	9,061996E-1	1,410718E-1	1,420583E-1	9,841359E-1
19/11/2021  12:21:08,677225	9,037915E-1	1,286472E-1	1,291051E-1	1,005943E+0
19/11/2021  12:21:08,677845	9,048823E-1	9,073616E-2	9,498445E-2	1,008110E+0
19/11/2021  12:21:08,678465	9,048823E-1	2,525748E-1	2,232528E-1	9,966072E-1
19/11/2021  12:21:08,679085	9,082918E-1	4,263058E-2	4,190788E-2	9,772510E-1
19/11/2021  12:21:08,679705	9,114956E-1	1,120810E-1	1,227865E-1	9,550642E-1
19/11/2021  12:21:08,680325	9,159482E-1	1,219570E-1	1,234183E-1	9,339231E-1
19/11/2021  12:21:08,680945	9,205647E-1	1,331073E-1	1,325804E-1	9,164369E-1
19/11/2021  12:21:08,681565	9,248146E-1	2,130709E-1	1,986102E-1	9,040092E-1
19/11/2021  12:21:08,682185	9,290466E-1	8,786894E-2	1,066739E-1	8,970202E-1
