waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	25/11/2021  12:09:48,817815	25/11/2021  12:09:48,817815	25/11/2021  12:09:48,817815	25/11/2021  12:09:48,817815
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
25/11/2021  12:09:48,817815	1,016945E+0	1,044459E+1	4,311971E-3	5,275478E-3
25/11/2021  12:09:48,818435	1,018500E+0	1,044459E+1	2,416379E-3	3,284976E-2
25/11/2021  12:09:48,819055	1,016116E+0	1,044459E+1	6,523495E-3	1,009591E-1
25/11/2021  12:09:48,819675	1,013449E+0	1,044459E+1	5,991600E-2	2,126640E-1
25/11/2021  12:09:48,820295	1,015761E+0	1,044459E+1	1,347400E-2	3,564005E-1
25/11/2021  12:09:48,820915	1,013034E+0	1,044459E+1	1,126247E-2	5,148195E-1
25/11/2021  12:09:48,821535	1,008460E+0	1,044459E+1	1,442179E-2	6,705992E-1
25/11/2021  12:09:48,822155	1,009798E+0	1,044459E+1	1,126247E-2	8,097736E-1
25/11/2021  12:09:48,822775	1,008507E+0	1,044459E+1	1,252620E-2	9,232693E-1
25/11/2021  12:09:48,823395	1,006430E+0	1,044459E+1	1,473773E-2	1,007070E+0
25/11/2021  12:09:48,824015	1,004144E+0	1,044459E+1	1,726518E-2	1,061437E+0
25/11/2021  12:09:48,824635	1,007616E+0	1,044459E+1	1,410586E-2	1,089759E+0
25/11/2021  12:09:48,825255	1,005745E+0	1,044459E+1	1,726518E-2	1,097343E+0
25/11/2021  12:09:48,825875	1,002442E+0	1,044459E+1	8,419087E-3	1,090225E+0
25/11/2021  12:09:48,826495	1,004263E+0	1,044459E+1	2,579535E-2	1,074191E+0
25/11/2021  12:09:48,827115	1,004403E+0	1,044459E+1	3,680107E-3	1,054205E+0
25/11/2021  12:09:48,827735	9,994860E-1	1,044459E+1	3,680107E-3	1,034100E+0
25/11/2021  12:09:48,828355	9,993757E-1	1,044459E+1	8,419087E-3	1,016417E+0
25/11/2021  12:09:48,828975	1,001316E+0	1,044459E+1	2,416379E-3	1,002524E+0
25/11/2021  12:09:48,829595	9,989346E-1	1,044459E+1	1,315807E-2	9,928919E-1
25/11/2021  12:09:48,830215	9,966428E-1	1,044459E+1	2,326789E-2	9,873101E-1
25/11/2021  12:09:48,830835	9,965385E-1	1,044459E+1	2,358382E-2	9,850820E-1
25/11/2021  12:09:48,831455	9,965176E-1	1,331073E-1	1,249980E-1	9,852966E-1
25/11/2021  12:09:48,832075	9,927177E-1	1,127182E-1	1,092014E-1	9,870325E-1
25/11/2021  12:09:48,832695	9,930128E-1	1,410718E-1	9,498445E-2	9,894501E-1
25/11/2021  12:09:48,833315	9,952450E-1	2,594380E-4	2,453162E-2	9,918934E-1
25/11/2021  12:09:48,833935	9,938502E-1	1,216384E-1	1,101492E-1	9,939692E-1
25/11/2021  12:09:48,834555	9,945357E-1	5,855958E-2	7,128955E-2	9,954997E-1
25/11/2021  12:09:48,835175	1,001018E+0	1,840801E-1	2,188298E-1	9,964776E-1
25/11/2021  12:09:48,835795	1,004618E+0	7,385142E-2	6,655058E-2	9,970870E-1
25/11/2021  12:09:48,836415	1,003375E+0	6,875414E-2	5,896821E-2	9,976103E-1
25/11/2021  12:09:48,837035	1,006326E+0	1,332122E-2	-1,374805E-3	9,982568E-1
25/11/2021  12:09:48,837655	1,008463E+0	4,486064E-2	8,108345E-2	9,991281E-1
25/11/2021  12:09:48,838275	1,006040E+0	1,350188E-1	1,088855E-1	1,000252E+0
25/11/2021  12:09:48,838895	1,005727E+0	3,131050E-1	2,927579E-1	1,001556E+0
25/11/2021  12:09:48,839515	1,006201E+0	1,356559E-1	1,316326E-1	1,002889E+0
25/11/2021  12:09:48,840135	1,006517E+0	2,729639E-1	2,889667E-1	1,004114E+0
25/11/2021  12:09:48,840755	1,003182E+0	1,184526E-1	1,385831E-1	1,005131E+0
25/11/2021  12:09:48,841375	1,005110E+0	5,091366E-2	1,157841E-2	1,005856E+0
25/11/2021  12:09:48,841995	1,006785E+0	1,738855E-1	1,809180E-1	1,006266E+0
25/11/2021  12:09:48,842615	1,005414E+0	7,990444E-2	8,266311E-2	1,006424E+0
25/11/2021  12:09:48,843235	1,004043E+0	1,289658E-1	1,341600E-1	1,006407E+0
25/11/2021  12:09:48,843855	1,008025E+0	1,544522E-1	1,480610E-1	1,006272E+0
25/11/2021  12:09:48,844475	1,008826E+0	1,455319E-1	1,496407E-1	1,006111E+0
25/11/2021  12:09:48,845095	1,007306E+0	1,675139E-1	1,502726E-1	1,006035E+0
25/11/2021  12:09:48,845715	1,010710E+0	1,015679E-1	1,101492E-1	1,006110E+0
25/11/2021  12:09:48,846335	1,011634E+0	1,356559E-1	1,332122E-1	1,006373E+0
25/11/2021  12:09:48,846955	1,009828E+0	1,538150E-1	1,572231E-1	1,006844E+0
25/11/2021  12:09:48,847575	1,006919E+0	1,477620E-1	1,537478E-1	1,007462E+0
25/11/2021  12:09:48,848195	1,011509E+0	1,372488E-1	1,392149E-1	1,008101E+0
25/11/2021  12:09:48,848815	1,012009E+0	1,515849E-1	1,167838E-1	1,008692E+0
25/11/2021  12:09:48,849435	1,011261E+0	1,286472E-1	1,054102E-1	1,009249E+0
25/11/2021  12:09:48,850055	1,015443E+0	1,404346E-1	1,370034E-1	1,009803E+0
25/11/2021  12:09:48,850675	1,018843E+0	1,260985E-1	1,189953E-1	1,010419E+0
25/11/2021  12:09:48,851295	1,016897E+0	1,299215E-1	1,110970E-1	1,011194E+0
25/11/2021  12:09:48,851915	1,015824E+0	9,615202E-2	7,444887E-2	1,012148E+0
25/11/2021  12:09:48,852535	1,019350E+0	1,585937E-1	1,341600E-1	1,013207E+0
25/11/2021  12:09:48,853155	1,019177E+0	1,359745E-1	1,281573E-1	1,014299E+0
25/11/2021  12:09:48,853775	1,018316E+0	8,882468E-2	1,066739E-1	1,015382E+0
25/11/2021  12:09:48,854395	1,016942E+0	2,162567E-1	2,251484E-1	1,016389E+0
25/11/2021  12:09:48,855015	1,015767E+0	1,340630E-1	1,278414E-1	1,017221E+0
25/11/2021  12:09:48,855635	1,007652E+0	1,260985E-1	1,227865E-1	1,017743E+0
25/11/2021  12:09:48,856255	1,003730E+0	1,961861E-1	1,998739E-1	1,017761E+0
25/11/2021  12:09:48,856875	1,001879E+0	1,254614E-1	1,208909E-1	1,017077E+0
25/11/2021  12:09:48,857495	9,986157E-1	1,232313E-1	1,256299E-1	1,015613E+0
25/11/2021  12:09:48,858115	9,943688E-1	1,455319E-1	1,101492E-1	1,013421E+0
25/11/2021  12:09:48,858735	9,962225E-1	1,372488E-1	1,328963E-1	1,010635E+0
25/11/2021  12:09:48,859355	9,978617E-1	1,576380E-1	1,407946E-1	1,007502E+0
25/11/2021  12:09:48,859975	9,952987E-1	9,201048E-2	9,814378E-2	1,004346E+0
25/11/2021  12:09:48,860595	9,951437E-1	-1,096507E-1	-6,361341E-2	1,001447E+0
25/11/2021  12:09:48,861215	9,982313E-1	6,110822E-2	3,906449E-2	9,989862E-1
25/11/2021  12:09:48,861835	1,000934E+0	6,684266E-2	7,729226E-2	9,971110E-1
25/11/2021  12:09:48,862455	9,998555E-1	8,965980E-4	-4,534125E-3	9,959398E-1
