waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;25/11/2021  12:09:00,706591;25/11/2021  12:09:00,706591;25/11/2021  12:09:00,706591;25/11/2021  12:09:00,706591
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
25/11/2021  12:09:00,706591;1,005852E+0;1,044459E+1;1,189434E-2;5,217934E-3
25/11/2021  12:09:00,707211;1,005235E+0;1,044459E+1;9,998747E-3;3,248026E-2
25/11/2021  12:09:00,707831;1,008612E+0;1,044459E+1;3,996039E-3;9,981803E-2
25/11/2021  12:09:00,708451;1,010141E+0;1,044459E+1;9,050951E-3;2,103372E-1
25/11/2021  12:09:00,709071;1,007428E+0;1,044459E+1;4,627903E-3;3,527401E-1
25/11/2021  12:09:00,709691;1,004082E+0;1,044459E+1;2,832280E-2;5,098962E-1
25/11/2021  12:09:00,710311;1,005774E+0;1,044459E+1;7,787223E-3;6,645889E-1
25/11/2021  12:09:00,710931;1,003885E+0;1,044459E+1;3,680107E-3;8,029571E-1
25/11/2021  12:09:00,711551;9,998645E-1;1,044459E+1;9,050951E-3;9,159855E-1
25/11/2021  12:09:00,712171;1,001119E+0;1,044459E+1;3,996039E-3;9,995962E-1
25/11/2021  12:09:00,712791;1,001212E+0;1,044459E+1;1,600145E-2;1,053984E+0
25/11/2021  12:09:00,713411;9,983862E-1;1,044459E+1;2,958653E-2;1,082506E+0
25/11/2021  12:09:00,714031;9,972150E-1;1,044459E+1;2,010857E-2;1,090374E+0
25/11/2021  12:09:00,714651;9,994264E-1;1,044459E+1;1,189434E-2;1,083508E+0
25/11/2021  12:09:00,715271;9,989287E-1;1,044459E+1;1,410586E-2;1,067685E+0
25/11/2021  12:09:00,715891;1,000005E+0;1,044459E+1;1,852891E-2;1,047925E+0
25/11/2021  12:09:00,716511;1,003038E+0;1,044459E+1;1,284213E-2;1,028123E+0
25/11/2021  12:09:00,717131;1,005378E+0;1,044459E+1;2,453162E-2;1,010958E+0
25/11/2021  12:09:00,717751;1,004958E+0;1,044459E+1;1,947671E-2;9,979537E-1
25/11/2021  12:09:00,718371;1,006010E+0;1,044459E+1;7,787223E-3;9,896072E-1
25/11/2021  12:09:00,718991;1,009398E+0;1,044459E+1;6,839427E-3;9,856481E-1
25/11/2021  12:09:00,719611;1,009190E+0;1,044459E+1;9,050951E-3;9,853511E-1
25/11/2021  12:09:00,720231;1,008457E+0;1,044459E+1;1,249980E-1;9,877544E-1
25/11/2021  12:09:00,720851;1,013267E+0;1,044459E+1;-3,586329E-3;9,918349E-1
25/11/2021  12:09:00,721471;1,013261E+0;1,044459E+1;4,411940E-2;9,967007E-1
25/11/2021  12:09:00,722091;1,011786E+0;1,044459E+1;1,568552E-2;1,001657E+0
25/11/2021  12:09:00,722711;1,013458E+0;1,044459E+1;1,536959E-2;1,006175E+0
25/11/2021  12:09:00,723331;1,016712E+0;1,044459E+1;1,410586E-2;1,009928E+0
25/11/2021  12:09:00,723951;1,014468E+0;1,044459E+1;1,315807E-2;1,012813E+0
25/11/2021  12:09:00,724571;1,014122E+0;1,044459E+1;1,189434E-2;1,014853E+0
25/11/2021  12:09:00,725191;1,017189E+0;1,044459E+1;2,168823E-2;1,016124E+0
25/11/2021  12:09:00,725811;1,016325E+0;1,044459E+1;3,464144E-2;1,016781E+0
25/11/2021  12:09:00,726431;1,013172E+0;1,044459E+1;1,252620E-2;1,016999E+0
25/11/2021  12:09:00,727051;1,012641E+0;1,044459E+1;1,505366E-2;1,016885E+0
25/11/2021  12:09:00,727671;1,011494E+0;1,044459E+1;1,442179E-2;1,016486E+0
25/11/2021  12:09:00,728291;1,007014E+0;1,044459E+1;6,207563E-3;1,015828E+0
25/11/2021  12:09:00,728911;1,003965E+0;1,044459E+1;5,259767E-3;1,014894E+0
25/11/2021  12:09:00,729531;1,006683E+0;1,044459E+1;2,100447E-3;1,013659E+0
25/11/2021  12:09:00,730151;1,004383E+0;1,044459E+1;8,103155E-3;1,012178E+0
25/11/2021  12:09:00,730771;1,001676E+0;1,044459E+1;1,536959E-2;1,010562E+0
25/11/2021  12:09:00,731391;1,003247E+0;1,044459E+1;4,627903E-3;1,008898E+0
25/11/2021  12:09:00,732011;1,003521E+0;1,044459E+1;3,996039E-3;1,007276E+0
25/11/2021  12:09:00,732631;1,002916E+0;1,044459E+1;3,996039E-3;1,005808E+0
25/11/2021  12:09:00,733251;1,003354E+0;1,044459E+1;3,364175E-3;1,004582E+0
25/11/2021  12:09:00,733871;1,006165E+0;1,044459E+1;2,042450E-2;1,003657E+0
25/11/2021  12:09:00,734491;1,005694E+0;1,044459E+1;1,284213E-2;1,003085E+0
25/11/2021  12:09:00,735111;1,002523E+0;1,044459E+1;1,473773E-2;1,002870E+0
25/11/2021  12:09:00,735731;1,002380E+0;1,044459E+1;2,516348E-2;1,002912E+0
25/11/2021  12:09:00,736351;1,001951E+0;1,044459E+1;1,157841E-2;1,003059E+0
25/11/2021  12:09:00,736971;9,989287E-1;1,044459E+1;1,947671E-2;1,003173E+0
25/11/2021  12:09:00,737591;9,962822E-1;1,044459E+1;2,232009E-2;1,003126E+0
25/11/2021  12:09:00,738211;9,978826E-1;1,859916E-1;2,055607E-1;1,002809E+0
25/11/2021  12:09:00,738831;9,964222E-1;1,735670E-1;1,629098E-1;1,002197E+0
25/11/2021  12:09:00,739451;9,951169E-1;1,509478E-1;1,711241E-1;1,001343E+0
25/11/2021  12:09:00,740071;9,959841E-1;1,493549E-1;1,234183E-1;1,000320E+0
25/11/2021  12:09:00,740691;9,993966E-1;1,120810E-1;2,061925E-1;9,992415E-1
25/11/2021  12:09:00,741311;9,973670E-1;1,241871E-1;1,654373E-1;9,982621E-1
25/11/2021  12:09:00,741931;9,976501E-1;2,732825E-1;2,949694E-1;9,975026E-1
25/11/2021  12:09:00,742551;1,000481E+0;1,691068E-1;2,052447E-1;9,970128E-1
25/11/2021  12:09:00,743171;1,000109E+0;1,018865E-1;9,119327E-2;9,968209E-1
25/11/2021  12:09:00,743791;9,989853E-1;1,671954E-1;2,102996E-1;9,969250E-1
25/11/2021  12:09:00,744411;9,999390E-1;8,691320E-2;5,991600E-2;9,972602E-1
