waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  16:46:23,584346	30/11/2021  16:46:23,584346	30/11/2021  16:46:23,584346	30/11/2021  16:46:23,584346	30/11/2021  16:46:15,839723	30/11/2021  16:46:15,839723
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  16:46:23,584346	9,105538E-1	1,031608E-1	1,000394E-1	2,653945E-5	1,077267E+2	1,084517E+2
30/11/2021  16:46:23,584446	9,112184E-1	1,429833E-1	1,212068E-1	1,824610E-4		
30/11/2021  16:46:23,584546	9,121960E-1	5,123224E-2	4,980618E-2	6,371847E-4		
30/11/2021  16:46:23,584646	9,122049E-1	1,563636E-1	1,243661E-1	1,564516E-3		
30/11/2021  16:46:23,584746	9,129947E-1	1,388417E-1	1,278414E-1	3,114193E-3		
30/11/2021  16:46:23,584846	9,136116E-1	3,243602E-2	6,560278E-2	5,413481E-3		
30/11/2021  16:46:23,584946	9,152180E-1	1,002936E-1	1,129926E-1	8,568770E-3		
30/11/2021  16:46:23,585046	9,159601E-1	1,257800E-1	1,303688E-1	1,266714E-2		
30/11/2021  16:46:23,585146	9,170390E-1	1,133553E-1	1,117289E-1	1,777780E-2		
30/11/2021  16:46:23,585246	9,177155E-1	1,397975E-1	1,332122E-1	2,395341E-2		
30/11/2021  16:46:23,585346	9,178287E-1	1,254614E-1	1,316326E-1	3,123140E-2		
30/11/2021  16:46:23,585446	9,181417E-1	1,308772E-1	1,253139E-1	3,963512E-2		
30/11/2021  16:46:23,585546	9,187437E-1	1,225942E-1	1,234183E-1	4,917506E-2		
30/11/2021  16:46:23,585646	9,199895E-1	1,464877E-1	1,667010E-1	5,985007E-2		
30/11/2021  16:46:23,585746	9,208269E-1	1,108067E-1	1,104651E-1	7,164855E-2		
30/11/2021  16:46:23,585846	9,213664E-1	1,296029E-1	1,294210E-1	8,454954E-2		
30/11/2021  16:46:23,585946	9,218700E-1	1,299215E-1	1,347919E-1	9,852364E-2		
30/11/2021  16:46:23,586046	9,214885E-1	1,197269E-1	1,088855E-1	1,135340E-1		
30/11/2021  16:46:23,586146	9,221591E-1	9,742634E-2	1,126766E-1	1,295370E-1		
30/11/2021  16:46:23,586246	9,226151E-1	1,375674E-1	1,569071E-1	1,464833E-1		
30/11/2021  16:46:23,586346	9,237178E-1	1,491412E-2	7,508074E-2	1,643186E-1		
30/11/2021  16:46:23,586446	9,241768E-1	1,420275E-1	1,430061E-1	1,829848E-1		
30/11/2021  16:46:23,586546	9,244063E-1	8,404598E-2	1,025668E-1	2,024200E-1		
30/11/2021  16:46:23,586646	9,248295E-1	1,232313E-1	1,240502E-1	2,225598E-1		
30/11/2021  16:46:23,586746	9,244718E-1	1,305587E-1	1,313166E-1	2,433376E-1		
30/11/2021  16:46:23,586846	9,252050E-1	1,286472E-1	1,193112E-1	2,646851E-1		
30/11/2021  16:46:23,586946	9,266772E-1	1,012493E-1	1,237343E-1	2,865333E-1		
30/11/2021  16:46:23,587046	9,274432E-1	1,264171E-1	1,139404E-1	3,088124E-1		
30/11/2021  16:46:23,587146	9,282061E-1	1,388417E-1	1,550115E-1	3,314530E-1		
30/11/2021  16:46:23,587246	9,289691E-1	1,210013E-1	1,208909E-1	3,543861E-1		
30/11/2021  16:46:23,587346	9,291747E-1	1,324701E-1	1,313166E-1	3,775436E-1		
30/11/2021  16:46:23,587446	9,306738E-1	1,203641E-1	1,038306E-1	4,008585E-1		
30/11/2021  16:46:23,587546	9,310642E-1	6,907272E-2	6,117973E-2	4,242652E-1		
30/11/2021  16:46:23,587646	9,318481E-1	1,238685E-1	1,117289E-1	4,477001E-1		
