waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  16:50:07,870960	30/11/2021  16:50:07,870960	30/11/2021  16:50:07,870960	30/11/2021  16:50:07,870960	30/11/2021  16:50:07,190514	30/11/2021  16:50:07,190514
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  16:50:07,870960	9,505018E-1	8,372740E-2	1,148882E-1	2,770379E-5	1,077089E+2	1,084411E+2
30/11/2021  16:50:07,871060	9,504213E-1	1,225942E-1	1,272095E-1	1,904434E-4		
30/11/2021  16:50:07,871160	9,505107E-1	1,321516E-1	1,303688E-1	6,649571E-4		
30/11/2021  16:50:07,871260	9,493603E-1	1,286472E-1	1,335282E-1	1,632393E-3		
30/11/2021  16:50:07,871360	9,497448E-1	1,401161E-1	1,467973E-1	3,248593E-3		
30/11/2021  16:50:07,871460	9,501650E-1	1,235499E-1	1,174156E-1	5,645830E-3		
30/11/2021  16:50:07,871560	9,499653E-1	1,359745E-1	1,395309E-1	8,934519E-3		
30/11/2021  16:50:07,871660	9,503885E-1	1,448948E-1	1,382671E-1	1,320480E-2		
30/11/2021  16:50:07,871760	9,501501E-1	1,372488E-1	1,360556E-1	1,852803E-2		
30/11/2021  16:50:07,871860	9,498938E-1	1,076209E-1	1,060421E-1	2,495821E-2		
30/11/2021  16:50:07,871960	9,493573E-1	1,337445E-1	1,420583E-1	3,253333E-2		
30/11/2021  16:50:07,872060	9,495749E-1	1,340630E-1	1,291051E-1	4,127670E-2		
30/11/2021  16:50:07,872160	9,494020E-1	1,773899E-1	1,774427E-1	5,119826E-2		
30/11/2021  16:50:07,872260	9,493275E-1	9,870066E-2	9,024547E-2	6,229585E-2		
30/11/2021  16:50:07,872360	9,495719E-1	5,780180E-4	3,048243E-3	7,455637E-2		
30/11/2021  16:50:07,872460	9,492232E-1	7,905358E-3	9,682815E-3	8,795694E-2		
30/11/2021  16:50:07,872560	9,487404E-1	2,808078E-3	4,627903E-3	1,024659E-1		
30/11/2021  16:50:07,872660	9,488388E-1	2,489498E-3	4,627903E-3	1,180437E-1		
30/11/2021  16:50:07,872760	9,487911E-1	5,038138E-3	6,839427E-3	1,346441E-1		
30/11/2021  16:50:07,872860	9,485377E-1	3,126658E-3	5,259767E-3	1,522150E-1		
30/11/2021  16:50:07,872960	9,490980E-1	5,038138E-3	7,155359E-3	1,706991E-1		
30/11/2021  16:50:07,873060	9,488268E-1	3,763818E-3	4,943835E-3	1,900350E-1		
30/11/2021  16:50:07,873160	9,486748E-1	5,993878E-3	8,735019E-3	2,101579E-1		
30/11/2021  16:50:07,873260	9,477331E-1	1,533758E-3	4,311971E-3	2,309999E-1		
30/11/2021  16:50:07,873360	9,475572E-1	1,852338E-3	4,311971E-3	2,524913E-1		
30/11/2021  16:50:07,873460	9,477778E-1	8,965980E-4	3,680107E-3	2,745605E-1		
30/11/2021  16:50:07,873560	9,476437E-1	4,082398E-3	5,575699E-3	2,971350E-1		
30/11/2021  16:50:07,873660	9,473635E-1	8,965980E-4	3,048243E-3	3,201419E-1		
30/11/2021  16:50:07,873760	9,475125E-1	1,533758E-3	3,680107E-3	3,435085E-1		
30/11/2021  16:50:07,873860	9,462757E-1	5,675298E-3	8,103155E-3	3,671624E-1		
30/11/2021  16:50:07,873960	9,457094E-1	1,215178E-3	3,680107E-3	3,910322E-1		
30/11/2021  16:50:07,874060	9,458167E-1	5,780180E-4	3,680107E-3	4,150473E-1		
30/11/2021  16:50:07,874160	9,454561E-1	8,965980E-4	3,680107E-3	4,391391E-1		
30/11/2021  16:50:07,874260	9,450895E-1	5,780180E-4	3,364175E-3	4,632406E-1		
30/11/2021  16:50:07,874360	9,448303E-1	1,533758E-3	3,680107E-3	4,872870E-1		
30/11/2021  16:50:07,874460	9,446514E-1	8,965980E-4	3,364175E-3	5,112161E-1		
30/11/2021  16:50:07,874560	9,437573E-1	1,533758E-3	3,364175E-3	5,349678E-1		
30/11/2021  16:50:07,874660	9,434414E-1	8,965980E-4	3,048243E-3	5,584852E-1		
30/11/2021  16:50:07,874760	9,429944E-1	1,533758E-3	3,680107E-3	5,817140E-1		
