waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  16:51:30,152231;30/11/2021  16:51:30,152231;30/11/2021  16:51:30,152231;30/11/2021  16:51:30,152231;30/11/2021  16:51:29,507064;30/11/2021  16:51:29,507064
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  16:51:30,152231;1,144767E+0;1,044459E+1;1,600145E-2;3,336594E-5;1,077197E+2;1,084390E+2
30/11/2021  16:51:30,152331;1,147124E+0;1,044459E+1;1,758111E-2;2,294381E-4;;
30/11/2021  16:51:30,152431;1,149681E+0;1,044459E+1;8,735019E-3;8,014251E-4;;
30/11/2021  16:51:30,152531;1,153320E+0;1,044459E+1;1,063061E-2;1,968378E-3;;
30/11/2021  16:51:30,152631;1,156798E+0;1,044459E+1;1,884484E-2;3,919569E-3;;
30/11/2021  16:51:30,152731;1,158840E+0;1,044459E+1;1,252620E-2;6,816493E-3;;
30/11/2021  16:51:30,152831;1,161224E+0;1,044459E+1;2,295196E-2;1,079464E-2;;
30/11/2021  16:51:30,152931;1,163787E+0;1,044459E+1;1,442179E-2;1,596526E-2;;
30/11/2021  16:51:30,153031;1,165566E+0;1,044459E+1;1,663332E-2;2,241705E-2;;
30/11/2021  16:51:30,153131;1,168225E+0;1,044459E+1;1,694925E-2;3,021794E-2;;
30/11/2021  16:51:30,153231;1,170820E+0;1,044459E+1;1,852891E-2;3,941669E-2;;
30/11/2021  16:51:30,153331;1,173154E+0;1,044459E+1;1,821298E-2;5,004451E-2;;
30/11/2021  16:51:30,153431;1,175526E+0;1,044459E+1;2,042450E-2;6,211660E-2;;
30/11/2021  16:51:30,153531;1,178027E+0;1,044459E+1;2,516348E-2;7,563358E-2;;
30/11/2021  16:51:30,153631;1,179144E+0;1,044459E+1;1,884484E-2;9,058279E-2;;
30/11/2021  16:51:30,153731;1,181162E+0;1,044459E+1;1,852891E-2;1,069396E-1;;
30/11/2021  16:51:30,153831;1,183049E+0;1,044459E+1;1,821298E-2;1,246685E-1;;
30/11/2021  16:51:30,153931;1,184801E+0;1,044459E+1;1,284213E-2;1,437246E-1;;
30/11/2021  16:51:30,154031;1,186032E+0;1,044459E+1;1,126247E-2;1,640545E-1;;
30/11/2021  16:51:30,154131;1,187638E+0;1,044459E+1;8,103155E-3;1,855974E-1;;
30/11/2021  16:51:30,154231;1,188908E+0;1,044459E+1;9,366883E-3;2,082861E-1;;
30/11/2021  16:51:30,154331;1,190335E+0;1,044459E+1;1,063061E-2;2,320483E-1;;
30/11/2021  16:51:30,154431;1,191063E+0;1,044459E+1;1,442179E-2;2,568067E-1;;
30/11/2021  16:51:30,154531;1,192645E+0;1,044459E+1;1,157841E-2;2,824807E-1;;
30/11/2021  16:51:30,154631;1,194046E+0;1,044459E+1;1,694925E-2;3,089867E-1;;
30/11/2021  16:51:30,154731;1,195050E+0;1,044459E+1;1,631739E-2;3,362391E-1;;
30/11/2021  16:51:30,154831;1,195479E+0;1,044459E+1;1,442179E-2;3,641507E-1;;
30/11/2021  16:51:30,154931;1,196546E+0;1,044459E+1;1,884484E-2;3,926338E-1;;
30/11/2021  16:51:30,155031;1,196278E+0;1,044459E+1;1,821298E-2;4,216000E-1;;
30/11/2021  16:51:30,155131;1,197226E+0;1,044459E+1;1,726518E-2;4,509614E-1;;
30/11/2021  16:51:30,155231;1,198057E+0;1,044459E+1;1,631739E-2;4,806309E-1;;
30/11/2021  16:51:30,155331;1,198156E+0;1,044459E+1;1,631739E-2;5,105226E-1;;
30/11/2021  16:51:30,155431;1,198421E+0;1,044459E+1;1,600145E-2;5,405522E-1;;
30/11/2021  16:51:30,155531;1,198516E+0;1,044459E+1;1,758111E-2;5,706375E-1;;
30/11/2021  16:51:30,155631;1,197852E+0;1,044459E+1;1,852891E-2;6,006985E-1;;
30/11/2021  16:51:30,155731;1,197703E+0;1,044459E+1;1,726518E-2;6,306580E-1;;
30/11/2021  16:51:30,155831;1,197587E+0;1,044459E+1;1,694925E-2;6,604413E-1;;
30/11/2021  16:51:30,155931;1,197804E+0;1,044459E+1;1,631739E-2;6,899770E-1;;
30/11/2021  16:51:30,156031;1,197834E+0;1,044459E+1;1,600145E-2;7,191971E-1;;
30/11/2021  16:51:30,156131;1,197277E+0;1,044459E+1;1,505366E-2;7,480370E-1;;
30/11/2021  16:51:30,156231;1,196540E+0;1,044459E+1;1,663332E-2;7,764358E-1;;
