waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  16:45:57,014640	30/11/2021  16:45:57,014640	30/11/2021  16:45:57,014640	30/11/2021  16:45:57,014640	30/11/2021  16:45:56,345827	30/11/2021  16:45:56,345827
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  16:45:57,014640	9,624468E-1	1,044459E+1	1,000394E-1	2,805195E-5	1,077133E+2	1,084500E+2
30/11/2021  16:45:57,014740	9,641247E-1	1,044459E+1	1,240502E-1	1,928880E-4		
30/11/2021  16:45:57,014840	9,666311E-1	1,044459E+1	1,310007E-1	6,737366E-4		
30/11/2021  16:45:57,014940	9,691882E-1	1,044459E+1	1,591187E-1	1,654730E-3		
30/11/2021  16:45:57,015040	9,720344E-1	1,044459E+1	1,240502E-1	3,294948E-3		
30/11/2021  16:45:57,015140	9,744485E-1	1,044459E+1	1,344760E-1	5,730099E-3		
30/11/2021  16:45:57,015240	9,771367E-1	1,044459E+1	1,780746E-1	9,074104E-3		
30/11/2021  16:45:57,015340	9,798518E-1	1,044459E+1	1,243661E-1	1,342062E-2		
30/11/2021  16:45:57,015440	9,823820E-1	1,044459E+1	1,167838E-1	1,884452E-2		
30/11/2021  16:45:57,015540	9,852521E-1	1,044459E+1	1,256299E-1	2,540334E-2		
30/11/2021  16:45:57,015640	9,890877E-1	1,044459E+1	1,189953E-1	3,313863E-2		
30/11/2021  16:45:57,015740	9,922707E-1	1,044459E+1	1,177316E-1	4,207743E-2		
30/11/2021  16:45:57,015840	9,956384E-1	1,044459E+1	1,047783E-1	5,223349E-2		
30/11/2021  16:45:57,015940	9,995635E-1	1,044459E+1	1,262617E-1	6,360846E-2		
30/11/2021  16:45:57,016040	1,003560E+0	1,044459E+1	1,177316E-1	7,619312E-2		
30/11/2021  16:45:57,016140	1,007160E+0	1,044459E+1	1,291051E-1	8,996845E-2		
30/11/2021  16:45:57,016240	1,011529E+0	1,044459E+1	9,845971E-2	1,049067E-1		
30/11/2021  16:45:57,016340	1,015451E+0	1,044459E+1	5,644075E-2	1,209723E-1		
30/11/2021  16:45:57,016440	1,019624E+0	1,044459E+1	1,588027E-1	1,381228E-1		
30/11/2021  16:45:57,016540	1,023027E+0	1,044459E+1	1,806020E-1	1,563100E-1		
30/11/2021  16:45:57,016640	1,026651E+0	1,044459E+1	1,227865E-1	1,754802E-1		
30/11/2021  16:45:57,016740	1,029510E+0	1,044459E+1	1,297370E-1	1,955754E-1		
30/11/2021  16:45:57,016840	1,032296E+0	1,044459E+1	1,281573E-1	2,165337E-1		
30/11/2021  16:45:57,016940	1,035565E+0	1,044459E+1	2,248325E-1	2,382900E-1		
30/11/2021  16:45:57,017040	1,039333E+0	1,044459E+1	9,530039E-2	2,607766E-1		
30/11/2021  16:45:57,017140	1,042766E+0	1,044459E+1	1,272095E-1	2,839243E-1		
30/11/2021  16:45:57,017240	1,045722E+0	1,044459E+1	1,186794E-1	3,076623E-1		
30/11/2021  16:45:57,017340	1,048980E+0	1,044459E+1	1,521681E-1	3,319194E-1		
30/11/2021  16:45:57,017440	1,051638E+0	1,044459E+1	1,935552E-1	3,566239E-1		
30/11/2021  16:45:57,017540	1,055858E+0	1,044459E+1	1,133085E-1	3,817044E-1		
30/11/2021  16:45:57,017640	1,059342E+0	1,044459E+1	1,202590E-1	4,070899E-1		
30/11/2021  16:45:57,017740	1,063214E+0	1,044459E+1	1,114129E-1	4,327108E-1		
30/11/2021  16:45:57,017840	1,066677E+0	1,044459E+1	6,528685E-2	4,584987E-1		
30/11/2021  16:45:57,017940	1,069195E+0	1,044459E+1	1,370034E-1	4,843868E-1		
30/11/2021  16:45:57,018040	1,072661E+0	1,044459E+1	1,332122E-1	5,103105E-1		
30/11/2021  16:45:57,018140	1,075230E+0	1,044459E+1	1,205749E-1	5,362068E-1		
30/11/2021  16:45:57,018240	1,078825E+0	1,044459E+1	1,341600E-1	5,620152E-1		
30/11/2021  16:45:57,018340	1,081540E+0	1,044459E+1	1,382671E-1	5,876779E-1		
30/11/2021  16:45:57,018440	1,084690E+0	1,044459E+1	1,013031E-1	6,131393E-1		
30/11/2021  16:45:57,018540	1,087482E+0	1,044459E+1	1,360556E-1	6,383469E-1		
30/11/2021  16:45:57,018640	1,089917E+0	1,044459E+1	3,590517E-2	6,632510E-1		
30/11/2021  16:45:57,018740	1,092144E+0	1,044459E+1	1,852891E-2	6,878047E-1		
30/11/2021  16:45:57,018840	1,094665E+0	1,044459E+1	1,253139E-1	7,119641E-1		
30/11/2021  16:45:57,018940	1,097010E+0	1,044459E+1	1,884484E-2	7,356882E-1		
30/11/2021  16:45:57,019040	1,099299E+0	1,044459E+1	1,726518E-2	7,589393E-1		
30/11/2021  16:45:57,019140	1,101406E+0	1,044459E+1	1,852891E-2	7,816824E-1		
30/11/2021  16:45:57,019240	1,103141E+0	1,044459E+1	1,063061E-2	8,038858E-1		
30/11/2021  16:45:57,019340	1,104601E+0	1,044459E+1	1,631739E-2	8,255205E-1		
30/11/2021  16:45:57,019440	1,105933E+0	1,044459E+1	2,326789E-2	8,465607E-1		
30/11/2021  16:45:57,019540	1,106702E+0	1,044459E+1	1,884484E-2	8,669832E-1		
30/11/2021  16:45:57,019640	1,107736E+0	1,044459E+1	1,789705E-2	8,867677E-1		
30/11/2021  16:45:57,019740	1,109066E+0	1,044459E+1	1,726518E-2	9,058963E-1		
30/11/2021  16:45:57,019840	1,109829E+0	1,044459E+1	1,758111E-2	9,243541E-1		
30/11/2021  16:45:57,019940	1,110994E+0	1,044459E+1	1,505366E-2	9,421287E-1		
30/11/2021  16:45:57,020040	1,111441E+0	1,044459E+1	1,157841E-2	9,592101E-1		
30/11/2021  16:45:57,020140	1,112159E+0	1,044459E+1	8,103155E-3	9,755910E-1		
30/11/2021  16:45:57,020240	1,113381E+0	1,044459E+1	1,505366E-2	9,912662E-1		
30/11/2021  16:45:57,020340	1,114836E+0	1,044459E+1	1,758111E-2	1,006233E+0		
