waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  16:47:40,110667	30/11/2021  16:47:40,110667	30/11/2021  16:47:40,110667	30/11/2021  16:47:40,110667	30/11/2021  16:47:34,714760	30/11/2021  16:47:34,714760
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  16:47:40,110667	9,463979E-1	1,270543E-1	1,249980E-1	2,758418E-5	1,077471E+2	1,084477E+2
30/11/2021  16:47:40,110767	9,458793E-1	1,273729E-1	1,297370E-1	1,896084E-4		
30/11/2021  16:47:40,110867	9,458197E-1	1,308772E-1	1,392149E-1	6,619939E-4		
30/11/2021  16:47:40,110967	9,464128E-1	1,308772E-1	1,221546E-1	1,625059E-3		
30/11/2021  16:47:40,111067	9,466691E-1	9,742634E-2	8,361090E-2	3,234055E-3		
30/11/2021  16:47:40,111167	9,465380E-1	1,388417E-1	1,332122E-1	5,620875E-3		
30/11/2021  16:47:40,111267	9,466155E-1	1,133553E-1	1,174156E-1	8,895626E-3		
30/11/2021  16:47:40,111367	9,462817E-1	1,264171E-1	1,249980E-1	1,314816E-2		
30/11/2021  16:47:40,111467	9,450866E-1	1,633724E-1	1,692285E-1	1,844951E-2		
30/11/2021  16:47:40,111567	9,446812E-1	1,260985E-1	1,322644E-1	2,485330E-2		
30/11/2021  16:47:40,111667	9,447736E-1	1,439390E-1	1,632258E-1	3,239712E-2		
30/11/2021  16:47:40,111767	9,447349E-1	1,296029E-1	1,335282E-1	4,110397E-2		
30/11/2021  16:47:40,111867	9,450538E-1	1,757970E-1	1,496407E-1	5,098362E-2		
30/11/2021  16:47:40,111967	9,445412E-1	9,169190E-2	1,916596E-1	6,203381E-2		
30/11/2021  16:47:40,112067	9,440882E-1	1,267357E-1	1,028828E-1	7,424141E-2		
30/11/2021  16:47:40,112167	9,432507E-1	1,624167E-1	1,910278E-1	8,758344E-2		
30/11/2021  16:47:40,112267	9,429258E-1	1,340630E-1	1,455336E-1	1,020281E-1		
30/11/2021  16:47:40,112367	9,433282E-1	1,391603E-1	1,370034E-1	1,175358E-1		
30/11/2021  16:47:40,112467	9,431076E-1	1,366117E-1	1,382671E-1	1,340603E-1		
30/11/2021  16:47:40,112567	9,435636E-1	1,337445E-1	1,240502E-1	1,515494E-1		
30/11/2021  16:47:40,112667	9,429825E-1	1,292843E-1	1,398468E-1	1,699461E-1		
30/11/2021  16:47:40,112767	9,419990E-1	1,215178E-3	2,732311E-3	1,891892E-1		
30/11/2021  16:47:40,112867	9,417218E-1	2,808078E-3	4,627903E-3	2,092138E-1		
30/11/2021  16:47:40,112967	9,415042E-1	1,013542E-2	1,094654E-2	2,299523E-1		
30/11/2021  16:47:40,113067	9,419274E-1	8,861098E-3	1,221027E-2	2,513347E-1		
30/11/2021  16:47:40,113167	9,420228E-1	7,586778E-3	9,366883E-3	2,732899E-1		
30/11/2021  16:47:40,113267	9,421539E-1	1,045400E-2	1,252620E-2	2,957459E-1		
30/11/2021  16:47:40,113367	9,416354E-1	7,905358E-3	9,998747E-3	3,186301E-1		
