waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  16:46:44,174913	30/11/2021  16:46:44,174913	30/11/2021  16:46:44,174913	30/11/2021  16:46:44,174913	30/11/2021  16:46:42,299920	30/11/2021  16:46:42,299920
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  16:46:44,174913	9,346406E-1	9,710776E-2	9,593225E-2	2,724150E-5	1,077382E+2	1,084515E+2
30/11/2021  16:46:44,175013	9,347717E-1	1,292843E-1	1,325804E-1	1,872716E-4		
30/11/2021  16:46:44,175113	9,351949E-1	7,576290E-2	1,259458E-1	6,539128E-4		
30/11/2021  16:46:44,175213	9,358178E-1	8,850610E-2	1,158360E-1	1,605418E-3		
30/11/2021  16:46:44,175313	9,363751E-1	1,254614E-1	1,202590E-1	3,195336E-3		
30/11/2021  16:46:44,175413	9,366672E-1	1,869473E-1	1,787064E-1	5,554171E-3		
30/11/2021  16:46:44,175513	9,370248E-1	1,337445E-1	9,561632E-2	8,790952E-3		
30/11/2021  16:46:44,175613	9,368609E-1	1,267357E-1	1,272095E-1	1,299473E-2		
30/11/2021  16:46:44,175713	9,372901E-1	1,280100E-1	1,262617E-1	1,823604E-2		
30/11/2021  16:46:44,175813	9,385597E-1	1,337445E-1	1,357397E-1	2,456836E-2		
30/11/2021  16:46:44,175913	9,395909E-1	1,375674E-1	1,287892E-1	3,202956E-2		
30/11/2021  16:46:44,176013	9,398472E-1	1,165411E-1	1,667010E-1	4,064330E-2		
30/11/2021  16:46:44,176113	9,408039E-1	1,296029E-1	1,262617E-1	5,042018E-2		
30/11/2021  16:46:44,176213	9,405714E-1	1,385232E-1	1,351078E-1	6,135892E-2		
30/11/2021  16:46:44,176313	9,411287E-1	1,388417E-1	1,180475E-1	7,344743E-2		
30/11/2021  16:46:44,176413	9,418410E-1	8,659462E-2	8,108345E-2	8,666392E-2		
30/11/2021  16:46:44,176513	9,428007E-1	1,197269E-1	1,218387E-1	1,009780E-1		
30/11/2021  16:46:44,176613	9,438974E-1	2,256004E-2	8,677022E-2	1,163516E-1		
30/11/2021  16:46:44,176713	9,445501E-1	1,031608E-1	1,265777E-1	1,327402E-1		
30/11/2021  16:46:44,176813	9,448273E-1	1,104881E-1	1,104651E-1	1,500934E-1		
30/11/2021  16:46:44,176913	9,448750E-1	1,257800E-1	1,401627E-1	1,683559E-1		
30/11/2021  16:46:44,177013	9,452207E-1	1,197269E-1	1,268936E-1	1,874679E-1		
