waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  13:04:18,862914	30/11/2021  13:04:18,862914	30/11/2021  13:04:18,862914	30/11/2021  13:04:18,862914	30/11/2021  13:04:05,473705	30/11/2021  13:04:05,473705
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  13:04:18,862914	9,845010E-1	1,044459E+1	1,726518E-2	2,869475E-5	1,078184E+2	1,083866E+2
30/11/2021  13:04:18,863014	9,851418E-1	1,044459E+1	1,821298E-2	1,972767E-4		
30/11/2021  13:04:18,863114	9,849212E-1	1,044459E+1	1,694925E-2	6,888785E-4		
30/11/2021  13:04:18,863214	9,843729E-1	1,044459E+1	1,157841E-2	1,691246E-3		
30/11/2021  13:04:18,863314	9,845249E-1	1,044459E+1	1,189434E-2	3,365941E-3		
30/11/2021  13:04:18,863414	9,833894E-1	1,044459E+1	1,568552E-2	5,850072E-3		
30/11/2021  13:04:18,863514	9,832106E-1	1,044459E+1	1,789705E-2	9,257955E-3		
30/11/2021  13:04:18,863614	9,834192E-1	1,044459E+1	1,852891E-2	1,368276E-2		
30/11/2021  13:04:18,863714	9,835354E-1	1,044459E+1	1,221027E-2	1,919816E-2		
30/11/2021  13:04:18,863814	9,833000E-1	1,044459E+1	1,568552E-2	2,585991E-2		
30/11/2021  13:04:18,863914	9,826443E-1	1,044459E+1	1,979264E-2	3,370721E-2		
30/11/2021  13:04:18,864014	9,826205E-1	1,044459E+1	1,694925E-2	4,276408E-2		
30/11/2021  13:04:18,864114	9,820065E-1	1,044459E+1	1,821298E-2	5,304067E-2		
30/11/2021  13:04:18,864214	9,810558E-1	1,044459E+1	1,694925E-2	6,453453E-2		
30/11/2021  13:04:18,864314	9,814999E-1	1,044459E+1	1,094654E-2	7,723180E-2		
30/11/2021  13:04:18,864414	9,813240E-1	1,044459E+1	1,094654E-2	9,110843E-2		
30/11/2021  13:04:18,864514	9,815803E-1	1,044459E+1	1,126247E-2	1,061314E-1		
30/11/2021  13:04:18,864614	9,811601E-1	1,044459E+1	1,031468E-2	1,222597E-1		
30/11/2021  13:04:18,864714	9,804895E-1	1,044459E+1	1,410586E-2	1,394452E-1		
30/11/2021  13:04:18,864814	9,803912E-1	1,044459E+1	1,568552E-2	1,576339E-1		
30/11/2021  13:04:18,864914	9,800544E-1	1,044459E+1	1,631739E-2	1,767662E-1		
30/11/2021  13:04:18,865014	9,805790E-1	1,044459E+1	1,663332E-2	1,967783E-1		
30/11/2021  13:04:18,865114	9,810439E-1	1,044459E+1	1,536959E-2	2,176029E-1		
30/11/2021  13:04:18,865214	9,811094E-1	1,044459E+1	1,410586E-2	2,391700E-1		
30/11/2021  13:04:18,865314	9,808084E-1	1,044459E+1	1,505366E-2	2,614072E-1		
30/11/2021  13:04:18,865414	9,800604E-1	1,044459E+1	1,663332E-2	2,842407E-1		
30/11/2021  13:04:18,865514	9,801557E-1	1,044459E+1	1,694925E-2	3,075959E-1		
30/11/2021  13:04:18,865614	9,798577E-1	1,044459E+1	1,694925E-2	3,313972E-1		
