waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  13:09:35,271558;30/11/2021  13:09:35,271558;30/11/2021  13:09:35,271558;30/11/2021  13:09:35,271558;30/11/2021  13:09:32,382757;30/11/2021  13:09:32,382757
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  13:09:35,271558;1,031140E+0;1,044459E+1;3,048243E-3;3,005411E-5;1,078742E+2;1,083749E+2
30/11/2021  13:09:35,271658;1,030365E+0;1,044459E+1;3,364175E-3;2,065801E-4;;
30/11/2021  13:09:35,271758;1,030746E+0;1,044459E+1;3,364175E-3;7,212408E-4;;
30/11/2021  13:09:35,271858;1,031116E+0;1,044459E+1;3,680107E-3;1,770503E-3;;
30/11/2021  13:09:35,271958;1,030708E+0;1,044459E+1;5,891631E-3;3,523513E-3;;
30/11/2021  13:09:35,272058;1,030600E+0;1,044459E+1;4,311971E-3;6,123895E-3;;
30/11/2021  13:09:35,272158;1,029924E+0;1,044459E+1;4,311971E-3;9,691461E-3;;
30/11/2021  13:09:35,272258;1,029429E+0;1,044459E+1;9,998747E-3;1,432388E-2;;
30/11/2021  13:09:35,272358;1,028636E+0;1,044459E+1;6,839427E-3;2,009831E-2;;
30/11/2021  13:09:35,272458;1,028580E+0;1,044459E+1;1,063061E-2;2,707297E-2;;
30/11/2021  13:09:35,272558;1,028925E+0;1,044459E+1;1,536959E-2;3,528872E-2;;
30/11/2021  13:09:35,272658;1,028454E+0;1,044459E+1;1,315807E-2;4,477062E-2;;
30/11/2021  13:09:35,272758;1,028297E+0;1,044459E+1;7,471291E-3;5,552929E-2;;
30/11/2021  13:09:35,272858;1,026684E+0;1,044459E+1;1,473773E-2;6,756218E-2;;
30/11/2021  13:09:35,272958;1,025435E+0;1,044459E+1;1,726518E-2;8,085470E-2;;
30/11/2021  13:09:35,273058;1,025370E+0;1,044459E+1;7,471291E-3;9,538145E-2;;
30/11/2021  13:09:35,273158;1,025704E+0;1,044459E+1;1,505366E-2;1,111075E-1;;
30/11/2021  13:09:35,273258;1,025125E+0;1,044459E+1;1,126247E-2;1,279895E-1;;
30/11/2021  13:09:35,273358;1,024643E+0;1,044459E+1;1,378993E-2;1,459769E-1;;
30/11/2021  13:09:35,273458;1,024127E+0;1,044459E+1;1,631739E-2;1,650127E-1;;
30/11/2021  13:09:35,273558;1,023200E+0;1,044459E+1;9,050951E-3;1,850344E-1;;
30/11/2021  13:09:35,273658;1,023138E+0;1,044459E+1;1,505366E-2;2,059750E-1;;
30/11/2021  13:09:35,273758;1,022768E+0;1,044459E+1;1,568552E-2;2,277635E-1;;
30/11/2021  13:09:35,273858;1,022744E+0;1,044459E+1;1,789705E-2;2,503262E-1;;
30/11/2021  13:09:35,273958;1,023099E+0;1,044459E+1;1,726518E-2;2,735868E-1;;
30/11/2021  13:09:35,274058;1,022443E+0;1,044459E+1;1,789705E-2;2,974678E-1;;
30/11/2021  13:09:35,274158;1,022175E+0;1,044459E+1;1,600145E-2;3,218907E-1;;
30/11/2021  13:09:35,274258;1,020852E+0;1,044459E+1;1,789705E-2;3,467763E-1;;
30/11/2021  13:09:35,274358;1,020631E+0;1,044459E+1;1,726518E-2;3,720457E-1;;
30/11/2021  13:09:35,274458;1,021189E+0;1,044459E+1;1,726518E-2;3,976202E-1;;
30/11/2021  13:09:35,274558;1,020634E+0;1,044459E+1;1,505366E-2;4,234224E-1;;
30/11/2021  13:09:35,274658;1,020506E+0;1,044459E+1;1,726518E-2;4,493762E-1;;
30/11/2021  13:09:35,274758;1,020437E+0;1,044459E+1;1,789705E-2;4,754074E-1;;
30/11/2021  13:09:35,274858;1,020303E+0;1,044459E+1;1,947671E-2;5,014438E-1;;
30/11/2021  13:09:35,274958;1,019147E+0;1,044459E+1;1,631739E-2;5,274157E-1;;
30/11/2021  13:09:35,275058;1,019400E+0;1,044459E+1;1,663332E-2;5,532558E-1;;
30/11/2021  13:09:35,275158;1,019570E+0;1,044459E+1;1,473773E-2;5,788996E-1;;
30/11/2021  13:09:35,275258;1,019657E+0;1,044459E+1;1,789705E-2;6,042858E-1;;
30/11/2021  13:09:35,275358;1,019943E+0;1,044459E+1;1,063061E-2;6,293563E-1;;
30/11/2021  13:09:35,275458;1,019028E+0;1,044459E+1;1,631739E-2;6,540562E-1;;
30/11/2021  13:09:35,275558;1,018771E+0;1,044459E+1;1,410586E-2;6,783342E-1;;
30/11/2021  13:09:35,275658;1,017880E+0;1,044459E+1;1,315807E-2;7,021421E-1;;
30/11/2021  13:09:35,275758;1,018313E+0;1,044459E+1;1,663332E-2;7,254354E-1;;
30/11/2021  13:09:35,275858;1,018211E+0;1,044459E+1;1,600145E-2;7,481730E-1;;
30/11/2021  13:09:35,275958;1,018363E+0;1,044459E+1;1,536959E-2;7,703174E-1;;
30/11/2021  13:09:35,276058;1,018533E+0;1,044459E+1;1,568552E-2;7,918349E-1;;
30/11/2021  13:09:35,276158;1,018032E+0;1,044459E+1;1,600145E-2;8,126951E-1;;
30/11/2021  13:09:35,276258;1,017570E+0;1,044459E+1;1,442179E-2;8,328712E-1;;
30/11/2021  13:09:35,276358;1,018020E+0;1,044459E+1;1,094654E-2;8,523398E-1;;
30/11/2021  13:09:35,276458;1,018119E+0;1,044459E+1;1,631739E-2;8,710810E-1;;
30/11/2021  13:09:35,276558;1,018664E+0;1,044459E+1;1,536959E-2;8,890780E-1;;
30/11/2021  13:09:35,276658;1,018816E+0;1,044459E+1;1,378993E-2;9,063175E-1;;
30/11/2021  13:09:35,276758;1,019841E+0;1,044459E+1;1,536959E-2;9,227891E-1;;
30/11/2021  13:09:35,276858;1,019371E+0;1,044459E+1;1,536959E-2;9,384859E-1;;
30/11/2021  13:09:35,276958;1,018876E+0;1,044459E+1;1,726518E-2;9,534036E-1;;
30/11/2021  13:09:35,277058;1,019061E+0;1,044459E+1;1,694925E-2;9,675406E-1;;
