waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  13:07:35,332100;30/11/2021  13:07:35,332100;30/11/2021  13:07:35,332100;30/11/2021  13:07:35,332100;30/11/2021  13:07:31,940017;30/11/2021  13:07:31,940017
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  13:07:35,332100;9,301910E-1;1,069837E-1;1,050943E-1;2,711181E-5;1,078386E+2;1,083714E+2
30/11/2021  13:07:35,332200;9,303281E-1;1,168597E-1;1,117289E-1;1,863802E-4;;
30/11/2021  13:07:35,332300;9,305636E-1;1,136739E-1;1,477451E-1;6,507956E-4;;
30/11/2021  13:07:35,332400;9,301731E-1;9,360338E-2;1,092014E-1;1,597713E-3;;
30/11/2021  13:07:35,332500;9,300450E-1;1,069837E-1;1,388990E-1;3,179783E-3;;
30/11/2021  13:07:35,332600;9,295056E-1;1,165411E-1;1,550115E-1;5,526565E-3;;
30/11/2021  13:07:35,332700;9,288082E-1;1,181340E-1;1,227865E-1;8,746095E-3;;
30/11/2021  13:07:35,332800;9,285161E-1;1,066652E-1;1,148882E-1;1,292640E-2;;
30/11/2021  13:07:35,332900;9,294132E-1;9,838208E-2;1,092014E-1;1,813706E-2;;
30/11/2021  13:07:35,333000;9,297321E-1;1,022050E-1;9,593225E-2;2,443071E-2;;
30/11/2021  13:07:35,333100;9,293893E-1;9,965640E-2;1,057261E-1;3,184451E-2;;
30/11/2021  13:07:35,333200;9,292075E-1;1,028422E-1;1,101492E-1;4,040132E-2;;
30/11/2021  13:07:35,333300;9,294489E-1;8,755036E-2;1,082536E-1;5,011093E-2;;
30/11/2021  13:07:35,333400;9,291300E-1;1,006121E-1;1,069899E-1;6,097129E-2;;
30/11/2021  13:07:35,333500;9,293565E-1;6,907272E-2;1,019350E-1;7,296964E-2;;
30/11/2021  13:07:35,333600;9,297797E-1;1,088952E-1;1,152041E-1;8,608363E-2;;
30/11/2021  13:07:35,333700;9,296665E-1;5,409946E-2;4,949025E-2;1,002824E-1;;
30/11/2021  13:07:35,333800;9,304950E-1;4,326774E-2;8,171531E-2;1,155275E-1;;
30/11/2021  13:07:35,333900;9,306112E-1;1,216384E-1;1,177316E-1;1,317740E-1;;
30/11/2021  13:07:35,334000;9,299526E-1;2,232654E-1;2,017695E-1;1,489712E-1;;
30/11/2021  13:07:35,334100;9,298215E-1;1,589123E-1;1,474292E-1;1,670634E-1;;
30/11/2021  13:07:35,334200;9,302655E-1;1,716555E-1;1,534319E-1;1,859906E-1;;
30/11/2021  13:07:35,334300;9,309540E-1;1,850358E-1;1,600664E-1;2,056896E-1;;
30/11/2021  13:07:35,334400;9,303967E-1;1,675139E-1;1,600664E-1;2,260942E-1;;
30/11/2021  13:07:35,334500;9,308795E-1;1,649653E-1;1,546956E-1;2,471364E-1;;
30/11/2021  13:07:35,334600;9,306291E-1;1,579565E-1;1,559593E-1;2,687467E-1;;
30/11/2021  13:07:35,334700;9,300301E-1;1,410718E-1;1,376353E-1;2,908545E-1;;
30/11/2021  13:07:35,334800;9,300092E-1;1,579565E-1;1,606983E-1;3,133886E-1;;
30/11/2021  13:07:35,334900;9,302447E-1;1,238685E-1;1,357397E-1;3,362779E-1;;
30/11/2021  13:07:35,335000;9,303549E-1;1,120810E-1;8,898175E-2;3,594518E-1;;
30/11/2021  13:07:35,335100;9,307275E-1;1,343816E-1;1,224705E-1;3,828406E-1;;
30/11/2021  13:07:35,335200;9,307603E-1;1,216384E-1;1,322644E-1;4,063757E-1;;
30/11/2021  13:07:35,335300;9,312162E-1;1,012493E-1;7,160549E-2;4,299903E-1;;
30/11/2021  13:07:35,335400;9,311209E-1;1,687883E-1;2,153545E-1;4,536193E-1;;
30/11/2021  13:07:35,335500;9,312699E-1;9,997498E-2;9,719598E-2;4,771999E-1;;
30/11/2021  13:07:35,335600;9,319613E-1;5,919674E-2;1,076217E-1;5,006714E-1;;
30/11/2021  13:07:35,335700;9,326676E-1;1,305587E-1;1,268936E-1;5,239757E-1;;
30/11/2021  13:07:35,335800;9,328167E-1;1,464877E-1;1,704922E-1;5,470577E-1;;
30/11/2021  13:07:35,335900;9,328345E-1;1,260985E-1;1,180475E-1;5,698649E-1;;
30/11/2021  13:07:35,336000;9,328852E-1;1,305587E-1;1,423743E-1;5,923479E-1;;
30/11/2021  13:07:35,336100;9,330640E-1;1,901331E-1;1,824976E-1;6,144601E-1;;
30/11/2021  13:07:35,336200;9,336362E-1;1,136739E-1;9,372073E-2;6,361582E-1;;
30/11/2021  13:07:35,336300;9,341995E-1;1,165411E-1;1,041465E-1;6,574019E-1;;
30/11/2021  13:07:35,336400;9,347896E-1;1,331073E-1;1,354238E-1;6,781541E-1;;
30/11/2021  13:07:35,336500;9,352218E-1;1,296029E-1;1,212068E-1;6,983812E-1;;
30/11/2021  13:07:35,336600;9,352307E-1;1,337445E-1;1,243661E-1;7,180526E-1;;
30/11/2021  13:07:35,336700;9,352754E-1;1,213198E-1;1,335282E-1;7,371410E-1;;
30/11/2021  13:07:35,336800;9,357076E-1;1,280100E-1;1,379512E-1;7,556219E-1;;
30/11/2021  13:07:35,336900;9,356241E-1;1,200455E-1;1,035146E-1;7,734741E-1;;
30/11/2021  13:07:35,337000;9,368043E-1;1,372488E-1;1,335282E-1;7,906793E-1;;
30/11/2021  13:07:35,337100;9,363483E-1;1,356559E-1;1,291051E-1;8,072222E-1;;
30/11/2021  13:07:35,337200;9,367954E-1;8,914326E-2;1,284732E-1;8,230903E-1;;
30/11/2021  13:07:35,337300;9,370457E-1;1,397975E-1;1,467973E-1;8,382740E-1;;
30/11/2021  13:07:35,337400;9,367328E-1;1,401161E-1;1,480610E-1;8,527661E-1;;
30/11/2021  13:07:35,337500;9,365361E-1;1,216384E-1;1,363715E-1;8,665622E-1;;
30/11/2021  13:07:35,337600;9,371977E-1;1,187712E-1;1,272095E-1;8,796600E-1;;
30/11/2021  13:07:35,337700;9,375613E-1;1,200455E-1;1,101492E-1;8,920596E-1;;
30/11/2021  13:07:35,337800;9,373735E-1;1,289658E-1;1,316326E-1;9,037637E-1;;
30/11/2021  13:07:35,337900;9,376298E-1;1,241871E-1;1,284732E-1;9,147766E-1;;
30/11/2021  13:07:35,338000;9,375226E-1;1,356559E-1;1,098333E-1;9,251049E-1;;
30/11/2021  13:07:35,338100;9,373497E-1;1,426647E-1;1,328963E-1;9,347569E-1;;
30/11/2021  13:07:35,338200;9,381693E-1;6,312458E-3;5,738855E-2;9,437426E-1;;
30/11/2021  13:07:35,338300;9,386402E-1;1,225942E-1;1,388990E-1;9,520738E-1;;
30/11/2021  13:07:35,338400;9,389591E-1;1,257800E-1;1,278414E-1;9,597636E-1;;
30/11/2021  13:07:35,338500;9,398025E-1;1,280100E-1;1,322644E-1;9,668269E-1;;
30/11/2021  13:07:35,338600;9,397339E-1;1,308772E-1;1,249980E-1;9,732796E-1;;
30/11/2021  13:07:35,338700;9,397101E-1;5,855958E-2;7,476481E-2;9,791389E-1;;
30/11/2021  13:07:35,338800;9,395819E-1;1,232313E-1;1,101492E-1;9,844228E-1;;
30/11/2021  13:07:35,338900;9,408635E-1;1,321516E-1;1,287892E-1;9,891504E-1;;
