waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  12:11:46,051629;30/11/2021  12:11:46,051629;30/11/2021  12:11:46,051629;30/11/2021  12:11:46,051629;30/11/2021  12:11:44,162637;30/11/2021  12:11:44,162637
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  12:11:46,051629;9,429080E-1;2,382387E-1;2,156705E-1;2,748246E-5;1,077462E+2;1,083310E+2
30/11/2021  12:11:46,051729;9,429318E-1;1,254614E-1;1,379512E-1;1,889249E-4;;
30/11/2021  12:11:46,051829;9,428156E-1;1,248242E-1;1,145722E-1;6,596594E-4;;
30/11/2021  12:11:46,051929;9,429795E-1;1,181340E-1;1,050943E-1;1,619420E-3;;
30/11/2021  12:11:46,052029;9,424043E-1;1,433019E-1;1,831295E-1;3,222908E-3;;
30/11/2021  12:11:46,052129;9,420079E-1;1,977790E-1;2,014535E-1;5,601424E-3;;
30/11/2021  12:11:46,052229;9,417963E-1;1,706997E-1;1,613302E-1;8,864463E-3;;
30/11/2021  12:11:46,052329;9,422195E-1;1,681511E-1;1,546956E-1;1,310131E-2;;
30/11/2021  12:11:46,052429;9,422285E-1;1,649653E-1;1,578549E-1;1,838261E-2;;
30/11/2021  12:11:46,052529;9,428275E-1;1,525407E-1;1,426902E-1;2,476185E-2;;
30/11/2021  12:11:46,052629;9,422940E-1;1,394789E-1;1,486929E-1;3,227676E-2;;
30/11/2021  12:11:46,052729;9,422463E-1;7,831154E-2;9,972343E-2;4,095055E-2;;
30/11/2021  12:11:46,052829;9,414595E-1;1,296029E-1;1,322644E-1;5,079317E-2;;
30/11/2021  12:11:46,052929;9,414834E-1;1,245056E-1;1,294210E-1;6,180245E-2;;
30/11/2021  12:11:46,053029;9,410542E-1;1,366117E-1;1,341600E-1;7,396533E-2;;
30/11/2021  12:11:46,053129;9,415817E-1;1,200455E-1;1,164678E-1;8,725899E-2;;
30/11/2021  12:11:46,053229;9,413910E-1;9,169190E-2;1,180475E-1;1,016519E-1;;
30/11/2021  12:11:46,053329;9,411883E-1;7,894870E-2;4,506720E-2;1,171050E-1;;
30/11/2021  12:11:46,053429;9,404969E-1;1,165411E-1;1,155200E-1;1,335723E-1;;
30/11/2021  12:11:46,053529;9,391438E-1;1,353374E-1;1,509044E-1;1,510020E-1;;
30/11/2021  12:11:46,053629;9,390932E-1;1,382046E-1;1,395309E-1;1,693371E-1;;
30/11/2021  12:11:46,053729;9,389233E-1;1,098510E-1;1,076217E-1;1,885163E-1;;
30/11/2021  12:11:46,053829;9,391707E-1;1,241871E-1;1,316326E-1;2,084748E-1;;
30/11/2021  12:11:46,053929;9,387922E-1;1,395838E-2;5,454516E-2;2,291451E-1;;
30/11/2021  12:11:46,054029;9,384971E-1;1,570008E-1;1,749153E-1;2,504578E-1;;
30/11/2021  12:11:46,054129;9,385984E-1;1,264171E-1;1,588027E-1;2,723418E-1;;
30/11/2021  12:11:46,054229;9,378832E-1;1,318330E-1;1,246821E-1;2,947251E-1;;
30/11/2021  12:11:46,054329;9,381842E-1;1,174969E-1;1,335282E-1;3,175353E-1;;
30/11/2021  12:11:46,054429;9,388428E-1;1,598680E-1;1,616461E-1;3,407002E-1;;
30/11/2021  12:11:46,054529;9,387296E-1;1,206827E-1;1,013031E-1;3,641481E-1;;
30/11/2021  12:11:46,054629;9,392243E-1;1,283286E-1;1,262617E-1;3,878083E-1;;
30/11/2021  12:11:46,054729;9,392869E-1;8,691320E-2;5,675668E-2;4,116114E-1;;
30/11/2021  12:11:46,054829;9,392780E-1;-2,745702E-2;-6,329748E-2;4,354898E-1;;
30/11/2021  12:11:46,054929;9,392303E-1;1,133553E-1;1,164678E-1;4,593776E-1;;
30/11/2021  12:11:46,055029;9,389680E-1;1,267357E-1;1,256299E-1;4,832112E-1;;
