waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  09:45:55,571635;02/12/2021  09:45:55,571635;02/12/2021  09:45:55,571635;02/12/2021  09:45:55,571635;02/12/2021  09:45:50,264223;02/12/2021  09:45:50,264223
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  09:45:55,571635;9,638684E-1;1,311958E-1;1,328963E-1;2,809339E-5;1,082307E+2;1,083752E+2
02/12/2021  09:45:55,571735;9,620981E-1;1,267357E-1;1,117289E-1;1,930724E-4;;
02/12/2021  09:45:55,571835;9,601371E-1;1,675139E-1;1,840773E-1;6,739101E-4;;
02/12/2021  09:45:55,571935;9,579674E-1;1,433019E-1;1,379512E-1;1,653727E-3;;
02/12/2021  09:45:55,572035;9,573267E-1;1,417090E-1;1,284732E-1;3,289711E-3;;
02/12/2021  09:45:55,572135;9,560660E-1;1,589123E-1;1,853410E-1;5,714973E-3;;
02/12/2021  09:45:55,572235;9,544000E-1;1,296029E-1;1,249980E-1;9,040293E-3;;
02/12/2021  09:45:55,572335;9,525552E-1;1,464877E-1;1,591187E-1;1,335569E-2;;
02/12/2021  09:45:55,572435;9,508564E-1;1,385232E-1;1,313166E-1;1,873193E-2;;
02/12/2021  09:45:55,572535;9,499236E-1;1,407532E-1;1,385831E-1;2,522202E-2;;
02/12/2021  09:45:55,572635;9,494080E-1;1,140974E-2;1,568552E-2;3,286277E-2;;
02/12/2021  09:45:55,572735;9,471519E-1;8,965980E-4;3,364175E-3;4,167621E-2;;
02/12/2021  09:45:55,572835;9,452713E-1;3,763818E-3;5,575699E-3;5,167083E-2;;
02/12/2021  09:45:55,572935;9,441746E-1;3,126658E-3;5,259767E-3;6,284275E-2;;
02/12/2021  09:45:55,573035;9,436948E-1;5,038138E-3;7,471291E-3;7,517699E-2;;
02/12/2021  09:45:55,573135;9,436113E-1;6,312458E-3;7,155359E-3;8,864882E-2;;
02/12/2021  09:45:55,573235;9,426546E-1;8,861098E-3;1,063061E-2;1,032248E-1;;
02/12/2021  09:45:55,573335;9,418619E-1;4,082398E-3;5,891631E-3;1,188640E-1;;
02/12/2021  09:45:55,573435;9,425533E-1;4,082398E-3;5,575699E-3;1,355185E-1;;
02/12/2021  09:45:55,573535;9,429884E-1;1,533758E-3;3,996039E-3;1,531351E-1;;
02/12/2021  09:45:55,573635;9,440524E-1;8,965980E-4;3,364175E-3;1,716554E-1;;
02/12/2021  09:45:55,573735;9,444249E-1;1,533758E-3;3,048243E-3;1,910176E-1;;
02/12/2021  09:45:55,573835;9,448124E-1;8,965980E-4;3,048243E-3;2,111564E-1;;
02/12/2021  09:45:55,573935;9,455127E-1;4,400978E-3;6,207563E-3;2,320040E-1;;
02/12/2021  09:45:55,574035;9,473158E-1;1,215178E-3;3,364175E-3;2,534908E-1;;
02/12/2021  09:45:55,574135;9,484722E-1;1,215178E-3;3,996039E-3;2,755460E-1;;
02/12/2021  09:45:55,574235;9,493454E-1;1,215178E-3;3,048243E-3;2,980981E-1;;
02/12/2021  09:45:55,574335;9,497328E-1;3,445238E-3;5,575699E-3;3,210755E-1;;
02/12/2021  09:45:55,574435;9,519085E-1;5,038138E-3;6,523495E-3;3,444066E-1;;
02/12/2021  09:45:55,574535;9,541407E-1;1,533758E-3;4,311971E-3;3,680208E-1;;
02/12/2021  09:45:55,574635;9,559825E-1;5,356718E-3;7,471291E-3;3,918486E-1;;
02/12/2021  09:45:55,574735;9,575561E-1;8,223938E-3;9,682815E-3;4,158221E-1;;
