waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  09:44:59,754770;02/12/2021  09:44:59,754770;02/12/2021  09:44:59,754770;02/12/2021  09:44:59,754770;02/12/2021  09:44:54,429508;02/12/2021  09:44:54,429508
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  09:44:59,754770;1,052538E+0;1,044459E+1;3,680107E-3;3,067780E-5;1,082287E+2;1,083724E+2
02/12/2021  09:44:59,754870;1,052401E+0;1,044459E+1;3,680107E-3;2,108862E-4;;
02/12/2021  09:44:59,754970;1,052982E+0;1,044459E+1;8,419087E-3;7,363448E-4;;
02/12/2021  09:44:59,755070;1,052899E+0;1,044459E+1;3,996039E-3;1,807728E-3;;
02/12/2021  09:44:59,755170;1,052362E+0;1,044459E+1;3,680107E-3;3,597796E-3;;
02/12/2021  09:44:59,755270;1,051218E+0;1,044459E+1;3,996039E-3;6,253168E-3;;
02/12/2021  09:44:59,755370;1,051045E+0;1,044459E+1;3,680107E-3;9,896054E-3;;
02/12/2021  09:44:59,755470;1,051391E+0;1,044459E+1;3,680107E-3;1,462605E-2;;
02/12/2021  09:44:59,755570;1,051635E+0;1,044459E+1;3,364175E-3;2,052193E-2;;
02/12/2021  09:44:59,755670;1,051352E+0;1,044459E+1;3,364175E-3;2,764332E-2;;
02/12/2021  09:44:59,755770;1,050533E+0;1,044459E+1;3,680107E-3;3,603217E-2;;
02/12/2021  09:44:59,755870;1,049922E+0;1,044459E+1;3,364175E-3;4,571416E-2;;
02/12/2021  09:44:59,755970;1,050655E+0;1,044459E+1;3,364175E-3;5,670013E-2;;
02/12/2021  09:44:59,756070;1,050398E+0;1,044459E+1;3,680107E-3;6,898751E-2;;
02/12/2021  09:44:59,756170;1,049734E+0;1,044459E+1;3,680107E-3;8,256170E-2;;
02/12/2021  09:44:59,756270;1,048771E+0;1,044459E+1;3,996039E-3;9,739716E-2;;
02/12/2021  09:44:59,756370;1,048834E+0;1,044459E+1;3,680107E-3;1,134585E-1;;
02/12/2021  09:44:59,756470;1,049212E+0;1,044459E+1;3,048243E-3;1,307019E-1;;
02/12/2021  09:44:59,756570;1,048652E+0;1,044459E+1;3,996039E-3;1,490758E-1;;
02/12/2021  09:44:59,756670;1,047144E+0;1,044459E+1;3,996039E-3;1,685223E-1;;
02/12/2021  09:44:59,756770;1,045874E+0;1,044459E+1;1,189434E-2;1,889778E-1;;
02/12/2021  09:44:59,756870;1,045284E+0;1,044459E+1;6,839427E-3;2,103736E-1;;
02/12/2021  09:44:59,756970;1,045433E+0;1,044459E+1;5,575699E-3;2,326372E-1;;
02/12/2021  09:44:59,757070;1,044158E+0;1,044459E+1;3,996039E-3;2,556931E-1;;
02/12/2021  09:44:59,757170;1,042402E+0;1,044459E+1;7,155359E-3;2,794631E-1;;
02/12/2021  09:44:59,757270;1,040525E+0;1,044459E+1;1,568552E-2;3,038676E-1;;
02/12/2021  09:44:59,757370;1,039869E+0;1,044459E+1;1,694925E-2;3,288252E-1;;
02/12/2021  09:44:59,757470;1,039654E+0;1,044459E+1;2,042450E-2;3,542544E-1;;
02/12/2021  09:44:59,757570;1,037512E+0;1,044459E+1;1,916077E-2;3,800735E-1;;
02/12/2021  09:44:59,757670;1,036647E+0;1,044459E+1;1,789705E-2;4,062015E-1;;
02/12/2021  09:44:59,757770;1,035211E+0;1,044459E+1;1,821298E-2;4,325582E-1;;
