waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  09:36:30,630711;02/12/2021  09:36:30,630711;02/12/2021  09:36:30,630711;02/12/2021  09:36:30,630711;02/12/2021  09:36:25,980848;02/12/2021  09:36:25,980848
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  09:36:30,630711;9,309272E-1;1,044459E+1;1,322644E-1;2,713326E-5;1,082020E+2;1,083428E+2
02/12/2021  09:36:30,630811;9,303788E-1;1,044459E+1;1,139404E-1;1,865078E-4;;
02/12/2021  09:36:30,630911;9,315918E-1;1,044459E+1;9,340479E-2;6,512017E-4;;
02/12/2021  09:36:30,631011;9,328763E-1;1,044459E+1;1,104651E-1;1,598742E-3;;
02/12/2021  09:36:30,631111;9,326408E-1;1,044459E+1;9,877564E-2;3,182138E-3;;
02/12/2021  09:36:30,631211;9,309480E-1;1,044459E+1;8,961361E-2;5,531391E-3;;
02/12/2021  09:36:30,631311;9,308437E-1;1,044459E+1;1,720719E-1;8,754873E-3;;
02/12/2021  09:36:30,631411;9,316663E-1;1,044459E+1;2,933898E-1;1,294088E-2;;
02/12/2021  09:36:30,631511;9,318808E-1;1,044459E+1;1,742834E-1;1,815930E-2;;
02/12/2021  09:36:30,631611;9,317497E-1;1,044459E+1;1,550115E-1;2,446308E-2;;
02/12/2021  09:36:30,631711;9,311805E-1;1,044459E+1;1,155200E-1;3,188955E-2;;
02/12/2021  09:36:30,631811;9,316245E-1;1,044459E+1;1,259458E-1;4,046165E-2;;
02/12/2021  09:36:30,631911;9,331475E-1;1,044459E+1;1,224705E-1;5,018926E-2;;
02/12/2021  09:36:30,632011;9,339522E-1;1,044459E+1;1,218387E-1;6,107059E-2;;
02/12/2021  09:36:30,632111;9,342234E-1;1,044459E+1;1,344760E-1;7,309332E-2;;
02/12/2021  09:36:30,632211;9,341012E-1;1,044459E+1;1,265777E-1;8,623555E-2;;
02/12/2021  09:36:30,632311;9,342502E-1;1,044459E+1;1,054102E-1;1,004668E-1;;
02/12/2021  09:36:30,632411;9,357225E-1;1,044459E+1;1,152041E-1;1,157490E-1;;
02/12/2021  09:36:30,632511;9,366255E-1;1,044459E+1;1,199431E-1;1,320374E-1;;
02/12/2021  09:36:30,632611;9,364586E-1;1,044459E+1;1,189953E-1;1,492817E-1;;
02/12/2021  09:36:30,632711;9,357940E-1;1,044459E+1;1,493248E-1;1,674265E-1;;
02/12/2021  09:36:30,632811;9,366970E-1;1,044459E+1;1,196272E-1;1,864124E-1;;
02/12/2021  09:36:30,632911;9,376656E-1;1,044459E+1;1,104651E-1;2,061761E-1;;
02/12/2021  09:36:30,633011;9,379130E-1;1,044459E+1;1,183634E-1;2,266519E-1;;
02/12/2021  09:36:30,633111;9,366821E-1;1,044459E+1;1,183634E-1;2,477719E-1;;
02/12/2021  09:36:30,633211;9,362947E-1;1,044459E+1;1,016190E-1;2,694666E-1;;
02/12/2021  09:36:30,633311;9,364288E-1;1,044459E+1;1,221546E-1;2,916652E-1;;
02/12/2021  09:36:30,633411;9,380262E-1;1,044459E+1;1,145722E-1;3,142964E-1;;
02/12/2021  09:36:30,633511;9,378683E-1;1,044459E+1;9,909157E-2;3,372892E-1;;
02/12/2021  09:36:30,633611;9,380083E-1;1,044459E+1;1,347919E-1;3,605729E-1;;
02/12/2021  09:36:30,633711;9,371113E-1;1,044459E+1;1,142563E-1;3,840777E-1;;
02/12/2021  09:36:30,633811;9,376865E-1;1,044459E+1;1,180475E-1;4,077349E-1;;
02/12/2021  09:36:30,633911;9,384703E-1;1,044459E+1;1,028828E-1;4,314774E-1;;
02/12/2021  09:36:30,634011;9,392183E-1;1,044459E+1;1,082536E-1;4,552397E-1;;
02/12/2021  09:36:30,634111;9,380083E-1;1,044459E+1;1,310007E-1;4,789587E-1;;
02/12/2021  09:36:30,634211;9,372603E-1;1,044459E+1;1,341600E-1;5,025734E-1;;
02/12/2021  09:36:30,634311;9,383719E-1;1,044459E+1;2,087200E-1;5,260252E-1;;
02/12/2021  09:36:30,634411;9,393525E-1;1,044459E+1;7,539667E-2;5,492581E-1;;
02/12/2021  09:36:30,634511;9,397250E-1;1,044459E+1;1,852891E-2;5,722192E-1;;
02/12/2021  09:36:30,634611;9,385239E-1;1,044459E+1;1,354238E-1;5,948584E-1;;
02/12/2021  09:36:30,634711;9,382825E-1;1,044459E+1;9,719598E-2;6,171287E-1;;
02/12/2021  09:36:30,634811;9,395223E-1;1,044459E+1;4,664686E-2;6,389859E-1;;
02/12/2021  09:36:30,634911;9,402138E-1;1,044459E+1;2,326789E-2;6,603893E-1;;
