waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  09:34:16,631717;02/12/2021  09:34:16,631717;02/12/2021  09:34:16,631717;02/12/2021  09:34:16,631717;02/12/2021  09:33:15,761598;02/12/2021  09:33:15,761598
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  09:34:16,631717;9,131735E-1;1,318330E-1;1,249980E-1;2,661581E-5;1,082035E+2;1,083401E+2
02/12/2021  09:34:16,631817;9,119158E-1;1,216384E-1;1,291051E-1;1,829299E-4;;
02/12/2021  09:34:16,631917;9,110277E-1;7,257710E-2;8,171531E-2;6,385779E-4;;
02/12/2021  09:34:16,632017;9,112631E-1;1,292843E-1;1,275255E-1;1,567303E-3;;
02/12/2021  09:34:16,632117;9,120946E-1;1,315144E-1;1,281573E-1;3,118588E-3;;
02/12/2021  09:34:16,632217;9,117698E-1;1,178155E-1;1,224705E-1;5,419408E-3;;
02/12/2021  09:34:16,632317;9,109889E-1;4,963934E-2;5,391329E-2;8,575762E-3;;
02/12/2021  09:34:16,632417;9,108489E-1;1,101695E-1;1,240502E-1;1,267407E-2;;
02/12/2021  09:34:16,632517;9,116655E-1;1,359745E-1;1,512204E-1;1,778264E-2;;
02/12/2021  09:34:16,632617;9,120440E-1;1,181340E-1;1,265777E-1;2,395319E-2;;
02/12/2021  09:34:16,632717;9,117996E-1;1,213198E-1;1,458495E-1;3,122224E-2;;
02/12/2021  09:34:16,632817;9,104406E-1;1,366117E-1;1,275255E-1;3,961227E-2;;
02/12/2021  09:34:16,632917;9,105032E-1;6,110822E-2;6,907803E-2;4,913281E-2;;
02/12/2021  09:34:16,633017;9,112661E-1;5,951532E-2;7,444887E-2;5,978174E-2;;
02/12/2021  09:34:16,633117;9,119039E-1;1,210013E-1;1,243661E-1;7,154647E-2;;
02/12/2021  09:34:16,633217;9,120499E-1;1,334259E-1;1,395309E-1;8,440516E-2;;
02/12/2021  09:34:16,633317;9,107088E-1;1,222756E-1;1,253139E-1;9,832760E-2;;
02/12/2021  09:34:16,633417;9,107356E-1;1,251428E-1;1,180475E-1;1,132761E-1;;
02/12/2021  09:34:16,633517;9,126460E-1;1,356559E-1;1,306848E-1;1,292062E-1;;
02/12/2021  09:34:16,633617;9,132808E-1;1,159040E-1;1,189953E-1;1,460683E-1;;
02/12/2021  09:34:16,633717;9,124642E-1;1,190898E-1;1,278414E-1;1,638078E-1;;
02/12/2021  09:34:16,633817;9,122407E-1;1,292843E-1;1,310007E-1;1,823662E-1;;
02/12/2021  09:34:16,633917;9,124404E-1;1,413904E-1;1,388990E-1;2,016814E-1;;
02/12/2021  09:34:16,634017;9,143954E-1;8,882468E-2;9,245700E-2;2,216888E-1;;
02/12/2021  09:34:16,634117;9,155846E-1;1,302401E-1;1,268936E-1;2,423219E-1;;
02/12/2021  09:34:16,634217;9,153134E-1;1,194084E-1;1,104651E-1;2,635128E-1;;
02/12/2021  09:34:16,634317;9,154624E-1;1,069837E-1;1,136244E-1;2,851929E-1;;
02/12/2021  09:34:16,634417;9,166783E-1;1,347002E-1;1,237343E-1;3,072931E-1;;
02/12/2021  09:34:16,634517;9,183682E-1;1,088952E-1;2,990246E-2;3,297443E-1;;
02/12/2021  09:34:16,634617;9,190268E-1;1,273729E-1;1,281573E-1;3,524782E-1;;
02/12/2021  09:34:16,634717;9,190775E-1;1,111253E-1;1,164678E-1;3,754273E-1;;
02/12/2021  09:34:16,634817;9,191043E-1;1,076209E-1;1,114129E-1;3,985254E-1;;
02/12/2021  09:34:16,634917;9,200789E-1;1,155854E-1;1,281573E-1;4,217075E-1;;
02/12/2021  09:34:16,635017;9,207315E-1;1,159040E-1;1,272095E-1;4,449106E-1;;
02/12/2021  09:34:16,635117;9,217627E-1;1,050723E-1;1,291051E-1;4,680736E-1;;
02/12/2021  09:34:16,635217;9,220071E-1;1,018865E-1;1,152041E-1;4,911377E-1;;
02/12/2021  09:34:16,635317;9,216256E-1;9,870066E-2;1,158360E-1;5,140466E-1;;
02/12/2021  09:34:16,635417;9,222813E-1;7,831154E-2;1,186794E-1;5,367464E-1;;
02/12/2021  09:34:16,635517;9,249844E-1;1,184526E-1;1,291051E-1;5,591859E-1;;
02/12/2021  09:34:16,635617;9,257146E-1;1,331073E-1;1,313166E-1;5,813170E-1;;
02/12/2021  09:34:16,635717;9,256341E-1;1,662396E-1;1,651214E-1;6,030946E-1;;
02/12/2021  09:34:16,635817;9,262064E-1;1,620981E-1;1,499566E-1;6,244766E-1;;
02/12/2021  09:34:16,635917;9,277770E-1;1,601866E-1;1,483770E-1;6,454239E-1;;
02/12/2021  09:34:16,636017;9,299973E-1;1,439390E-1;1,616461E-1;6,659006E-1;;
