waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  09:39:55,130159;02/12/2021  09:39:55,130159;02/12/2021  09:39:55,130159;02/12/2021  09:39:55,130159;02/12/2021  09:39:50,447868;02/12/2021  09:39:50,447868
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  09:39:55,130159;9,474410E-1;1,215178E-3;3,364175E-3;2,761458E-5;1,082009E+2;1,083515E+2
02/12/2021  09:39:55,130259;9,469314E-1;8,965980E-4;3,680107E-3;1,898177E-4;;
02/12/2021  09:39:55,130359;9,462519E-1;1,533758E-3;3,048243E-3;6,627074E-4;;
02/12/2021  09:39:55,130459;9,442104E-1;1,215178E-3;3,680107E-3;1,626655E-3;;
02/12/2021  09:39:55,130559;9,430421E-1;1,215178E-3;3,680107E-3;3,236633E-3;;
02/12/2021  09:39:55,130659;9,425265E-1;2,489498E-3;4,311971E-3;5,623898E-3;;
02/12/2021  09:39:55,130759;9,422851E-1;1,215178E-3;3,364175E-3;8,897759E-3;;
02/12/2021  09:39:55,130859;9,426099E-1;1,533758E-3;3,680107E-3;1,314729E-2;;
02/12/2021  09:39:55,130959;9,413224E-1;1,215178E-3;3,680107E-3;1,844287E-2;;
02/12/2021  09:39:55,131059;9,397429E-1;5,780180E-4;3,048243E-3;2,483758E-2;;
02/12/2021  09:39:55,131159;9,400856E-1;8,965980E-4;4,311971E-3;3,236845E-2;;
02/12/2021  09:39:55,131259;9,402585E-1;1,215178E-3;3,364175E-3;4,105796E-2;;
02/12/2021  09:39:55,131359;9,404760E-1;1,215178E-3;3,680107E-3;5,091546E-2;;
02/12/2021  09:39:55,131459;9,385150E-1;8,965980E-4;3,364175E-3;6,193834E-2;;
02/12/2021  09:39:55,131559;9,374600E-1;5,780180E-4;3,048243E-3;7,411305E-2;;
02/12/2021  09:39:55,131659;9,370189E-1;1,852338E-3;4,311971E-3;8,741611E-2;;
02/12/2021  09:39:55,131759;9,376388E-1;7,586778E-3;9,366883E-3;1,018153E-1;;
02/12/2021  09:39:55,131859;9,372573E-1;1,140974E-2;1,410586E-2;1,172708E-1;;
02/12/2021  09:39:55,131959;9,356092E-1;1,555128E-2;1,694925E-2;1,337362E-1;;
02/12/2021  09:39:55,132059;9,348611E-1;1,427696E-2;1,568552E-2;1,511592E-1;;
02/12/2021  09:39:55,132159;9,350906E-1;1,236548E-2;1,568552E-2;1,694821E-1;;
02/12/2021  09:39:55,132259;9,351115E-1;1,586986E-2;3,527331E-2;1,886436E-1;;
02/12/2021  09:39:55,132359;9,342472E-1;1,459554E-2;1,694925E-2;2,085785E-1;;
02/12/2021  09:39:55,132459;9,325604E-1;9,816838E-3;3,306178E-2;2,292193E-1;;
02/12/2021  09:39:55,132559;9,311417E-1;1,586986E-2;3,558924E-2;2,504960E-1;;
02/12/2021  09:39:55,132659;9,312013E-1;1,268406E-2;2,832280E-2;2,723370E-1;;
02/12/2021  09:39:55,132759;9,304652E-1;3,243602E-2;7,128955E-2;2,946699E-1;;
02/12/2021  09:39:55,132859;9,305606E-1;1,204690E-2;1,505366E-2;3,174217E-1;;
02/12/2021  09:39:55,132959;9,285221E-1;1,332122E-2;1,821298E-2;3,405197E-1;;
02/12/2021  09:39:55,133059;9,278008E-1;2,319720E-2;3,558924E-2;3,638918E-1;;
02/12/2021  09:39:55,133159;9,273448E-1;5,218798E-2;7,413294E-2;3,874664E-1;;
02/12/2021  09:39:55,133259;9,271958E-1;1,780271E-1;1,720719E-1;4,111734E-1;;
02/12/2021  09:39:55,133359;9,269336E-1;1,586986E-2;1,600145E-2;4,349445E-1;;
02/12/2021  09:39:55,133459;9,259620E-1;6,174538E-2;4,791059E-2;4,587130E-1;;
02/12/2021  09:39:55,133559;9,258577E-1;6,779840E-2;5,644075E-2;4,824149E-1;;
02/12/2021  09:39:55,133659;9,259352E-1;1,101695E-1;1,031987E-1;5,059884E-1;;
02/12/2021  09:39:55,133759;9,262958E-1;1,197269E-1;1,060421E-1;5,293743E-1;;
02/12/2021  09:39:55,133859;9,259173E-1;1,423461E-1;1,433221E-1;5,525166E-1;;
02/12/2021  09:39:55,133959;9,253808E-1;1,213198E-1;1,243661E-1;5,753621E-1;;
02/12/2021  09:39:55,134059;9,254434E-1;1,200455E-1;1,259458E-1;5,978607E-1;;
02/12/2021  09:39:55,134159;9,261885E-1;1,238685E-1;1,215227E-1;6,199654E-1;;
02/12/2021  09:39:55,134259;9,275356E-1;1,238685E-1;1,265777E-1;6,416328E-1;;
02/12/2021  09:39:55,134359;9,275415E-1;8,117876E-2;8,297904E-2;6,628226E-1;;
02/12/2021  09:39:55,134459;9,264537E-1;1,283286E-1;1,300529E-1;6,834983E-1;;
02/12/2021  09:39:55,134559;9,260454E-1;1,292843E-1;1,332122E-1;7,036263E-1;;
02/12/2021  09:39:55,134659;9,262749E-1;1,331073E-1;1,373193E-1;7,231762E-1;;
02/12/2021  09:39:55,134759;9,271690E-1;1,079395E-1;1,417424E-1;7,421209E-1;;
02/12/2021  09:39:55,134859;9,278127E-1;1,168597E-1;1,196272E-1;7,604367E-1;;
02/12/2021  09:39:55,134959;9,274998E-1;1,232313E-1;1,272095E-1;7,781028E-1;;
02/12/2021  09:39:55,135059;9,274342E-1;1,066652E-1;1,221546E-1;7,951020E-1;;
02/12/2021  09:39:55,135159;9,286115E-1;2,383436E-2;6,939396E-2;8,114197E-1;;
02/12/2021  09:39:55,135259;9,290347E-1;1,245056E-1;1,291051E-1;8,270444E-1;;
02/12/2021  09:39:55,135359;9,287277E-1;1,251428E-1;1,249980E-1;8,419676E-1;;
02/12/2021  09:39:55,135459;9,282866E-1;1,222756E-1;1,325804E-1;8,561834E-1;;
02/12/2021  09:39:55,135559;9,287605E-1;1,254614E-1;1,284732E-1;8,696884E-1;;
02/12/2021  09:39:55,135659;9,297321E-1;1,299215E-1;1,268936E-1;8,824816E-1;;
02/12/2021  09:39:55,135759;9,310017E-1;1,359745E-1;1,284732E-1;8,945647E-1;;
02/12/2021  09:39:55,135859;9,317289E-1;1,302401E-1;1,316326E-1;9,059417E-1;;
02/12/2021  09:39:55,135959;9,308705E-1;1,092138E-1;1,079377E-1;9,166186E-1;;
02/12/2021  09:39:55,136059;9,311656E-1;1,206827E-1;1,253139E-1;9,266036E-1;;
