waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  09:50:02,068144;26/11/2021  09:50:02,068144;26/11/2021  09:50:02,068144;26/11/2021  09:50:02,068144
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  09:50:02,068144;9,282866E-1;1,044459E+1;1,378993E-2;4,815558E-3
26/11/2021  09:50:02,068764;9,313623E-1;1,044459E+1;3,996039E-3;2,999448E-2
26/11/2021  09:50:02,069384;9,336988E-1;1,044459E+1;1,315807E-2;9,223433E-2
26/11/2021  09:50:02,070004;9,349208E-1;1,044459E+1;3,364175E-3;1,944528E-1
26/11/2021  09:50:02,070624;9,375822E-1;1,044459E+1;3,996039E-3;3,262442E-1
26/11/2021  09:50:02,071244;9,391528E-1;1,044459E+1;3,364175E-3;4,718626E-1
26/11/2021  09:50:02,071864;9,390962E-1;1,044459E+1;5,891631E-3;6,155274E-1
26/11/2021  09:50:02,072484;9,388518E-1;1,044459E+1;6,207563E-3;7,444797E-1
26/11/2021  09:50:02,073104;9,410691E-1;1,044459E+1;5,891631E-3;8,503485E-1
26/11/2021  09:50:02,073724;9,418589E-1;1,044459E+1;5,891631E-3;9,293308E-1
26/11/2021  09:50:02,074344;9,405118E-1;1,044459E+1;6,523495E-3;9,815492E-1
26/11/2021  09:50:02,074964;9,409320E-1;1,044459E+1;4,943835E-3;1,009972E+0
26/11/2021  09:50:02,075584;9,404820E-1;1,044459E+1;3,680107E-3;1,019275E+0
26/11/2021  09:50:02,076204;9,399753E-1;1,044459E+1;4,311971E-3;1,014821E+0
26/11/2021  09:50:02,076824;9,414893E-1;1,044459E+1;1,378993E-2;1,001847E+0
26/11/2021  09:50:02,077444;9,423447E-1;1,044459E+1;1,473773E-2;9,849136E-1
26/11/2021  09:50:02,078064;9,435249E-1;1,044459E+1;5,259767E-3;9,675984E-1
26/11/2021  09:50:02,078684;9,435696E-1;1,044459E+1;-1,148463E-2;9,523641E-1
26/11/2021  09:50:02,079304;9,431762E-1;1,044459E+1;3,414114E-1;9,405943E-1
26/11/2021  09:50:02,079924;9,422970E-1;1,044459E+1;1,473773E-2;9,327481E-1
26/11/2021  09:50:02,080544;9,407800E-1;1,044459E+1;1,663332E-2;9,285894E-1
26/11/2021  09:50:02,081164;9,394985E-1;1,044459E+1;1,556434E-1;9,274377E-1
26/11/2021  09:50:02,081784;9,405029E-1;1,044459E+1;1,205749E-1;9,284172E-1
26/11/2021  09:50:02,082404;9,405416E-1;1,044459E+1;1,057261E-1;9,306713E-1
26/11/2021  09:50:02,083024;9,371679E-1;1,044459E+1;1,588027E-1;9,334660E-1
26/11/2021  09:50:02,083644;9,399902E-1;1,044459E+1;1,373193E-1;9,362156E-1
26/11/2021  09:50:02,084264;9,376179E-1;1,044459E+1;5,422923E-2;9,385265E-1
26/11/2021  09:50:02,084884;9,371649E-1;1,044459E+1;1,505885E-1;9,401935E-1
26/11/2021  09:50:02,085504;9,389442E-1;1,044459E+1;7,471291E-3;9,411558E-1
26/11/2021  09:50:02,086124;9,412956E-1;1,044459E+1;7,155359E-3;9,414997E-1
26/11/2021  09:50:02,086744;9,418470E-1;1,044459E+1;1,505366E-2;9,414326E-1
26/11/2021  09:50:02,087364;9,422493E-1;1,044459E+1;9,366883E-3;9,411862E-1
26/11/2021  09:50:02,087984;9,441478E-1;1,044459E+1;3,680107E-3;9,409475E-1
26/11/2021  09:50:02,088604;9,417576E-1;1,044459E+1;3,996039E-3;9,408364E-1
26/11/2021  09:50:02,089224;9,398561E-1;1,044459E+1;3,996039E-3;9,408728E-1
26/11/2021  09:50:02,089844;9,377252E-1;1,044459E+1;4,627903E-3;9,409682E-1
26/11/2021  09:50:02,090464;9,381156E-1;1,044459E+1;3,048243E-3;9,409940E-1
26/11/2021  09:50:02,091084;9,361188E-1;1,044459E+1;3,364175E-3;9,408563E-1
26/11/2021  09:50:02,091704;9,348671E-1;1,044459E+1;2,732311E-3;9,405063E-1
26/11/2021  09:50:02,092324;9,342263E-1;1,044459E+1;6,207563E-3;9,399248E-1
26/11/2021  09:50:02,092944;9,328345E-1;1,044459E+1;8,419087E-3;9,391239E-1
26/11/2021  09:50:02,093564;9,304116E-1;1,044459E+1;3,680107E-3;9,381334E-1
26/11/2021  09:50:02,094184;9,318332E-1;1,044459E+1;6,207563E-3;9,369886E-1
26/11/2021  09:50:02,094804;9,325574E-1;1,044459E+1;3,048243E-3;9,357633E-1
26/11/2021  09:50:02,095424;9,323786E-1;1,044459E+1;5,575699E-3;9,345771E-1
26/11/2021  09:50:02,096044;9,350668E-1;1,044459E+1;3,996039E-3;9,335565E-1
26/11/2021  09:50:02,096664;9,373229E-1;1,044459E+1;5,891631E-3;9,328244E-1
26/11/2021  09:50:02,097284;9,361039E-1;1,044459E+1;3,685297E-2;9,324825E-1
26/11/2021  09:50:02,097904;9,358625E-1;1,044459E+1;2,547941E-2;9,325461E-1
26/11/2021  09:50:02,098524;9,387743E-1;1,044459E+1;2,421569E-2;9,329469E-1
26/11/2021  09:50:02,099144;9,408128E-1;1,044459E+1;1,410586E-2;9,336188E-1
26/11/2021  09:50:02,099764;9,418231E-1;1,044459E+1;1,473773E-2;9,345334E-1
26/11/2021  09:50:02,100384;9,420467E-1;1,044459E+1;1,126247E-2;9,356576E-1
26/11/2021  09:50:02,101004;9,450329E-1;1,044459E+1;1,884484E-2;9,369350E-1
26/11/2021  09:50:02,101624;9,458346E-1;1,044459E+1;1,970305E-1;9,383173E-1
26/11/2021  09:50:02,102244;9,428871E-1;1,044459E+1;3,066589E-1;9,397499E-1
26/11/2021  09:50:02,102864;9,435487E-1;1,044459E+1;4,794737E-1;9,411244E-1
26/11/2021  09:50:02,103484;9,429080E-1;1,044459E+1;1,708081E-1;9,423107E-1
26/11/2021  09:50:02,104104;9,426159E-1;1,044459E+1;9,150920E-2;9,432192E-1
26/11/2021  09:50:02,104724;9,420019E-1;1,044459E+1;7,539667E-2;9,438098E-1
26/11/2021  09:50:02,105344;9,428871E-1;1,044459E+1;8,392683E-2;9,440872E-1
26/11/2021  09:50:02,105964;9,432418E-1;1,044459E+1;1,063061E-2;9,441058E-1
26/11/2021  09:50:02,106584;9,445173E-1;1,044459E+1;1,916077E-2;9,439616E-1
26/11/2021  09:50:02,107204;9,462817E-1;1,044459E+1;1,094654E-2;9,437743E-1
26/11/2021  09:50:02,107824;9,510621E-1;1,044459E+1;1,758111E-2;9,436885E-1
26/11/2021  09:50:02,108444;9,527251E-1;1,044459E+1;4,311971E-3;9,438716E-1
26/11/2021  09:50:02,109064;9,576098E-1;1,044459E+1;4,311971E-3;9,444761E-1
26/11/2021  09:50:02,109684;9,616540E-1;1,044459E+1;3,680107E-3;9,456145E-1
