waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  09:49:46,069467;26/11/2021  09:49:46,069467;26/11/2021  09:49:46,069467;26/11/2021  09:49:46,069467
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  09:49:46,069467;9,340267E-1;1,215178E-3;3,364175E-3;4,845335E-3
26/11/2021  09:49:46,070087;9,371262E-1;1,215178E-3;3,680107E-3;3,017998E-2
26/11/2021  09:49:46,070707;9,379368E-1;4,082398E-3;6,207563E-3;9,279682E-2
26/11/2021  09:49:46,071327;9,366404E-1;2,808078E-3;4,627903E-3;1,955928E-1
26/11/2021  09:49:46,071947;9,368639E-1;5,780180E-4;2,732311E-3;3,280154E-1
26/11/2021  09:49:46,072567;9,380262E-1;1,533758E-3;3,364175E-3;4,741279E-1
26/11/2021  09:49:46,073187;9,392243E-1;8,965980E-4;3,364175E-3;6,180175E-1
26/11/2021  09:49:46,073807;9,379368E-1;1,395838E-2;1,378993E-2;7,469017E-1
26/11/2021  09:49:46,074427;9,404820E-1;1,057094E-1;9,056141E-2;8,524599E-1
26/11/2021  09:49:46,075047;9,422732E-1;1,404346E-1;1,291051E-1;9,309716E-1
26/11/2021  09:49:46,075667;9,401661E-1;1,280100E-1;1,186794E-1;9,826584E-1
26/11/2021  09:49:46,076287;9,389233E-1;1,859916E-1;1,815498E-1;1,010565E+0
26/11/2021  09:49:46,076907;9,408784E-1;1,490363E-1;1,246821E-1;1,019398E+0
26/11/2021  09:49:46,077527;9,400111E-1;1,459554E-2;1,157841E-2;1,014553E+0
26/11/2021  09:49:46,078147;9,359341E-1;7,735580E-2;8,645429E-2;1,001277E+0
26/11/2021  09:49:46,078767;9,372692E-1;1,586986E-2;1,663332E-2;9,840532E-1
26/11/2021  09:49:46,079387;9,374033E-1;1,452133E-1;1,449017E-1;9,663463E-1
26/11/2021  09:49:46,080007;9,362917E-1;6,429402E-2;6,939396E-2;9,505596E-1
26/11/2021  09:49:46,080627;9,364973E-1;2,319720E-2;3,685297E-2;9,380741E-1
26/11/2021  09:49:46,081247;9,366285E-1;6,811698E-2;3,369365E-2;9,293996E-1
26/11/2021  09:49:46,081867;9,361695E-1;1,315144E-1;1,218387E-1;9,244034E-1
26/11/2021  09:49:46,082487;9,333710E-1;1,793014E-1;1,736515E-1;9,225162E-1
