waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  11:34:35,269118	19/11/2021  11:34:35,269118	19/11/2021  11:34:35,269118	19/11/2021  11:34:35,269118
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  11:34:35,269118	9,412450E-1	1,356559E-1	1,174156E-1	4,882780E-3
19/11/2021  11:34:35,269738	9,437335E-1	1,257800E-1	1,268936E-1	3,040992E-2
19/11/2021  11:34:35,270358	9,420973E-1	1,847173E-1	1,689125E-1	9,348074E-2
19/11/2021  11:34:35,270978	9,423924E-1	1,557265E-1	1,467973E-1	1,969705E-1
19/11/2021  11:34:35,271598	9,430063E-1	1,375674E-1	1,360556E-1	3,302279E-1
19/11/2021  11:34:35,272218	9,414089E-1	2,197611E-1	2,365220E-1	4,772138E-1
19/11/2021  11:34:35,272838	9,429348E-1	1,404346E-1	1,174156E-1	6,218981E-1
19/11/2021  11:34:35,273458	9,437663E-1	1,662396E-1	1,676488E-1	7,514017E-1
19/11/2021  11:34:35,274078	9,438229E-1	1,289658E-1	1,224705E-1	8,573786E-1
19/11/2021  11:34:35,274698	9,425801E-1	1,592309E-1	1,783905E-1	9,360973E-1
19/11/2021  11:34:35,275318	9,393346E-1	1,168597E-1	1,313166E-1	9,877252E-1
19/11/2021  11:34:35,275938	9,361010E-1	1,362931E-1	1,509044E-1	1,015247E+0
19/11/2021  11:34:35,276558	9,319077E-1	1,264171E-1	1,167838E-1	1,023323E+0
19/11/2021  11:34:35,277178	9,301791E-1	1,519035E-1	1,452176E-1	1,017294E+0
19/11/2021  11:34:35,277798	9,290943E-1	1,401161E-1	1,272095E-1	1,002405E+0
19/11/2021  11:34:35,278418	9,257265E-1	6,312458E-3	8,735019E-3	9,832677E-1
19/11/2021  11:34:35,279038	9,240725E-1	5,675298E-3	7,787223E-3	9,634981E-1
19/11/2021  11:34:35,279658	9,226658E-1	3,126658E-3	4,943835E-3	9,455970E-1
19/11/2021  11:34:35,280278	9,220041E-1	1,215178E-3	3,364175E-3	9,310257E-1
