waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  11:34:19,744950;19/11/2021  11:34:19,744950;19/11/2021  11:34:19,744950;19/11/2021  11:34:19,744950
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  11:34:19,744950;9,819022E-1;1,649653E-1;2,087200E-1;5,093693E-3
19/11/2021  11:34:19,745570;9,789815E-1;-2,395264E-2;3,400958E-2;3,169486E-2
19/11/2021  11:34:19,746190;9,776046E-1;1,022050E-1;1,278414E-1;9,734221E-2
19/11/2021  11:34:19,746810;9,737243E-1;1,528593E-1;1,616461E-1;2,049201E-1
19/11/2021  11:34:19,747430;9,648877E-1;1,264171E-1;1,218387E-1;3,431871E-1
19/11/2021  11:34:19,748050;9,618060E-1;1,841850E-2;1,410586E-2;4,952338E-1
19/11/2021  11:34:19,748670;9,522870E-1;1,671954E-1;1,430061E-1;6,441636E-1
19/11/2021  11:34:19,749290;9,437514E-1;1,534964E-1;1,474292E-1;7,763881E-1
19/11/2021  11:34:19,749910;9,402167E-1;1,534964E-1;1,442698E-1;8,830695E-1
19/11/2021  11:34:19,750530;9,330610E-1;1,746276E-2;1,852891E-2;9,603153E-1
19/11/2021  11:34:19,751150;9,279379E-1;1,109116E-2;1,189434E-2;1,008487E+0
19/11/2021  11:34:19,751770;9,201385E-1;1,714418E-2;1,694925E-2;1,031014E+0
19/11/2021  11:34:19,752390;9,140795E-1;1,077258E-2;1,189434E-2;1,033119E+0
19/11/2021  11:34:19,753010;9,107893E-1;4,719558E-3;6,523495E-3;1,020711E+0
19/11/2021  11:34:19,753630;9,103154E-1;2,170918E-3;4,311971E-3;9,995681E-1
19/11/2021  11:34:19,754250;9,096806E-1;8,965980E-4;3,364175E-3;9,747656E-1
19/11/2021  11:34:19,754870;9,089117E-1;1,363980E-2;1,600145E-2;9,503063E-1
19/11/2021  11:34:19,755490;9,135043E-1;1,044459E+1;6,523495E-3;9,289667E-1
19/11/2021  11:34:19,756110;9,172506E-1;1,044459E+1;2,769094E-2;9,123837E-1
19/11/2021  11:34:19,756730;9,220459E-1;1,044459E+1;1,947671E-2;9,012417E-1
19/11/2021  11:34:19,757350;9,308735E-1;1,044459E+1;1,568552E-2;8,954862E-1
19/11/2021  11:34:19,757970;9,337733E-1;1,044459E+1;1,631739E-2;8,945564E-1
19/11/2021  11:34:19,758590;9,398383E-1;1,044459E+1;1,789705E-2;8,975586E-1
19/11/2021  11:34:19,759210;9,422791E-1;1,044459E+1;2,105637E-2;9,034128E-1
19/11/2021  11:34:19,759830;9,431583E-1;1,044459E+1;9,656411E-2;9,109942E-1
19/11/2021  11:34:19,760450;9,458138E-1;1,044459E+1;5,201770E-2;9,192442E-1
19/11/2021  11:34:19,761070;9,416384E-1;1,044459E+1;1,531159E-1;9,272564E-1
19/11/2021  11:34:19,761690;9,421629E-1;1,044459E+1;1,139404E-1;9,343132E-1
19/11/2021  11:34:19,762310;9,432179E-1;1,044459E+1;1,306848E-1;9,399380E-1
19/11/2021  11:34:19,762930;9,429944E-1;1,044459E+1;1,328963E-1;9,439528E-1
19/11/2021  11:34:19,763550;9,445382E-1;1,044459E+1;9,845971E-2;9,464389E-1
19/11/2021  11:34:19,764170;9,436679E-1;1,044459E+1;9,998747E-3;9,476415E-1
19/11/2021  11:34:19,764790;9,445710E-1;1,044459E+1;2,416379E-3;9,478801E-1
19/11/2021  11:34:19,765410;9,458465E-1;1,044459E+1;1,536959E-2;9,474884E-1
19/11/2021  11:34:19,766030;9,435040E-1;1,044459E+1;2,579535E-2;9,467719E-1
19/11/2021  11:34:19,766650;9,418529E-1;1,044459E+1;1,473773E-2;9,459407E-1
19/11/2021  11:34:19,767270;9,378742E-1;1,044459E+1;1,063061E-2;9,450710E-1
