waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  11:25:09,313968	19/11/2021  11:25:09,313968	19/11/2021  11:25:09,313968	19/11/2021  11:25:09,313968
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  11:25:09,313968	9,128457E-1	1,215178E-3	3,996039E-3	4,735457E-3
19/11/2021  11:25:09,314588	9,093915E-1	1,300264E-2	1,631739E-2	2,946195E-2
19/11/2021  11:25:09,315208	9,074185E-1	9,678918E-2	8,708615E-2	9,046874E-2
19/11/2021  11:25:09,315828	9,080534E-1	1,426647E-1	1,325804E-1	1,904345E-1
19/11/2021  11:25:09,316448	9,069685E-1	1,044459E+1	5,575699E-3	3,190018E-1
19/11/2021  11:25:09,317068	9,086494E-1	1,044459E+1	2,168823E-2	4,606754E-1
19/11/2021  11:25:09,317688	9,093021E-1	1,044459E+1	1,631739E-2	6,000336E-1
19/11/2021  11:25:09,318308	9,129768E-1	1,044459E+1	2,674314E-2	7,247424E-1
19/11/2021  11:25:09,318928	9,157962E-1	1,044459E+1	2,168823E-2	8,268645E-1
19/11/2021  11:25:09,319548	9,187526E-1	1,044459E+1	2,927579E-1	9,029414E-1
19/11/2021  11:25:09,320168	9,228267E-1	1,044459E+1	1,287892E-1	9,533057E-1
19/11/2021  11:25:09,320788	9,280333E-1	1,044459E+1	1,196272E-1	9,810456E-1
19/11/2021  11:25:09,321408	9,367626E-1	1,044459E+1	-3,454766E-2	9,909145E-1
19/11/2021  11:25:09,322028	9,407145E-1	1,044459E+1	9,593225E-2	9,883197E-1
19/11/2021  11:25:09,322648	9,438825E-1	1,044459E+1	8,929768E-2	9,784411E-1
19/11/2021  11:25:09,323268	9,508624E-1	1,044459E+1	4,285567E-2	9,656267E-1
19/11/2021  11:25:09,323888	9,558425E-1	1,044459E+1	1,663332E-2	9,531538E-1
19/11/2021  11:25:09,324508	9,614782E-1	1,044459E+1	1,821298E-2	9,432031E-1
19/11/2021  11:25:09,325128	9,679604E-1	1,044459E+1	1,663332E-2	9,369397E-1
19/11/2021  11:25:09,325748	9,716857E-1	1,044459E+1	3,364175E-3	9,346901E-1
19/11/2021  11:25:09,326368	9,754826E-1	1,044459E+1	3,364175E-3	9,361432E-1
19/11/2021  11:25:09,326988	9,772678E-1	1,044459E+1	3,996039E-3	9,405548E-1
19/11/2021  11:25:09,327608	9,771784E-1	1,044459E+1	3,680107E-3	9,469467E-1
19/11/2021  11:25:09,328228	9,780636E-1	1,044459E+1	3,680107E-3	9,542823E-1
19/11/2021  11:25:09,328848	9,738852E-1	1,044459E+1	3,996039E-3	9,616052E-1
19/11/2021  11:25:09,329468	9,746273E-1	1,044459E+1	3,048243E-3	9,681293E-1
19/11/2021  11:25:09,330088	9,731014E-1	1,044459E+1	2,732311E-3	9,733198E-1
