waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  11:24:10,233807;19/11/2021  11:24:10,233807;19/11/2021  11:24:10,233807;19/11/2021  11:24:10,233807
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  11:24:10,233807;9,303639E-1;1,586986E-2;1,821298E-2;4,826334E-3
19/11/2021  11:24:10,234427;9,391707E-1;1,190898E-1;1,231024E-1;3,009130E-2
19/11/2021  11:24:10,235047;9,478314E-1;1,404346E-1;1,727037E-1;9,265837E-2
19/11/2021  11:24:10,235667;9,594546E-1;1,280100E-1;1,455336E-1;1,957140E-1
19/11/2021  11:24:10,236287;9,664255E-1;2,583092E-1;2,140908E-1;3,291562E-1
19/11/2021  11:24:10,236907;9,759952E-1;1,232313E-1;1,265777E-1;4,774580E-1
19/11/2021  11:24:10,237527;9,790590E-1;1,187712E-1;1,306848E-1;6,248934E-1
19/11/2021  11:24:10,238147;9,803644E-1;1,174969E-1;1,723878E-1;7,585691E-1
19/11/2021  11:24:10,238767;9,819648E-1;1,194084E-1;1,208909E-1;8,697873E-1
19/11/2021  11:24:10,239387;9,795895E-1;1,171783E-1;1,180475E-1;9,542690E-1
19/11/2021  11:24:10,240007;9,783437E-1;1,002936E-1;1,041465E-1;1,011613E+0
19/11/2021  11:24:10,240627;9,737719E-1;1,136739E-1;1,189953E-1;1,044330E+0
19/11/2021  11:24:10,241247;9,678531E-1;1,069837E-1;1,060421E-1;1,056745E+0
19/11/2021  11:24:10,241867;9,636449E-1;1,053908E-1;9,182514E-2;1,053974E+0
19/11/2021  11:24:10,242487;9,549871E-1;8,213450E-2;1,038306E-1;1,041121E+0
19/11/2021  11:24:10,243107;9,489699E-1;1,057094E-1;1,189953E-1;1,022699E+0
19/11/2021  11:24:10,243727;9,387117E-1;-9,945610E-2;-8,920390E-2;1,002284E+0
19/11/2021  11:24:10,244347;9,287664E-1;1,917260E-1;1,900800E-1;9,823855E-1
19/11/2021  11:24:10,244967;9,213872E-1;7,926728E-2;5,675668E-2;9,644912E-1
19/11/2021  11:24:10,245587;9,108250E-1;1,216384E-1;1,262617E-1;9,492660E-1
19/11/2021  11:24:10,246207;9,040031E-1;1,519035E-1;1,407946E-1;9,367727E-1
19/11/2021  11:24:10,246827;8,980991E-1;1,136739E-1;1,088855E-1;9,267012E-1
19/11/2021  11:24:10,247447;8,955331E-1;1,044459E+1;3,673178E-1;9,186024E-1
19/11/2021  11:24:10,248067;8,963795E-1;1,044459E+1;8,735019E-3;9,120706E-1
19/11/2021  11:24:10,248687;8,969994E-1;1,044459E+1;1,063061E-2;9,068403E-1
19/11/2021  11:24:10,249307;9,007278E-1;1,044459E+1;6,839427E-3;9,027896E-1
19/11/2021  11:24:10,249927;9,044651E-1;1,044459E+1;4,627903E-3;8,998986E-1
19/11/2021  11:24:10,250547;9,076838E-1;1,044459E+1;3,364175E-3;8,981945E-1
19/11/2021  11:24:10,251167;9,147084E-1;1,044459E+1;1,784515E-3;8,976993E-1
19/11/2021  11:24:10,251787;9,191281E-1;1,044459E+1;3,996039E-3;8,984162E-1
19/11/2021  11:24:10,252407;9,245135E-1;1,044459E+1;3,048243E-3;9,003098E-1
19/11/2021  11:24:10,253027;9,291241E-1;1,044459E+1;5,259767E-3;9,032752E-1
19/11/2021  11:24:10,253647;9,340863E-1;1,044459E+1;1,600145E-2;9,071424E-1
19/11/2021  11:24:10,254267;9,432567E-1;1,044459E+1;1,663332E-2;9,117268E-1
19/11/2021  11:24:10,254887;9,487583E-1;1,044459E+1;6,207563E-3;9,168904E-1
19/11/2021  11:24:10,255507;9,537890E-1;1,044459E+1;1,947671E-2;9,225262E-1
19/11/2021  11:24:10,256127;9,567485E-1;1,044459E+1;1,789705E-2;9,284887E-1
19/11/2021  11:24:10,256747;9,591089E-1;1,044459E+1;2,042450E-2;9,345673E-1
19/11/2021  11:24:10,257367;9,619163E-1;1,044459E+1;3,242992E-2;9,405151E-1
19/11/2021  11:24:10,257987;9,632574E-1;1,044459E+1;1,821298E-2;9,461000E-1
19/11/2021  11:24:10,258607;9,642439E-1;1,044459E+1;2,832799E-1;9,511350E-1
19/11/2021  11:24:10,259227;9,655731E-1;1,044459E+1;1,095173E-1;9,554878E-1
19/11/2021  11:24:10,259847;9,680975E-1;1,044459E+1;1,076217E-1;9,591028E-1
19/11/2021  11:24:10,260467;9,732415E-1;1,044459E+1;1,272095E-1;9,620363E-1
19/11/2021  11:24:10,261087;9,764006E-1;1,044459E+1;1,310007E-1;9,644640E-1
19/11/2021  11:24:10,261707;9,853385E-1;1,044459E+1;3,053433E-2;9,666500E-1
19/11/2021  11:24:10,262327;9,869359E-1;1,044459E+1;2,263603E-2;9,688933E-1
19/11/2021  11:24:10,262947;9,839974E-1;1,044459E+1;1,157841E-2;9,713913E-1
19/11/2021  11:24:10,263567;9,808621E-1;1,044459E+1;1,821298E-2;9,740915E-1
19/11/2021  11:24:10,264187;9,743144E-1;1,044459E+1;4,311971E-3;9,766994E-1
19/11/2021  11:24:10,264807;9,685862E-1;1,044459E+1;3,680107E-3;9,787940E-1
19/11/2021  11:24:10,265427;9,573326E-1;1,044459E+1;3,680107E-3;9,799281E-1
19/11/2021  11:24:10,266047;9,436799E-1;1,044459E+1;4,943835E-3;9,796632E-1
19/11/2021  11:24:10,266667;9,354811E-1;1,044459E+1;3,364175E-3;9,776159E-1
19/11/2021  11:24:10,267287;9,300778E-1;1,044459E+1;3,364175E-3;9,736075E-1
19/11/2021  11:24:10,267907;9,247609E-1;1,044459E+1;2,416379E-3;9,677845E-1
19/11/2021  11:24:10,268527;9,156621E-1;1,044459E+1;4,311971E-3;9,605429E-1
19/11/2021  11:24:10,269147;9,054933E-1;1,044459E+1;3,996039E-3;9,523281E-1
19/11/2021  11:24:10,269767;9,022298E-1;1,044459E+1;9,050951E-3;9,435241E-1
19/11/2021  11:24:10,270387;8,933486E-1;1,044459E+1;5,575699E-3;9,344813E-1
19/11/2021  11:24:10,271007;8,889496E-1;1,044459E+1;4,311971E-3;9,255155E-1
19/11/2021  11:24:10,271627;8,827297E-1;1,044459E+1;3,680107E-3;9,168724E-1
19/11/2021  11:24:10,272247;8,791206E-1;1,044459E+1;3,048243E-3;9,087317E-1
19/11/2021  11:24:10,272867;8,815615E-1;1,044459E+1;3,364175E-3;9,012549E-1
19/11/2021  11:24:10,273487;8,880079E-1;1,044459E+1;1,189434E-2;8,946830E-1
19/11/2021  11:24:10,274107;8,974018E-1;1,044459E+1;2,010857E-2;8,893956E-1
19/11/2021  11:24:10,274727;9,043459E-1;1,044459E+1;1,631739E-2;8,858370E-1
19/11/2021  11:24:10,275347;9,139752E-1;1,044459E+1;2,990246E-2;8,843676E-1
19/11/2021  11:24:10,275967;9,275624E-1;1,044459E+1;6,528685E-2;8,851938E-1
19/11/2021  11:24:10,276587;9,399634E-1;1,044459E+1;1,543797E-1;8,884019E-1
19/11/2021  11:24:10,277207;9,467496E-1;1,044459E+1;5,517702E-2;8,939363E-1
19/11/2021  11:24:10,277827;9,540006E-1;1,044459E+1;5,207870E-4;9,015073E-1
19/11/2021  11:24:10,278447;9,599404E-1;1,044459E+1;1,142563E-1;9,105961E-1
19/11/2021  11:24:10,279067;9,651976E-1;1,044459E+1;1,262617E-1;9,205686E-1
19/11/2021  11:24:10,279687;9,698439E-1;1,044459E+1;1,888163E-1;9,307898E-1
19/11/2021  11:24:10,280307;9,732176E-1;1,044459E+1;1,682807E-1;9,407011E-1
19/11/2021  11:24:10,280927;9,741832E-1;1,044459E+1;3,012881E-1;9,498520E-1
19/11/2021  11:24:10,281547;9,729166E-1;1,044459E+1;6,275939E-2;9,578862E-1
19/11/2021  11:24:10,282167;9,698022E-1;1,044459E+1;1,821298E-2;9,645163E-1
19/11/2021  11:24:10,282787;9,667593E-1;1,044459E+1;2,611128E-2;9,695230E-1
19/11/2021  11:24:10,283407;9,599106E-1;1,044459E+1;1,063061E-2;9,727685E-1
19/11/2021  11:24:10,284027;9,513690E-1;1,044459E+1;1,347400E-2;9,741746E-1
19/11/2021  11:24:10,284647;9,462489E-1;1,044459E+1;9,050951E-3;9,737142E-1
19/11/2021  11:24:10,285267;9,418559E-1;1,044459E+1;4,627903E-3;9,714771E-1
19/11/2021  11:24:10,285887;9,353767E-1;1,044459E+1;4,627903E-3;9,677080E-1
19/11/2021  11:24:10,286507;9,311984E-1;1,044459E+1;3,680107E-3;9,627480E-1
19/11/2021  11:24:10,287127;9,275982E-1;1,044459E+1;3,364175E-3;9,569773E-1
19/11/2021  11:24:10,287747;9,295026E-1;1,044459E+1;3,364175E-3;9,508176E-1
19/11/2021  11:24:10,288367;9,328286E-1;1,044459E+1;6,523495E-3;9,447603E-1
19/11/2021  11:24:10,288987;9,369474E-1;1,044459E+1;3,048243E-3;9,393455E-1
19/11/2021  11:24:10,289607;9,428990E-1;1,044459E+1;4,311971E-3;9,350793E-1
19/11/2021  11:24:10,290227;9,455336E-1;1,044459E+1;7,155359E-3;9,323397E-1
19/11/2021  11:24:10,290847;9,492024E-1;1,044459E+1;3,680107E-3;9,312974E-1
19/11/2021  11:24:10,291467;9,537920E-1;1,044459E+1;3,680107E-3;9,319046E-1
19/11/2021  11:24:10,292087;9,603010E-1;1,044459E+1;2,732311E-3;9,339775E-1
19/11/2021  11:24:10,292707;9,657490E-1;1,044459E+1;5,891631E-3;9,372881E-1
19/11/2021  11:24:10,293327;9,714056E-1;1,044459E+1;7,539667E-2;9,415997E-1
19/11/2021  11:24:10,293947;9,773155E-1;1,044459E+1;1,569071E-1;9,466726E-1
19/11/2021  11:24:10,294567;9,839854E-1;1,044459E+1;5,612482E-2;9,522855E-1
19/11/2021  11:24:10,295187;9,891682E-1;1,044459E+1;3,048243E-3;9,582539E-1
19/11/2021  11:24:10,295807;9,920740E-1;1,044459E+1;9,682815E-3;9,644089E-1
19/11/2021  11:24:10,296427;9,916597E-1;1,044459E+1;1,126247E-2;9,705407E-1
19/11/2021  11:24:10,297047;9,910934E-1;1,044459E+1;2,042450E-2;9,763663E-1
19/11/2021  11:24:10,297667;9,872638E-1;1,044459E+1;2,453162E-2;9,815527E-1
19/11/2021  11:24:10,298287;9,865336E-1;1,044459E+1;1,148882E-1;9,857796E-1
19/11/2021  11:24:10,298907;9,851597E-1;1,044459E+1;1,322644E-1;9,888262E-1
19/11/2021  11:24:10,299527;9,825668E-1;1,044459E+1;9,435259E-2;9,906231E-1
19/11/2021  11:24:10,300147;9,833357E-1;1,044459E+1;9,624818E-2;9,912393E-1
19/11/2021  11:24:10,300767;9,814432E-1;1,044459E+1;8,803395E-2;9,908595E-1
