waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  11:25:05,629638	19/11/2021  11:25:05,629638	19/11/2021  11:25:05,629638	19/11/2021  11:25:05,629638
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  11:25:05,629638	9,476586E-1	1,445762E-1	1,357397E-1	4,916051E-3
19/11/2021  11:25:05,630258	9,493067E-1	2,388759E-1	2,251484E-1	3,061268E-2
19/11/2021  11:25:05,630878	9,556964E-1	1,077258E-2	1,157841E-2	9,413172E-2
19/11/2021  11:25:05,631498	9,590254E-1	4,400978E-3	8,735019E-3	1,985028E-1
19/11/2021  11:25:05,632118	9,604828E-1	8,223938E-3	9,366883E-3	3,331987E-1
19/11/2021  11:25:05,632738	9,655821E-1	8,542518E-3	1,094654E-2	4,822081E-1
19/11/2021  11:25:05,633358	9,650695E-1	5,038138E-3	6,839427E-3	6,294412E-1
19/11/2021  11:25:05,633978	9,686518E-1	1,215178E-3	3,364175E-3	7,618776E-1
19/11/2021  11:25:05,634598	9,687889E-1	1,044459E+1	3,048243E-3	8,709583E-1
19/11/2021  11:25:05,635218	9,707440E-1	1,044459E+1	1,505366E-2	9,527436E-1
19/11/2021  11:25:05,635838	9,729613E-1	1,044459E+1	1,600145E-2	1,007279E+0
19/11/2021  11:25:05,636458	9,674865E-1	1,044459E+1	2,074043E-2	1,037527E+0
19/11/2021  11:25:05,637078	9,660172E-1	1,044459E+1	1,884484E-2	1,048140E+0
19/11/2021  11:25:05,637698	9,628581E-1	1,044459E+1	1,663332E-2	1,044413E+0
19/11/2021  11:25:05,638318	9,579406E-1	1,044459E+1	1,505366E-2	1,031510E+0
19/11/2021  11:25:05,638938	9,527638E-1	1,044459E+1	8,419087E-3	1,013903E+0
19/11/2021  11:25:05,639558	9,472443E-1	1,044459E+1	1,471132E-1	9,950553E-1
19/11/2021  11:25:05,640178	9,446991E-1	1,044459E+1	1,180475E-1	9,773582E-1
19/11/2021  11:25:05,640798	9,406489E-1	1,044459E+1	1,256299E-1	9,622473E-1
19/11/2021  11:25:05,641418	9,354960E-1	1,044459E+1	1,170997E-1	9,503562E-1
19/11/2021  11:25:05,642038	9,330610E-1	1,044459E+1	1,183634E-1	9,416882E-1
19/11/2021  11:25:05,642658	9,286770E-1	1,044459E+1	5,422923E-2	9,358315E-1
19/11/2021  11:25:05,643278	9,254047E-1	1,044459E+1	1,749153E-1	9,321582E-1
19/11/2021  11:25:05,643898	9,238132E-1	1,044459E+1	1,338441E-1	9,299802E-1
19/11/2021  11:25:05,644518	9,206213E-1	1,044459E+1	1,866047E-1	9,286753E-1
19/11/2021  11:25:05,645138	9,217150E-1	1,044459E+1	1,947671E-2	9,277622E-1
19/11/2021  11:25:05,645758	9,212650E-1	1,044459E+1	2,416379E-3	9,269417E-1
19/11/2021  11:25:05,646378	9,251960E-1	1,044459E+1	4,311971E-3	9,261074E-1
19/11/2021  11:25:05,646998	9,262183E-1	1,044459E+1	3,996039E-3	9,253134E-1
19/11/2021  11:25:05,647618	9,278634E-1	1,044459E+1	3,680107E-3	9,246927E-1
19/11/2021  11:25:05,648238	9,308377E-1	1,044459E+1	3,680107E-3	9,243765E-1
19/11/2021  11:25:05,648858	9,292790E-1	1,044459E+1	3,996039E-3	9,244490E-1
19/11/2021  11:25:05,649478	9,329895E-1	1,044459E+1	7,471291E-3	9,249217E-1
19/11/2021  11:25:05,650098	9,339343E-1	1,044459E+1	3,680107E-3	9,257584E-1
19/11/2021  11:25:05,650718	9,368699E-1	1,044459E+1	7,155359E-3	9,269182E-1
19/11/2021  11:25:05,651338	9,428394E-1	1,044459E+1	6,207563E-3	9,283838E-1
19/11/2021  11:25:05,651958	9,429705E-1	1,044459E+1	3,364175E-3	9,301725E-1
19/11/2021  11:25:05,652578	9,444369E-1	1,044459E+1	3,996039E-3	9,322746E-1
19/11/2021  11:25:05,653198	9,466602E-1	1,044459E+1	4,311971E-3	9,346063E-1
19/11/2021  11:25:05,653818	9,465499E-1	1,044459E+1	4,311971E-3	9,370467E-1
19/11/2021  11:25:05,654438	9,460134E-1	1,044459E+1	3,680107E-3	9,394563E-1
19/11/2021  11:25:05,655058	9,429080E-1	1,044459E+1	1,568552E-2	9,416626E-1
