waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  11:04:03,913348	02/12/2021  11:04:03,913348	02/12/2021  11:04:03,913348	02/12/2021  11:04:03,913348	02/12/2021  11:03:35,768149	02/12/2021  11:03:35,768149
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  11:04:03,913348	9,387862E-1	1,066652E-1	1,142563E-1	2,736233E-5	1,082529E+2	1,086632E+2
02/12/2021  11:04:03,913448	9,381305E-1	5,760384E-2	7,729226E-2	1,880793E-4		
02/12/2021  11:04:03,913548	9,384017E-1	1,073023E-1	1,114129E-1	6,566510E-4		
02/12/2021  11:04:03,913648	9,392154E-1	7,671864E-2	1,189953E-1	1,611963E-3		
02/12/2021  11:04:03,913748	9,390664E-1	9,710776E-2	1,167838E-1	3,208066E-3		
02/12/2021  11:04:03,913848	9,392601E-1	8,946184E-2	9,972343E-2	5,575838E-3		
02/12/2021  11:04:03,913948	9,381454E-1	8,532030E-2	1,123607E-1	8,824505E-3		
02/12/2021  11:04:03,914048	9,386491E-1	8,149734E-2	1,000394E-1	1,304313E-2		
02/12/2021  11:04:03,914148	9,393167E-1	1,299215E-1	1,667010E-1	1,830217E-2		
02/12/2021  11:04:03,914248	9,396803E-1	1,270543E-1	1,332122E-1	2,465501E-2		
02/12/2021  11:04:03,914348	9,393912E-1	1,308772E-1	1,388990E-1	3,213935E-2		
02/12/2021  11:04:03,914448	9,390813E-1	1,178155E-1	1,221546E-1	4,077846E-2		
02/12/2021  11:04:03,914548	9,393644E-1	1,496735E-1	1,313166E-1	5,058238E-2		
02/12/2021  11:04:03,914648	9,412360E-1	1,563636E-1	1,272095E-1	6,154919E-2		
02/12/2021  11:04:03,914748	9,409767E-1	1,047537E-1	7,444887E-2	7,366635E-2		
02/12/2021  11:04:03,914848	9,406429E-1	1,652839E-1	1,392149E-1	8,691170E-2		
02/12/2021  11:04:03,914948	9,403062E-1	1,710183E-1	1,509044E-1	1,012544E-1		
02/12/2021  11:04:03,915048	9,411675E-1	1,308772E-1	1,133085E-1	1,166557E-1		
02/12/2021  11:04:03,915148	9,420586E-1	1,579565E-1	1,483770E-1	1,330704E-1		
02/12/2021  11:04:03,915248	9,427023E-1	2,032998E-2	7,318515E-2	1,504475E-1		
02/12/2021  11:04:03,915348	9,422672E-1	1,063466E-1	1,174156E-1	1,687309E-1		
02/12/2021  11:04:03,915448	9,423298E-1	1,203641E-1	1,205749E-1	1,878605E-1		
02/12/2021  11:04:03,915548	9,432656E-1	1,353374E-1	1,379512E-1	2,077726E-1		
02/12/2021  11:04:03,915648	9,439362E-1	1,407532E-1	1,616461E-1	2,284008E-1		
02/12/2021  11:04:03,915748	9,443981E-1	1,108067E-1	1,177316E-1	2,496766E-1		
02/12/2021  11:04:03,915848	9,437484E-1	1,012493E-1	8,455870E-2	2,715300E-1		
02/12/2021  11:04:03,915948	9,443445E-1	1,245056E-1	1,723878E-1	2,938901E-1		
02/12/2021  11:04:03,916048	9,447796E-1	1,305587E-1	1,360556E-1	3,166853E-1		
02/12/2021  11:04:03,916148	9,455515E-1	1,245056E-1	1,319485E-1	3,398441E-1		
02/12/2021  11:04:03,916248	9,454561E-1	1,066652E-1	1,129926E-1	3,632957E-1		
02/12/2021  11:04:03,916348	9,446723E-1	1,114439E-1	1,110970E-1	3,869699E-1		
02/12/2021  11:04:03,916448	9,449346E-1	1,254614E-1	1,278414E-1	4,107977E-1		
02/12/2021  11:04:03,916548	9,453309E-1	1,573194E-1	1,644895E-1	4,347113E-1		
02/12/2021  11:04:03,916648	9,461416E-1	1,200455E-1	1,133085E-1	4,586452E-1		
02/12/2021  11:04:03,916748	9,462072E-1	1,337445E-1	1,625939E-1	4,825356E-1		
02/12/2021  11:04:03,916848	9,455723E-1	1,260985E-1	1,300529E-1	5,063214E-1		
02/12/2021  11:04:03,916948	9,452535E-1	1,378860E-1	1,455336E-1	5,299435E-1		
02/12/2021  11:04:03,917048	9,467734E-1	7,098420E-2	7,760819E-2	5,533459E-1		
02/12/2021  11:04:03,917148	9,474440E-1	1,206827E-1	1,240502E-1	5,764751E-1		
02/12/2021  11:04:03,917248	9,474350E-1	1,509478E-1	1,581709E-1	5,992808E-1		
02/12/2021  11:04:03,917348	9,478195E-1	1,203641E-1	1,278414E-1	6,217159E-1		
02/12/2021  11:04:03,917448	9,478821E-1	1,117624E-1	1,180475E-1	6,437363E-1		
02/12/2021  11:04:03,917548	9,491576E-1	1,200455E-1	1,727037E-1	6,653010E-1		
02/12/2021  11:04:03,917648	9,498759E-1	1,353374E-1	1,385831E-1	6,863726E-1		
02/12/2021  11:04:03,917748	9,493842E-1	1,292843E-1	9,814378E-2	7,069166E-1		
