waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  11:02:06,146140;02/12/2021  11:02:06,146140;02/12/2021  11:02:06,146140;02/12/2021  11:02:06,146140;02/12/2021  11:02:01,569233;02/12/2021  11:02:01,569233
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  11:02:06,146140;9,031090E-1;1,022050E-1;1,120448E-1;2,632246E-5;1,081813E+2;1,086470E+2
02/12/2021  11:02:06,146240;9,041641E-1;9,678918E-2;1,155200E-1;1,809808E-4;;
02/12/2021  11:02:06,146340;9,045753E-1;1,123996E-1;1,231024E-1;6,320381E-4;;
02/12/2021  11:02:06,146440;9,052042E-1;1,509478E-1;1,306848E-1;1,551907E-3;;
02/12/2021  11:02:06,146540;9,068791E-1;1,165411E-1;1,262617E-1;3,089171E-3;;
02/12/2021  11:02:06,146640;9,091143E-1;2,538491E-1;1,458495E-1;5,370273E-3;;
02/12/2021  11:02:06,146740;9,097789E-1;1,968233E-1;1,291051E-1;8,501141E-3;;
02/12/2021  11:02:06,146840;9,105330E-1;1,544522E-1;1,388990E-1;1,256858E-2;;
02/12/2021  11:02:06,146940;9,110277E-1;1,187712E-1;1,619620E-1;1,764155E-2;;
02/12/2021  11:02:06,147040;9,121006E-1;1,729298E-1;1,531159E-1;2,377251E-2;;
02/12/2021  11:02:06,147140;9,150749E-1;1,831244E-1;1,581709E-1;3,099882E-2;;
02/12/2021  11:02:06,147240;9,154475E-1;1,665582E-1;1,594346E-1;3,934410E-2;;
02/12/2021  11:02:06,147340;9,161300E-1;1,452133E-1;1,404787E-1;4,881942E-2;;
02/12/2021  11:02:06,147440;9,163237E-1;1,276914E-1;1,360556E-1;5,942427E-2;;
02/12/2021  11:02:06,147540;9,185261E-1;1,601866E-1;1,588027E-1;7,114762E-2;;
02/12/2021  11:02:06,147640;9,203620E-1;1,162226E-1;1,057261E-1;8,396912E-2;;
02/12/2021  11:02:06,147740;9,217150E-1;7,289568E-2;6,244346E-2;9,786022E-2;;
02/12/2021  11:02:06,147840;9,218223E-1;1,235499E-1;1,199431E-1;1,127851E-1;;
02/12/2021  11:02:06,147940;9,224869E-1;1,362931E-1;1,341600E-1;1,287011E-1;;
02/12/2021  11:02:06,148040;9,242006E-1;9,647060E-2;7,981972E-2;1,455602E-1;;
