waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  11:06:50,303294;02/12/2021  11:06:50,303294;02/12/2021  11:06:50,303294;02/12/2021  11:06:50,303294;02/12/2021  11:06:43,104671;02/12/2021  11:06:43,104671
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  11:06:50,303294;9,534552E-1;1,235499E-1;1,253139E-1;2,778988E-5;1,082762E+2;1,086755E+2
02/12/2021  11:06:50,303394;9,529844E-1;1,270543E-1;1,300529E-1;1,910238E-4;;
02/12/2021  11:06:50,303494;9,530410E-1;1,366117E-1;1,351078E-1;6,669442E-4;;
02/12/2021  11:06:50,303594;9,532705E-1;1,031608E-1;9,814378E-2;1,637226E-3;;
02/12/2021  11:06:50,303694;9,540692E-1;1,413904E-1;1,357397E-1;3,258284E-3;;
02/12/2021  11:06:50,303794;9,537205E-1;1,194084E-1;1,082536E-1;5,663011E-3;;
02/12/2021  11:06:50,303894;9,536817E-1;1,410718E-1;1,379512E-1;8,962366E-3;;
02/12/2021  11:06:50,303994;9,529426E-1;1,286472E-1;1,227865E-1;1,324687E-2;;
02/12/2021  11:06:50,304094;9,534105E-1;1,210013E-1;1,079377E-1;1,858808E-2;;
02/12/2021  11:06:50,304194;9,547159E-1;1,366117E-1;1,256299E-1;2,504018E-2;;
02/12/2021  11:06:50,304294;9,542659E-1;1,369303E-1;1,268936E-1;3,264143E-2;;
02/12/2021  11:06:50,304394;9,540304E-1;1,206827E-1;1,246821E-1;4,141550E-2;;
02/12/2021  11:06:50,304494;9,540573E-1;1,187712E-1;1,161519E-1;5,137264E-2;;
02/12/2021  11:06:50,304594;9,552792E-1;1,165411E-1;1,186794E-1;6,251092E-2;;
02/12/2021  11:06:50,304694;9,555355E-1;1,248242E-1;1,420583E-1;7,481752E-2;;
02/12/2021  11:06:50,304794;9,557143E-1;1,353374E-1;1,268936E-1;8,826989E-2;;
02/12/2021  11:06:50,304894;9,553775E-1;1,394789E-1;1,199431E-1;1,028367E-1;;
02/12/2021  11:06:50,304994;9,547427E-1;1,254614E-1;1,335282E-1;1,184787E-1;;
02/12/2021  11:06:50,305094;9,551331E-1;1,573194E-1;1,430061E-1;1,351498E-1;;
02/12/2021  11:06:50,305194;9,555027E-1;1,133553E-1;1,253139E-1;1,527979E-1;;
02/12/2021  11:06:50,305294;9,555206E-1;1,041165E-1;1,092014E-1;1,713658E-1;;
02/12/2021  11:06:50,305394;9,551689E-1;1,025236E-1;1,016190E-1;1,907920E-1;;
02/12/2021  11:06:50,305494;9,554729E-1;1,216384E-1;1,249980E-1;2,110118E-1;;
02/12/2021  11:06:50,305594;9,559557E-1;1,394789E-1;1,467973E-1;2,319571E-1;;
02/12/2021  11:06:50,305694;9,553835E-1;1,257800E-1;1,237343E-1;2,535581E-1;;
02/12/2021  11:06:50,305794;9,552911E-1;1,088952E-1;1,278414E-1;2,757433E-1;;
02/12/2021  11:06:50,305894;9,549871E-1;1,423461E-1;1,480610E-1;2,984402E-1;;
02/12/2021  11:06:50,305994;9,547636E-1;1,321516E-1;1,376353E-1;3,215757E-1;;
02/12/2021  11:06:50,306094;9,554967E-1;1,203641E-1;1,073058E-1;3,450766E-1;;
02/12/2021  11:06:50,306194;9,548947E-1;1,248242E-1;1,234183E-1;3,688705E-1;;
02/12/2021  11:06:50,306294;9,538516E-1;1,324701E-1;1,388990E-1;3,928857E-1;;
02/12/2021  11:06:50,306394;9,533062E-1;1,283286E-1;1,291051E-1;4,170516E-1;;
02/12/2021  11:06:50,306494;9,537622E-1;1,436204E-1;1,373193E-1;4,412989E-1;;
02/12/2021  11:06:50,306594;9,539977E-1;1,442576E-1;1,537478E-1;4,655606E-1;;
02/12/2021  11:06:50,306694;9,540155E-1;1,254614E-1;1,262617E-1;4,897715E-1;;
02/12/2021  11:06:50,306794;9,530946E-1;1,127182E-1;1,177316E-1;5,138690E-1;;
02/12/2021  11:06:50,306894;9,516820E-1;1,442576E-1;1,449017E-1;5,377931E-1;;
02/12/2021  11:06:50,306994;9,517118E-1;1,382046E-1;1,253139E-1;5,614862E-1;;
02/12/2021  11:06:50,307094;9,521499E-1;1,248242E-1;1,129926E-1;5,848936E-1;;
02/12/2021  11:06:50,307194;9,508326E-1;1,264171E-1;1,246821E-1;6,079636E-1;;
02/12/2021  11:06:50,307294;9,505345E-1;1,426647E-1;1,338441E-1;6,306477E-1;;
02/12/2021  11:06:50,307394;9,501978E-1;1,442576E-1;1,461654E-1;6,529004E-1;;
02/12/2021  11:06:50,307494;9,495481E-1;1,283286E-1;1,268936E-1;6,746796E-1;;
02/12/2021  11:06:50,307594;9,503736E-1;7,098420E-2;6,149566E-2;6,959462E-1;;
02/12/2021  11:06:50,307694;9,499593E-1;1,260985E-1;1,249980E-1;7,166649E-1;;
02/12/2021  11:06:50,307794;9,492322E-1;1,531778E-1;1,426902E-1;7,368033E-1;;
02/12/2021  11:06:50,307894;9,480341E-1;1,331073E-1;1,278414E-1;7,563325E-1;;
02/12/2021  11:06:50,307994;9,483738E-1;1,872659E-1;1,885003E-1;7,752268E-1;;
02/12/2021  11:06:50,308094;9,485556E-1;1,130368E-1;8,677022E-2;7,934634E-1;;
02/12/2021  11:06:50,308194;9,481443E-1;1,350188E-1;1,379512E-1;8,110231E-1;;
02/12/2021  11:06:50,308294;9,472085E-1;1,318330E-1;1,335282E-1;8,278895E-1;;
02/12/2021  11:06:50,308394;9,468688E-1;1,152668E-1;1,262617E-1;8,440492E-1;;
02/12/2021  11:06:50,308494;9,469820E-1;1,401161E-1;1,332122E-1;8,594918E-1;;
02/12/2021  11:06:50,308594;9,474946E-1;1,445762E-1;1,392149E-1;8,742096E-1;;
02/12/2021  11:06:50,308694;9,463919E-1;1,413904E-1;1,328963E-1;8,881976E-1;;
02/12/2021  11:06:50,308794;9,456081E-1;1,327887E-1;1,385831E-1;9,014537E-1;;
02/12/2021  11:06:50,308894;9,447051E-1;1,343816E-1;1,193112E-1;9,139777E-1;;
02/12/2021  11:06:50,308994;9,446842E-1;1,327887E-1;1,284732E-1;9,257721E-1;;
02/12/2021  11:06:50,309094;9,447766E-1;1,366117E-1;1,436380E-1;9,368412E-1;;
02/12/2021  11:06:50,309194;9,434265E-1;1,276914E-1;1,259458E-1;9,471918E-1;;
02/12/2021  11:06:50,309294;9,426576E-1;1,143111E-1;1,297370E-1;9,568323E-1;;
02/12/2021  11:06:50,309394;9,421212E-1;1,088952E-1;1,110970E-1;9,657729E-1;;
02/12/2021  11:06:50,309494;9,426606E-1;1,009307E-1;1,022509E-1;9,740258E-1;;
02/12/2021  11:06:50,309594;9,421957E-1;1,130368E-1;1,174156E-1;9,816044E-1;;
02/12/2021  11:06:50,309694;9,403717E-1;9,901924E-2;1,136244E-1;9,885238E-1;;
02/12/2021  11:06:50,309794;9,398740E-1;9,201048E-2;1,088855E-1;9,948003E-1;;
02/12/2021  11:06:50,309894;9,388905E-1;9,742634E-2;1,234183E-1;1,000451E+0;;
02/12/2021  11:06:50,309994;9,385299E-1;1,031608E-1;1,417424E-1;1,005495E+0;;
02/12/2021  11:06:50,310094;9,384822E-1;1,006121E-1;1,152041E-1;1,009951E+0;;
02/12/2021  11:06:50,310194;9,376120E-1;9,774492E-2;1,142563E-1;1,013840E+0;;
02/12/2021  11:06:50,310294;9,363155E-1;8,818752E-2;6,623464E-2;1,017182E+0;;
02/12/2021  11:06:50,310394;9,358089E-1;1,053908E-1;1,152041E-1;1,019998E+0;;
02/12/2021  11:06:50,310494;9,365033E-1;9,870066E-2;1,164678E-1;1,022312E+0;;
02/12/2021  11:06:50,310594;9,355109E-1;9,264764E-2;1,073058E-1;1,024144E+0;;
02/12/2021  11:06:50,310694;9,344141E-1;9,901924E-2;1,155200E-1;1,025519E+0;;
02/12/2021  11:06:50,310794;9,332250E-1;1,079395E-1;1,114129E-1;1,026458E+0;;
02/12/2021  11:06:50,310894;9,330670E-1;1,139925E-1;1,120448E-1;1,026985E+0;;
02/12/2021  11:06:50,310994;9,335528E-1;1,273729E-1;1,303688E-1;1,027123E+0;;
02/12/2021  11:06:50,311094;9,324292E-1;1,286472E-1;1,357397E-1;1,026896E+0;;
02/12/2021  11:06:50,311194;9,317527E-1;1,353374E-1;1,439539E-1;1,026325E+0;;
02/12/2021  11:06:50,311294;9,311566E-1;1,550893E-1;1,423743E-1;1,025433E+0;;
