waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  12:27:11,203604	19/11/2021  12:27:11,203604	19/11/2021  12:27:11,203604	19/11/2021  12:27:11,203604
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  12:27:11,203604	9,663748E-1	1,327887E-1	1,483770E-1	5,013143E-3
19/11/2021  12:27:11,204224	9,636926E-1	1,523270E-2	1,694925E-2	3,119465E-2
19/11/2021  12:27:11,204844	9,644466E-1	1,340630E-1	1,515363E-1	9,582003E-2
19/11/2021  12:27:11,205464	9,637403E-1	1,140974E-2	1,568552E-2	2,017829E-1
19/11/2021  12:27:11,206084	9,600357E-1	1,601866E-1	1,619620E-1	3,381360E-1
19/11/2021  12:27:11,206704	9,614991E-1	4,199342E-2	2,800687E-2	4,884041E-1
19/11/2021  12:27:11,207324	9,596960E-1	1,570008E-1	1,606983E-1	6,361442E-1
19/11/2021  12:27:11,207944	9,561286E-1	2,391944E-1	1,875525E-1	7,681557E-1
19/11/2021  12:27:11,208564	9,505822E-1	8,914326E-2	1,170997E-1	8,758121E-1
19/11/2021  12:27:11,209184	9,455485E-1	1,503106E-1	1,445858E-1	9,551486E-1
19/11/2021  12:27:11,209804	9,451223E-1	1,385232E-1	1,344760E-1	1,006247E+0
19/11/2021  12:27:11,210424	9,389829E-1	1,152668E-1	8,171531E-2	1,032234E+0
19/11/2021  12:27:11,211044	9,311507E-1	1,614609E-1	1,499566E-1	1,038050E+0
19/11/2021  12:27:11,211664	9,265402E-1	1,640096E-1	1,559593E-1	1,029289E+0
19/11/2021  12:27:11,212284	9,236195E-1	1,757970E-1	2,030332E-1	1,011393E+0
19/11/2021  12:27:11,212904	9,248682E-1	1,872659E-1	2,106156E-1	9,891691E-1
19/11/2021  12:27:11,213524	9,222604E-1	2,095665E-1	2,384176E-1	9,664904E-1
19/11/2021  12:27:11,214144	9,214140E-1	-2,182864E-1	-1,631320E-1	9,461121E-1
19/11/2021  12:27:11,214764	9,228148E-1	1,455319E-1	1,528000E-1	9,296613E-1
