waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  10:18:00,061656;02/12/2021  10:18:00,061656;02/12/2021  10:18:00,061656;02/12/2021  10:18:00,061656;02/12/2021  10:17:56,746227;02/12/2021  10:17:56,746227
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  10:18:00,061656;9,271034E-1;1,359745E-1;1,328963E-1;2,702181E-5;1,081211E+2;1,084877E+2
02/12/2021  10:18:00,061756;9,278604E-1;1,232313E-1;1,221546E-1;1,857797E-4;;
02/12/2021  10:18:00,061856;9,273657E-1;1,044351E-1;1,101492E-1;6,487384E-4;;
02/12/2021  10:18:00,061956;9,262332E-1;1,159040E-1;1,338441E-1;1,592676E-3;;
02/12/2021  10:18:00,062056;9,266921E-1;1,251428E-1;1,294210E-1;3,169652E-3;;
02/12/2021  10:18:00,062156;9,274223E-1;2,096714E-2;5,391329E-2;5,508723E-3;;
02/12/2021  10:18:00,062256;9,282091E-1;9,933782E-2;1,101492E-1;8,717687E-3;;
02/12/2021  10:18:00,062356;9,281018E-1;9,965640E-2;1,013031E-1;1,288465E-2;;
02/12/2021  10:18:00,062456;9,268233E-1;1,216384E-1;1,142563E-1;1,807940E-2;;
02/12/2021  10:18:00,062556;9,272971E-1;1,088952E-1;8,898175E-2;2,435465E-2;;
02/12/2021  10:18:00,062656;9,286532E-1;8,086018E-2;1,047783E-1;3,174754E-2;;
02/12/2021  10:18:00,062756;9,293118E-1;9,424054E-2;1,047783E-1;4,028105E-2;;
02/12/2021  10:18:00,062856;9,290198E-1;1,101695E-1;1,098333E-1;4,996531E-2;;
02/12/2021  10:18:00,062956;9,280541E-1;3,625898E-2;6,876210E-2;6,079865E-2;;
02/12/2021  10:18:00,063056;9,288141E-1;8,372740E-2;8,961361E-2;7,276861E-2;;
02/12/2021  10:18:00,063156;9,294877E-1;8,818752E-2;1,107811E-1;8,585307E-2;;
02/12/2021  10:18:00,063256;9,304145E-1;1,225942E-1;1,335282E-1;1,000215E-1;;
02/12/2021  10:18:00,063356;9,291658E-1;1,296029E-1;1,433221E-1;1,152359E-1;;
02/12/2021  10:18:00,063456;9,285012E-1;1,372488E-1;1,398468E-1;1,314514E-1;;
02/12/2021  10:18:00,063556;9,289363E-1;1,528593E-1;1,272095E-1;1,486174E-1;;
02/12/2021  10:18:00,063656;9,301344E-1;1,538150E-1;1,935552E-1;1,666782E-1;;
02/12/2021  10:18:00,063756;9,308467E-1;1,206827E-1;1,174156E-1;1,855742E-1;;
02/12/2021  10:18:00,063856;9,311507E-1;1,719741E-1;1,578549E-1;2,052422E-1;;
02/12/2021  10:18:00,063956;9,307454E-1;1,570008E-1;1,499566E-1;2,256168E-1;;
02/12/2021  10:18:00,064056;9,328673E-1;1,761156E-1;1,799702E-1;2,466302E-1;;
02/12/2021  10:18:00,064156;9,341876E-1;1,343816E-1;1,461654E-1;2,682133E-1;;
02/12/2021  10:18:00,064256;9,359013E-1;1,311958E-1;1,240502E-1;2,902962E-1;;
02/12/2021  10:18:00,064356;9,369861E-1;1,238685E-1;1,407946E-1;3,128091E-1;;
02/12/2021  10:18:00,064456;9,362053E-1;1,098510E-1;1,028828E-1;3,356821E-1;;
02/12/2021  10:18:00,064556;9,373855E-1;1,401161E-1;1,401627E-1;3,588457E-1;;
02/12/2021  10:18:00,064656;9,395760E-1;1,436204E-1;1,420583E-1;3,822312E-1;;
02/12/2021  10:18:00,064756;9,407860E-1;1,190898E-1;1,259458E-1;4,057714E-1;;
02/12/2021  10:18:00,064856;9,406876E-1;1,257800E-1;1,379512E-1;4,294007E-1;;
02/12/2021  10:18:00,064956;9,404522E-1;3,763818E-3;7,760819E-2;4,530551E-1;;
02/12/2021  10:18:00,065056;9,415251E-1;1,410718E-1;1,480610E-1;4,766727E-1;;
02/12/2021  10:18:00,065156;9,418023E-1;1,318330E-1;1,341600E-1;5,001935E-1;;
02/12/2021  10:18:00,065256;9,412986E-1;1,343816E-1;1,430061E-1;5,235602E-1;;
02/12/2021  10:18:00,065356;9,402555E-1;1,260985E-1;1,319485E-1;5,467177E-1;;
02/12/2021  10:18:00,065456;9,397101E-1;1,190898E-1;1,199431E-1;5,696134E-1;;
02/12/2021  10:18:00,065556;9,401720E-1;1,257800E-1;1,275255E-1;5,921976E-1;;
