waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	02/12/2021  10:19:56,068661	02/12/2021  10:19:56,068661	02/12/2021  10:19:56,068661	02/12/2021  10:19:56,068661	02/12/2021  10:19:50,829574	02/12/2021  10:19:50,829574
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
02/12/2021  10:19:56,068661	9,392780E-1	1,917260E-1	1,859729E-1	2,737666E-5	1,082335E+2	1,085182E+2
02/12/2021  10:19:56,068761	9,391707E-1	1,203641E-1	1,234183E-1	1,881938E-4		
02/12/2021  10:19:56,068861	9,391587E-1	1,206827E-1	1,123607E-1	6,570966E-4		
02/12/2021  10:19:56,068961	9,384345E-1	1,139925E-1	1,019350E-1	1,613089E-3		
02/12/2021  10:19:56,069061	9,386581E-1	1,264171E-1	1,338441E-1	3,210193E-3		
02/12/2021  10:19:56,069161	9,396714E-1	1,353374E-1	1,338441E-1	5,579170E-3		
02/12/2021  10:19:56,069261	9,400260E-1	1,190898E-1	1,208909E-1	8,829245E-3		
02/12/2021  10:19:56,069361	9,400320E-1	1,350188E-1	1,287892E-1	1,304968E-2		
02/12/2021  10:19:56,069461	9,395819E-1	1,139925E-1	1,101492E-1	1,831116E-2		
02/12/2021  10:19:56,069561	9,407443E-1	1,114439E-1	1,050943E-1	2,466722E-2		
02/12/2021  10:19:56,069661	9,411853E-1	7,958586E-2	6,844617E-2	3,215564E-2		
02/12/2021  10:19:56,069761	9,418380E-1	1,174969E-1	1,167838E-1	4,079990E-2		
02/12/2021  10:19:56,069861	9,409857E-1	1,296029E-1	1,294210E-1	5,061034E-2		
02/12/2021  10:19:56,069961	9,404313E-1	1,327887E-1	1,332122E-1	6,158525E-2		
02/12/2021  10:19:56,070061	9,410781E-1	1,356559E-1	1,177316E-1	7,371198E-2		
02/12/2021  10:19:56,070161	9,406429E-1	1,203641E-1	1,000394E-1	8,696810E-2		
02/12/2021  10:19:56,070261	9,403717E-1	1,257800E-1	1,278414E-1	1,013225E-1		
02/12/2021  10:19:56,070361	9,398174E-1	1,656025E-1	1,540637E-1	1,167363E-1		
02/12/2021  10:19:56,070461	9,388637E-1	1,407532E-1	1,310007E-1	1,331637E-1		
02/12/2021  10:19:56,070561	9,389352E-1	1,149482E-1	1,092014E-1	1,505532E-1		
02/12/2021  10:19:56,070661	9,393465E-1	1,334259E-1	1,167838E-1	1,688478E-1		
02/12/2021  10:19:56,070761	9,395700E-1	1,334259E-1	1,281573E-1	1,879868E-1		
02/12/2021  10:19:56,070861	9,392601E-1	1,458505E-1	1,575390E-1	2,079058E-1		
02/12/2021  10:19:56,070961	9,387326E-1	1,034794E-1	1,025668E-1	2,285378E-1		
02/12/2021  10:19:56,071061	9,397488E-1	1,260985E-1	1,550115E-1	2,498136E-1		
02/12/2021  10:19:56,071161	9,408247E-1	1,292843E-1	1,591187E-1	2,716625E-1		
02/12/2021  10:19:56,071261	9,417069E-1	1,057094E-1	1,186794E-1	2,940133E-1		
02/12/2021  10:19:56,071361	9,410810E-1	8,882468E-2	8,961361E-2	3,167942E-1		
02/12/2021  10:19:56,071461	9,418231E-1	1,127182E-1	1,164678E-1	3,399338E-1		
