waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  10:19:33,257532;02/12/2021  10:19:33,257532;02/12/2021  10:19:33,257532;02/12/2021  10:19:33,257532;02/12/2021  10:19:29,991898;02/12/2021  10:19:29,991898
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  10:19:33,257532;9,622263E-1;9,455912E-2;1,054102E-1;2,804552E-5;1,081969E+2;1,085134E+2
02/12/2021  10:19:33,257632;9,617315E-1;9,901924E-2;1,183634E-1;1,927805E-4;;
02/12/2021  10:19:33,257732;9,623693E-1;1,257800E-1;1,300529E-1;6,730925E-4;;
02/12/2021  10:19:33,257832;9,631770E-1;1,716555E-1;1,929234E-1;1,652406E-3;;
02/12/2021  10:19:33,257932;9,632664E-1;1,162226E-1;1,142563E-1;3,288725E-3;;
02/12/2021  10:19:33,258032;9,624379E-1;1,496735E-1;1,439539E-1;5,716282E-3;;
02/12/2021  10:19:33,258132;9,618329E-1;1,624167E-1;1,480610E-1;9,047057E-3;;
02/12/2021  10:19:33,258232;9,628372E-1;1,891774E-1;1,761790E-1;1,337233E-2;;
02/12/2021  10:19:33,258332;9,630965E-1;1,656025E-1;1,610142E-1;1,876437E-2;;
02/12/2021  10:19:33,258432;9,634184E-1;1,582751E-1;1,420583E-1;2,527792E-2;;
02/12/2021  10:19:33,258532;9,621011E-1;1,538150E-1;1,588027E-1;3,295165E-2;;
02/12/2021  10:19:33,258632;9,615766E-1;1,327887E-1;1,234183E-1;4,180924E-2;;
02/12/2021  10:19:33,258732;9,626733E-1;1,270543E-1;1,205749E-1;5,186080E-2;;
02/12/2021  10:19:33,258832;9,637969E-1;1,283286E-1;1,306848E-1;6,310420E-2;;
02/12/2021  10:19:33,258932;9,643363E-1;1,232313E-1;1,310007E-1;7,552642E-2;;
02/12/2021  10:19:33,259032;9,645926E-1;8,309024E-2;1,028828E-1;8,910468E-2;;
