waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	26/11/2021  11:16:51,630558	26/11/2021  11:16:51,630558	26/11/2021  11:16:51,630558	26/11/2021  11:16:51,630558
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
26/11/2021  11:16:51,630558	1,005003E+0	1,044459E+1	5,359736E-2	5,213527E-3
26/11/2021  11:16:51,631178	1,004877E+0	1,044459E+1	1,916077E-2	3,245538E-2
26/11/2021  11:16:51,631798	1,005640E+0	1,044459E+1	9,366883E-3	9,973606E-2
26/11/2021  11:16:51,632418	1,011321E+0	1,044459E+1	1,663332E-2	2,101455E-1
26/11/2021  11:16:51,633038	1,017585E+0	1,044459E+1	7,918786E-2	3,524665E-1
26/11/2021  11:16:51,633658	1,022559E+0	1,044459E+1	3,085026E-2	5,098370E-1
26/11/2021  11:16:51,634278	1,029381E+0	1,044459E+1	1,315807E-2	6,654155E-1
26/11/2021  11:16:51,634898	1,034716E+0	1,044459E+1	1,694925E-2	8,056413E-1
26/11/2021  11:16:51,635518	1,040540E+0	1,044459E+1	1,821298E-2	9,216612E-1
26/11/2021  11:16:51,636138	1,046143E+0	1,044459E+1	3,369365E-2	1,009447E+0
26/11/2021  11:16:51,636758	1,051439E+0	1,044459E+1	1,347400E-2	1,069104E+0
26/11/2021  11:16:51,637378	1,056955E+0	1,044459E+1	2,642721E-2	1,103765E+0
26/11/2021  11:16:51,637998	1,060254E+0	1,044459E+1	1,852891E-2	1,118378E+0
26/11/2021  11:16:51,638618	1,067321E+0	1,044459E+1	9,366883E-3	1,118595E+0
26/11/2021  11:16:51,639238	1,073487E+0	1,044459E+1	8,419087E-3	1,109941E+0
26/11/2021  11:16:51,639858	1,079841E+0	1,044459E+1	1,063061E-2	1,097233E+0
26/11/2021  11:16:51,640478	1,088275E+0	1,044459E+1	5,259767E-3	1,084243E+0
26/11/2021  11:16:51,641098	1,098626E+0	1,044459E+1	-1,110770E-4	1,073600E+0
26/11/2021  11:16:51,641718	1,108008E+0	1,044459E+1	1,600145E-2	1,066876E+0
26/11/2021  11:16:51,642338	1,117098E+0	1,044459E+1	4,253974E-2	1,064721E+0
26/11/2021  11:16:51,642958	1,129519E+0	1,044459E+1	3,364175E-3	1,067061E+0
26/11/2021  11:16:51,643578	1,138314E+0	1,044459E+1	3,364175E-3	1,073341E+0
26/11/2021  11:16:51,644198	1,146266E+0	1,044459E+1	3,996039E-3	1,082721E+0
26/11/2021  11:16:51,644818	1,154804E+0	1,044459E+1	3,048243E-3	1,094208E+0
26/11/2021  11:16:51,645438	1,161331E+0	1,044459E+1	2,674314E-2	1,106808E+0
26/11/2021  11:16:51,646058	1,163972E+0	1,044459E+1	5,259767E-3	1,119624E+0
26/11/2021  11:16:51,646678	1,162935E+0	1,044459E+1	1,631739E-2	1,131855E+0
26/11/2021  11:16:51,647298	1,162160E+0	1,044459E+1	2,137230E-2	1,142794E+0
26/11/2021  11:16:51,647918	1,154912E+0	1,044459E+1	9,682815E-3	1,151856E+0
26/11/2021  11:16:51,648538	1,146400E+0	1,044459E+1	2,105637E-2	1,158580E+0
26/11/2021  11:16:51,649158	1,135367E+0	1,044459E+1	1,821298E-2	1,162613E+0
26/11/2021  11:16:51,649778	1,121800E+0	1,044459E+1	2,100447E-3	1,163726E+0
26/11/2021  11:16:51,650398	1,106833E+0	1,044459E+1	1,726518E-2	1,161815E+0
26/11/2021  11:16:51,651018	1,090355E+0	1,044459E+1	1,252620E-2	1,156901E+0
26/11/2021  11:16:51,651638	1,076303E+0	1,044459E+1	2,769094E-2	1,149132E+0
26/11/2021  11:16:51,652258	1,060797E+0	1,044459E+1	2,800687E-2	1,138807E+0
26/11/2021  11:16:51,652878	1,047689E+0	1,044459E+1	7,471291E-3	1,126363E+0
26/11/2021  11:16:51,653498	1,037547E+0	1,044459E+1	4,096008E-2	1,112346E+0
26/11/2021  11:16:51,654118	1,031983E+0	1,044459E+1	1,784515E-3	1,097414E+0
26/11/2021  11:16:51,654738	1,025131E+0	1,044459E+1	2,042450E-2	1,082312E+0
26/11/2021  11:16:51,655358	1,023531E+0	1,044459E+1	2,642721E-2	1,067787E+0
26/11/2021  11:16:51,655978	1,026970E+0	1,044459E+1	2,800687E-2	1,054529E+0
26/11/2021  11:16:51,656598	1,029933E+0	1,044459E+1	1,284213E-2	1,043171E+0
26/11/2021  11:16:51,657218	1,037211E+0	1,044459E+1	2,042450E-2	1,034244E+0
26/11/2021  11:16:51,657838	1,049376E+0	1,044459E+1	2,579535E-2	1,028139E+0
26/11/2021  11:16:51,658458	1,061426E+0	1,044459E+1	1,315807E-2	1,025133E+0
26/11/2021  11:16:51,659078	1,072921E+0	1,044459E+1	1,758111E-2	1,025364E+0
26/11/2021  11:16:51,659698	1,087444E+0	1,044459E+1	2,579535E-2	1,028778E+0
26/11/2021  11:16:51,660318	1,103400E+0	1,044459E+1	2,832280E-2	1,035153E+0
26/11/2021  11:16:51,660938	1,116791E+0	1,044459E+1	1,916077E-2	1,044166E+0
26/11/2021  11:16:51,661558	1,128569E+0	1,044459E+1	1,473773E-2	1,055389E+0
26/11/2021  11:16:51,662178	1,139953E+0	1,044459E+1	3,996039E-3	1,068275E+0
