waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  11:17:18,081439;26/11/2021  11:17:18,081439;26/11/2021  11:17:18,081439;26/11/2021  11:17:18,081439
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  11:17:18,081439;1,124891E+0;1,044459E+1;9,050951E-3;5,835458E-3
26/11/2021  11:17:18,082059;1,120382E+0;1,044459E+1;1,473773E-2;3,630437E-2
26/11/2021  11:17:18,082679;1,120513E+0;1,044459E+1;1,663332E-2;1,114889E-1
26/11/2021  11:17:18,083299;1,120653E+0;1,044459E+1;1,410586E-2;2,347250E-1
26/11/2021  11:17:18,083919;1,121312E+0;1,044459E+1;1,378993E-2;3,932939E-1
26/11/2021  11:17:18,084539;1,120999E+0;1,044459E+1;3,680107E-3;5,681214E-1
26/11/2021  11:17:18,085159;1,124635E+0;1,044459E+1;2,416379E-3;7,401872E-1
26/11/2021  11:17:18,085779;1,127219E+0;1,044459E+1;4,311971E-3;8,942608E-1
26/11/2021  11:17:18,086399;1,127791E+0;1,044459E+1;4,311971E-3;1,020506E+0
26/11/2021  11:17:18,087019;1,134455E+0;1,044459E+1;3,048243E-3;1,114571E+0
26/11/2021  11:17:18,087639;1,139360E+0;1,044459E+1;1,568552E-2;1,176822E+0
26/11/2021  11:17:18,088259;1,142898E+0;1,044459E+1;1,916077E-2;1,211074E+0
26/11/2021  11:17:18,088879;1,146951E+0;1,044459E+1;3,996039E-3;1,223143E+0
26/11/2021  11:17:18,089499;1,153755E+0;1,044459E+1;8,103155E-3;1,219570E+0
26/11/2021  11:17:18,090119;1,157540E+0;1,044459E+1;2,516348E-2;1,206659E+0
26/11/2021  11:17:18,090739;1,159156E+0;1,044459E+1;1,631739E-2;1,189791E+0
26/11/2021  11:17:18,091359;1,163280E+0;1,044459E+1;3,048243E-3;1,173012E+0
26/11/2021  11:17:18,091979;1,168907E+0;1,044459E+1;8,367190E-4;1,158986E+0
26/11/2021  11:17:18,092599;1,171560E+0;1,044459E+1;2,137230E-2;1,149163E+0
26/11/2021  11:17:18,093219;1,174525E+0;1,044459E+1;2,674314E-2;1,143983E+0
26/11/2021  11:17:18,093839;1,178492E+0;1,044459E+1;1,916077E-2;1,143116E+0
26/11/2021  11:17:18,094459;1,178522E+0;1,044459E+1;8,735019E-3;1,145754E+0
26/11/2021  11:17:18,095079;1,179583E+0;1,044459E+1;3,558924E-2;1,150835E+0
26/11/2021  11:17:18,095699;1,182074E+0;1,044459E+1;1,568552E-2;1,157252E+0
26/11/2021  11:17:18,096319;1,183147E+0;1,044459E+1;8,367190E-4;1,164040E+0
26/11/2021  11:17:18,096939;1,182533E+0;1,044459E+1;3,432551E-2;1,170465E+0
26/11/2021  11:17:18,097559;1,181973E+0;1,044459E+1;9,682815E-3;1,176012E+0
26/11/2021  11:17:18,098179;1,183475E+0;1,044459E+1;2,832280E-2;1,180375E+0
26/11/2021  11:17:18,098799;1,180638E+0;1,044459E+1;2,100447E-3;1,183457E+0
26/11/2021  11:17:18,099419;1,178823E+0;1,044459E+1;6,718244E-2;1,185294E+0
