waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;26/11/2021  11:18:27,629620;26/11/2021  11:18:27,629620;26/11/2021  11:18:27,629620;26/11/2021  11:18:27,629620
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
26/11/2021  11:18:27,629620;9,393793E-1;3,293526E-1;3,632107E-1;4,873102E-3
26/11/2021  11:18:27,630240;9,370099E-1;1,050723E-1;1,237343E-1;3,032447E-2
26/11/2021  11:18:27,630860;9,377342E-1;4,719558E-3;1,031468E-2;9,315095E-2
26/11/2021  11:18:27,631480;9,380620E-1;5,951532E-2;4,032822E-2;1,961747E-1
26/11/2021  11:18:27,632100;9,392422E-1;1,015679E-1;8,992954E-2;3,287967E-1
26/11/2021  11:18:27,632720;9,387385E-1;1,407532E-1;1,316326E-1;4,750873E-1
26/11/2021  11:18:27,633340;9,388607E-1;1,359745E-1;1,177316E-1;6,191252E-1
26/11/2021  11:18:27,633960;9,415698E-1;1,678325E-1;1,379512E-1;7,481065E-1
26/11/2021  11:18:27,634580;9,417814E-1;1,216384E-1;1,224705E-1;8,537316E-1
26/11/2021  11:18:27,635200;9,415698E-1;-5,931502E-2;-6,045409E-2;9,323020E-1
26/11/2021  11:18:27,635820;9,422821E-1;1,092138E-1;1,057261E-1;9,840165E-1
26/11/2021  11:18:27,636440;9,441716E-1;1,111253E-1;9,719598E-2;1,011931E+0
26/11/2021  11:18:27,637060;9,432298E-1;1,812129E-1;1,657532E-1;1,020828E+0
26/11/2021  11:18:27,637680;9,429467E-1;3,911571E-1;3,423592E-1;1,016146E+0
26/11/2021  11:18:27,638300;9,452892E-1;2,066993E-1;2,289396E-1;1,003138E+0
26/11/2021  11:18:27,638920;9,422255E-1;6,556834E-2;5,991600E-2;9,863322E-1
26/11/2021  11:18:27,639540;9,419006E-1;5,314372E-2;7,160549E-2;9,691990E-1
26/11/2021  11:18:27,640160;9,427798E-1;1,385232E-1;9,688005E-2;9,540592E-1
26/11/2021  11:18:27,640780;9,433729E-1;3,721472E-2;4,854245E-2;9,422185E-1
26/11/2021  11:18:27,641400;9,428722E-1;-4,306744E-2;1,821298E-2;9,341572E-1
26/11/2021  11:18:27,642020;9,445054E-1;1,165411E-1;9,877564E-2;9,297272E-1
26/11/2021  11:18:27,642640;9,474619E-1;1,047537E-1;1,170997E-1;9,283920E-1
26/11/2021  11:18:27,643260;9,458853E-1;1,490363E-1;1,682807E-1;9,294361E-1
