waveform;Bridge;T_env;T_cell
30/11/2021  13:14:24,262976;1,070450E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,263476;1,069460E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,263976;1,069150E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,264476;1,069639E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,264976;1,069463E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,265476;1,069773E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,265976;1,068998E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,266476;1,069085E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,266976;1,069049E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,267476;1,069019E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,267976;1,068814E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,268476;1,068754E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,268976;1,070349E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,269476;1,069109E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,269976;1,069764E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,270476;1,069508E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,270976;1,070048E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,271476;1,069648E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,271976;1,068745E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,272476;1,067520E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,272976;1,070343E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,273476;1,069055E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,273976;1,069001E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,274476;1,069615E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,274976;1,069201E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,275476;1,069097E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,275976;1,069106E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,276476;1,068695E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,276976;1,069055E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,277476;1,068575E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,277976;1,069747E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,278476;1,068480E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,278976;1,068724E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,279476;1,068680E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,279976;1,068963E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,280476;1,068894E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,280976;1,069326E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,281476;1,070286E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,281976;1,069407E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,282476;1,069222E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,282976;1,069261E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,283476;1,069082E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,283976;1,069228E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,284476;1,069559E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,284976;1,068963E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,285476;1,069255E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,285976;1,068748E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,286476;1,068617E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,286976;1,068912E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,287476;1,067139E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,287976;1,070164E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,288476;1,069159E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,288976;1,068417E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,289476;1,069407E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,289976;1,069025E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,290476;1,069645E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,290976;1,069028E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,291476;1,068709E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,291976;1,068984E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,292476;1,069750E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,292976;1,068990E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,293476;1,069860E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,293976;1,068730E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,294476;1,069955E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,294976;1,070113E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,295476;1,069359E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,295976;1,069237E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,296476;1,069082E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,296976;1,068560E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,297476;1,069943E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,297976;1,070068E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,298476;1,069568E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,298976;1,069112E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,299476;1,068301E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,299976;1,069049E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,300476;1,070065E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,300976;1,069112E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,301476;1,069386E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,301976;1,068939E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,302476;1,069255E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,302976;1,069276E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,303476;1,069165E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,303976;1,069779E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,304476;1,069419E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,304976;1,069389E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,305476;1,069466E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,305976;1,068563E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,306476;1,068879E-3;1,077638E+2;1,083652E+2
30/11/2021  13:14:24,306976;1,069255E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,307476;1,069177E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,307976;1,069377E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,308476;1,069046E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,308976;1,068846E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,309476;1,068829E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,309976;1,069520E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,310476;1,068703E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,310976;1,069121E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,311476;1,068963E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,311976;1,069556E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,312476;1,069970E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,312976;1,069738E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,313476;1,069332E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,313976;1,068948E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,314476;1,068489E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,314976;1,070730E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,315476;1,070435E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,315976;1,069839E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,316476;1,069502E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,316976;1,069660E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,317476;1,069320E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,317976;1,069583E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,318476;1,068835E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,318976;1,069979E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,319476;1,069523E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,319976;1,068432E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,320476;1,069145E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,320976;1,068918E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,321476;1,068736E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,321976;1,069210E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,322476;1,069180E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,322976;1,068909E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,323476;1,069395E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,323976;1,068388E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,324476;1,069776E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,324976;1,068551E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,325476;1,069082E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,325976;1,069001E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,326476;1,068209E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,326976;1,068909E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,327476;1,068528E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,327976;1,070176E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,328476;1,068888E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,328976;1,069109E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,329476;1,069618E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,329976;1,069097E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,330476;1,069267E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,330976;1,069583E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,331476;1,069088E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,331976;1,069010E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,332476;1,069878E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,332976;1,069228E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,333476;1,069922E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,333976;1,069490E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,334476;1,069019E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,334976;1,069511E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,335476;1,069466E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,335976;1,068200E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,336476;1,069392E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,336976;1,069684E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,337476;1,068423E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,337976;1,068483E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,338476;1,069675E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,338976;1,068540E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,339476;1,069297E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,339976;1,069267E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,340476;1,069130E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,340976;1,068250E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,341476;1,068370E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,341976;1,069568E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,342476;1,069142E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,342976;1,068638E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,343476;1,069514E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,343976;1,069374E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,344476;1,069824E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,344976;1,069630E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,345476;1,069612E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,345976;1,069001E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,346476;1,068411E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,346976;1,069204E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,347476;1,068727E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,347976;1,069550E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,348476;1,069285E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,348976;1,069773E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,349476;1,069177E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,349976;1,068665E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,350476;1,069484E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,350976;1,069064E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,351476;1,069091E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,351976;1,069225E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,352476;1,070185E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,352976;1,069615E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,353476;1,069148E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,353976;1,068784E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,354476;1,069544E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,354976;1,068349E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,355476;1,069213E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,355976;1,069979E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,356476;1,069595E-3;1,077639E+2;1,083655E+2
30/11/2021  13:14:24,356976;1,068864E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,357476;1,068858E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,357976;1,069556E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,358476;1,069714E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,358976;1,069204E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,359476;1,069809E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,359976;1,069854E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,360476;1,069291E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,360976;1,069633E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,361476;1,068873E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,361976;1,069422E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,362476;1,069595E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,362976;1,069550E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,363476;1,069434E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,363976;1,069130E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,364476;1,069761E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,364976;1,069317E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,365476;1,068969E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,365976;1,068686E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,366476;1,069088E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,366976;1,069127E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,367476;1,068683E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,367976;1,068930E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,368476;1,069368E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,368976;1,070021E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,369476;1,068775E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,369976;1,068522E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,370476;1,069344E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,370976;1,068918E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,371476;1,069347E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,371976;1,069428E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,372476;1,069499E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,372976;1,069142E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,373476;1,069365E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,373976;1,069261E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,374476;1,069115E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,374976;1,068069E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,375476;1,068855E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,375976;1,069490E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,376476;1,069535E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,376976;1,068993E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,377476;1,069234E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,377976;1,069797E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,378476;1,069702E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,378976;1,068966E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,379476;1,069627E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,379976;1,069177E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,380476;1,069136E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,380976;1,069690E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,381476;1,069812E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,381976;1,069794E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,382476;1,070322E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,382976;1,070003E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,383476;1,069145E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,383976;1,069621E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,384476;1,068674E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,384976;1,069004E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,385476;1,069529E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,385976;1,069526E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,386476;1,069201E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,386976;1,068566E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,387476;1,069940E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,387976;1,070128E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,388476;1,068429E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,388976;1,068981E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,389476;1,068775E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,389976;1,068474E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,390476;1,069311E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,390976;1,069019E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,391476;1,069481E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,391976;1,068891E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,392476;1,068447E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,392976;1,070286E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,393476;1,068873E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,393976;1,069663E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,394476;1,069022E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,394976;1,069612E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,395476;1,069183E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,395976;1,069681E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,396476;1,069902E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,396976;1,068838E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,397476;1,069472E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,397976;1,069463E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,398476;1,068697E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,398976;1,069153E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,399476;1,069723E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,399976;1,069219E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,400476;1,069121E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,400976;1,069237E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,401476;1,069881E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,401976;1,069022E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,402476;1,069264E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,402976;1,068668E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,403476;1,068626E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,403976;1,069231E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,404476;1,068727E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,404976;1,069162E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,405476;1,069326E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,405976;1,069043E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,406476;1,068772E-3;1,077633E+2;1,083657E+2
30/11/2021  13:14:24,406976;1,069595E-3;1,077638E+2;1,083665E+2
30/11/2021  13:14:24,407476;1,069395E-3;1,077638E+2;1,083665E+2
30/11/2021  13:14:24,407976;1,069353E-3;1,077638E+2;1,083665E+2
30/11/2021  13:14:24,408476;1,068376E-3;1,077638E+2;1,083665E+2
30/11/2021  13:14:24,408976;1,069538E-3;1,077638E+2;1,083665E+2
30/11/2021  13:14:24,409476;1,069410E-3;1,077638E+2;1,083665E+2
