waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  13:08:07,255561;30/11/2021  13:08:07,255561;30/11/2021  13:08:07,255561;30/11/2021  13:08:07,255561;30/11/2021  13:08:06,106073;30/11/2021  13:08:06,106073
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  13:08:07,255561;9,380173E-1;1,229127E-1;1,265777E-1;2,733992E-5;1,078667E+2;1,083732E+2
30/11/2021  13:08:07,255661;9,388369E-1;1,238685E-1;1,237343E-1;1,879682E-4;;
30/11/2021  13:08:07,255761;9,393614E-1;1,248242E-1;1,234183E-1;6,564160E-4;;
30/11/2021  13:08:07,255861;9,392243E-1;1,703812E-1;1,534319E-1;1,611697E-3;;
30/11/2021  13:08:07,255961;9,400588E-1;1,691068E-1;2,260962E-1;3,207987E-3;;
30/11/2021  13:08:07,256061;9,414536E-1;1,146297E-1;1,215227E-1;5,576315E-3;;
30/11/2021  13:08:07,256161;9,419483E-1;1,528593E-1;1,796542E-1;8,826249E-3;;
30/11/2021  13:08:07,256261;9,427887E-1;1,232313E-1;1,742834E-1;1,304744E-2;;
30/11/2021  13:08:07,256361;9,427411E-1;1,152668E-1;1,126766E-1;1,831101E-2;;
30/11/2021  13:08:07,256461;9,433729E-1;1,331073E-1;1,464814E-1;2,467097E-2;;
30/11/2021  13:08:07,256561;9,430152E-1;1,385232E-1;1,382671E-1;3,216552E-2;;
30/11/2021  13:08:07,256661;9,438348E-1;1,375674E-1;1,474292E-1;4,081834E-2;;
30/11/2021  13:08:07,256761;9,449793E-1;1,210013E-1;1,265777E-1;5,063995E-2;;
30/11/2021  13:08:07,256861;9,453190E-1;1,248242E-1;1,215227E-1;6,162897E-2;;
30/11/2021  13:08:07,256961;9,456886E-1;1,541336E-1;1,679647E-1;7,377326E-2;;
30/11/2021  13:08:07,257061;9,458823E-1;1,276914E-1;1,221546E-1;8,705093E-2;;
30/11/2021  13:08:07,257161;9,464039E-1;9,678918E-2;6,907803E-2;1,014314E-1;;
30/11/2021  13:08:07,257261;9,467794E-1;1,203641E-1;1,025668E-1;1,168764E-1;;
30/11/2021  13:08:07,257361;9,476586E-1;6,365686E-2;9,814378E-2;1,333408E-1;;
30/11/2021  13:08:07,257461;9,485854E-1;1,455319E-1;1,449017E-1;1,507738E-1;;
30/11/2021  13:08:07,257561;9,496345E-1;1,276914E-1;1,287892E-1;1,691197E-1;;
30/11/2021  13:08:07,257661;9,495421E-1;1,369303E-1;1,815498E-1;1,883183E-1;;
30/11/2021  13:08:07,257761;9,502276E-1;1,299215E-1;1,183634E-1;2,083065E-1;;
30/11/2021  13:08:07,257861;9,503677E-1;1,493549E-1;1,562753E-1;2,290177E-1;;
30/11/2021  13:08:07,257961;9,502753E-1;7,289568E-2;1,170997E-1;2,503836E-1;;
30/11/2021  13:08:07,258061;9,509697E-1;1,178155E-1;1,249980E-1;2,723339E-1;;
30/11/2021  13:08:07,258161;9,513124E-1;1,286472E-1;1,259458E-1;2,947976E-1;;
30/11/2021  13:08:07,258261;9,516045E-1;1,063466E-1;1,161519E-1;3,177030E-1;;
30/11/2021  13:08:07,258361;9,513213E-1;1,037979E-1;1,123607E-1;3,409784E-1;;
30/11/2021  13:08:07,258461;9,513750E-1;7,002846E-2;8,645429E-2;3,645524E-1;;
30/11/2021  13:08:07,258561;9,512260E-1;4,390490E-2;7,697633E-2;3,883545E-1;;
30/11/2021  13:08:07,258661;9,512796E-1;1,022050E-1;9,972343E-2;4,123151E-1;;
30/11/2021  13:08:07,258761;9,518399E-1;1,018865E-1;1,098333E-1;4,363662E-1;;
30/11/2021  13:08:07,258861;9,527191E-1;7,321426E-2;8,424277E-2;4,604417E-1;;
30/11/2021  13:08:07,258961;9,522899E-1;1,136739E-1;1,177316E-1;4,844774E-1;;
