waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  13:04:42,549815;30/11/2021  13:04:42,549815;30/11/2021  13:04:42,549815;30/11/2021  13:04:42,549815;30/11/2021  13:04:40,887259;30/11/2021  13:04:40,887259
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  13:04:42,549815;1,008391E+0;1,044459E+1;1,789705E-2;2,939107E-5;1,078263E+2;1,083806E+2
30/11/2021  13:04:42,549915;1,008060E+0;1,044459E+1;1,758111E-2;2,020350E-4;;
30/11/2021  13:04:42,550015;1,008796E+0;1,044459E+1;1,480610E-1;7,054252E-4;;
30/11/2021  13:04:42,550115;1,009914E+0;1,044459E+1;1,221027E-2;1,731837E-3;;
30/11/2021  13:04:42,550215;1,010075E+0;1,044459E+1;1,821298E-2;3,446934E-3;;
30/11/2021  13:04:42,550315;1,010480E+0;1,044459E+1;1,758111E-2;5,991531E-3;;
30/11/2021  13:04:42,550415;1,011878E+0;1,044459E+1;1,726518E-2;9,483282E-3;;
30/11/2021  13:04:42,550515;1,011687E+0;1,044459E+1;3,811669E-2;1,401837E-2;;
30/11/2021  13:04:42,550615;1,011982E+0;1,044459E+1;2,042450E-2;1,967307E-2;;
30/11/2021  13:04:42,550715;1,013446E+0;1,044459E+1;1,821298E-2;2,650525E-2;;
30/11/2021  13:04:42,550815;1,013511E+0;1,044459E+1;1,979264E-2;3,455588E-2;;
30/11/2021  13:04:42,550915;1,014194E+0;1,044459E+1;1,094654E-2;4,385051E-2;;
30/11/2021  13:04:42,551015;1,015249E+0;1,044459E+1;1,884484E-2;5,440052E-2;;
30/11/2021  13:04:42,551115;1,015121E+0;1,044459E+1;1,979264E-2;6,620452E-2;;
30/11/2021  13:04:42,551215;1,015240E+0;1,044459E+1;6,813023E-2;7,924942E-2;;
30/11/2021  13:04:42,551315;1,016289E+0;1,044459E+1;3,969635E-2;9,351167E-2;;
30/11/2021  13:04:42,551415;1,016816E+0;1,044459E+1;1,600145E-2;1,089584E-1;;
30/11/2021  13:04:42,551515;1,017150E+0;1,044459E+1;1,568552E-2;1,255485E-1;;
30/11/2021  13:04:42,551615;1,017833E+0;1,044459E+1;1,694925E-2;1,432336E-1;;
30/11/2021  13:04:42,551715;1,018125E+0;1,044459E+1;1,726518E-2;1,619592E-1;;
30/11/2021  13:04:42,551815;1,018298E+0;1,044459E+1;1,726518E-2;1,816651E-1;;
30/11/2021  13:04:42,551915;1,018336E+0;1,044459E+1;1,852891E-2;2,022867E-1;;
30/11/2021  13:04:42,552015;1,019037E+0;1,044459E+1;1,694925E-2;2,237555E-1;;
30/11/2021  13:04:42,552115;1,019165E+0;1,044459E+1;1,758111E-2;2,460001E-1;;
30/11/2021  13:04:42,552215;1,019517E+0;1,044459E+1;1,631739E-2;2,689466E-1;;
30/11/2021  13:04:42,552315;1,019886E+0;1,044459E+1;1,347400E-2;2,925195E-1;;
30/11/2021  13:04:42,552415;1,020402E+0;1,044459E+1;1,694925E-2;3,166423E-1;;
30/11/2021  13:04:42,552515;1,020557E+0;1,044459E+1;2,232009E-2;3,412379E-1;;
30/11/2021  13:04:42,552615;1,020703E+0;1,044459E+1;1,821298E-2;3,662291E-1;;
30/11/2021  13:04:42,552715;1,021242E+0;1,044459E+1;1,726518E-2;3,915394E-1;;
30/11/2021  13:04:42,552815;1,021120E+0;1,044459E+1;1,726518E-2;4,170929E-1;;
30/11/2021  13:04:42,552915;1,021919E+0;1,044459E+1;1,663332E-2;4,428152E-1;;
30/11/2021  13:04:42,553015;1,021558E+0;1,044459E+1;1,726518E-2;4,686334E-1;;
30/11/2021  13:04:42,553115;1,021948E+0;1,044459E+1;1,631739E-2;4,944767E-1;;
30/11/2021  13:04:42,553215;1,022187E+0;1,044459E+1;1,758111E-2;5,202762E-1;;
30/11/2021  13:04:42,553315;1,022938E+0;1,044459E+1;1,694925E-2;5,459657E-1;;
30/11/2021  13:04:42,553415;1,023591E+0;1,044459E+1;1,694925E-2;5,714818E-1;;
30/11/2021  13:04:42,553515;1,023021E+0;1,044459E+1;1,694925E-2;5,967639E-1;;
30/11/2021  13:04:42,553615;1,024038E+0;1,044459E+1;1,600145E-2;6,217545E-1;;
30/11/2021  13:04:42,553715;1,024345E+0;1,044459E+1;1,568552E-2;6,463992E-1;;
