waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  13:08:43,474880;30/11/2021  13:08:43,474880;30/11/2021  13:08:43,474880;30/11/2021  13:08:43,474880;30/11/2021  13:08:42,330574;30/11/2021  13:08:42,330574
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  13:08:43,474880;9,352933E-1;1,044459E+1;1,821298E-2;2,726052E-5;1,078603E+2;1,083717E+2
30/11/2021  13:08:43,474980;9,357642E-1;1,044459E+1;1,852891E-2;1,874123E-4;;
30/11/2021  13:08:43,475080;9,361546E-1;1,044459E+1;1,789705E-2;6,544365E-4;;
30/11/2021  13:08:43,475180;9,357940E-1;1,044459E+1;1,947671E-2;1,606741E-3;;
30/11/2021  13:08:43,475280;9,355049E-1;1,044459E+1;1,821298E-2;3,197906E-3;;
30/11/2021  13:08:43,475380;9,352963E-1;1,044459E+1;1,821298E-2;5,558282E-3;;
30/11/2021  13:08:43,475480;9,357910E-1;1,044459E+1;1,821298E-2;8,796618E-3;;
30/11/2021  13:08:43,475580;9,364556E-1;1,044459E+1;1,694925E-2;1,300169E-2;;
30/11/2021  13:08:43,475680;9,362321E-1;1,044459E+1;1,505366E-2;1,824383E-2;;
30/11/2021  13:08:43,475780;9,367417E-1;1,044459E+1;1,694925E-2;2,457634E-2;;
30/11/2021  13:08:43,475880;9,367626E-1;1,044459E+1;2,010857E-2;3,203684E-2;;
30/11/2021  13:08:43,475980;9,367358E-1;1,044459E+1;1,947671E-2;4,064856E-2;;
30/11/2021  13:08:43,476080;9,364347E-1;1,044459E+1;2,137230E-2;5,042157E-2;;
30/11/2021  13:08:43,476180;9,359579E-1;1,044459E+1;1,789705E-2;6,135396E-2;;
30/11/2021  13:08:43,476280;9,362828E-1;1,044459E+1;2,168823E-2;7,343296E-2;;
30/11/2021  13:08:43,476380;9,365927E-1;1,044459E+1;1,852891E-2;8,663613E-2;;
30/11/2021  13:08:43,476480;9,361457E-1;1,044459E+1;2,010857E-2;1,009324E-1;;
30/11/2021  13:08:43,476580;9,365569E-1;1,044459E+1;1,600145E-2;1,162830E-1;;
30/11/2021  13:08:43,476680;9,353171E-1;1,044459E+1;1,789705E-2;1,326426E-1;;
30/11/2021  13:08:43,476780;9,346376E-1;1,044459E+1;2,516348E-2;1,499597E-1;;
30/11/2021  13:08:43,476880;9,342383E-1;1,044459E+1;9,366883E-3;1,681780E-1;;
30/11/2021  13:08:43,476980;9,345870E-1;1,044459E+1;1,631739E-2;1,872365E-1;;
30/11/2021  13:08:43,477080;9,345452E-1;1,044459E+1;1,852891E-2;2,070712E-1;;
30/11/2021  13:08:43,477180;9,344827E-1;1,044459E+1;1,252620E-2;2,276151E-1;;
30/11/2021  13:08:43,477280;9,337704E-1;1,044459E+1;2,200416E-2;2,487991E-1;;
30/11/2021  13:08:43,477380;9,330074E-1;1,044459E+1;1,789705E-2;2,705529E-1;;
30/11/2021  13:08:43,477480;9,328465E-1;1,044459E+1;1,473773E-2;2,928048E-1;;
30/11/2021  13:08:43,477580;9,330998E-1;1,044459E+1;1,505366E-2;3,154827E-1;;
30/11/2021  13:08:43,477680;9,329657E-1;1,044459E+1;1,726518E-2;3,385147E-1;;
30/11/2021  13:08:43,477780;9,328584E-1;1,044459E+1;1,505366E-2;3,618294E-1;;
30/11/2021  13:08:43,477880;9,329389E-1;1,044459E+1;1,536959E-2;3,853563E-1;;
30/11/2021  13:08:43,477980;9,322623E-1;1,044459E+1;1,852891E-2;4,090261E-1;;
30/11/2021  13:08:43,478080;9,326378E-1;1,044459E+1;1,821298E-2;4,327713E-1;;
30/11/2021  13:08:43,478180;9,324620E-1;1,044459E+1;1,694925E-2;4,565260E-1;;
