waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  13:10:17,285685;30/11/2021  13:10:17,285685;30/11/2021  13:10:17,285685;30/11/2021  13:10:17,285685;30/11/2021  13:10:14,409678;30/11/2021  13:10:14,409678
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  13:10:17,285685;9,410483E-1;1,459554E-2;5,675668E-2;2,742826E-5;1,078906E+2;1,083777E+2
30/11/2021  13:10:17,285785;9,400528E-1;1,245056E-1;1,635417E-1;1,885226E-4;;
30/11/2021  13:10:17,285885;9,397637E-1;1,165411E-1;1,553275E-1;6,581491E-4;;
30/11/2021  13:10:17,285985;9,406221E-1;1,117624E-1;1,164678E-1;1,615499E-3;;
30/11/2021  13:10:17,286085;9,407174E-1;9,487770E-2;1,101492E-1;3,214838E-3;;
30/11/2021  13:10:17,286185;9,408784E-1;9,678918E-2;1,088855E-1;5,587232E-3;;
30/11/2021  13:10:17,286285;9,409588E-1;7,586778E-3;4,159195E-2;8,842115E-3;;
30/11/2021  13:10:17,286385;9,414208E-1;8,818752E-2;7,571260E-2;1,306883E-2;;
30/11/2021  13:10:17,286485;9,417784E-1;7,417000E-2;6,623464E-2;1,833815E-2;;
30/11/2021  13:10:17,286585;9,417754E-1;1,254614E-1;1,581709E-1;2,470373E-2;;
30/11/2021  13:10:17,286685;9,417397E-1;3,339176E-2;8,519056E-2;3,220341E-2;;
30/11/2021  13:10:17,286785;9,428454E-1;9,519628E-2;1,028828E-1;4,086060E-2;;
30/11/2021  13:10:17,286885;9,439600E-1;2,331414E-1;2,011376E-1;5,068559E-2;;
30/11/2021  13:10:17,286985;9,442193E-1;1,334259E-1;1,417424E-1;6,167683E-2;;
30/11/2021  13:10:17,287085;9,444458E-1;1,382046E-1;1,550115E-1;7,382204E-2;;
30/11/2021  13:10:17,287185;9,438974E-1;1,289658E-1;1,088855E-1;8,709918E-2;;
30/11/2021  13:10:17,287285;9,442133E-1;1,509478E-1;1,351078E-1;1,014775E-1;;
30/11/2021  13:10:17,287385;9,438527E-1;1,662396E-1;1,404787E-1;1,169183E-1;;
30/11/2021  13:10:17,287485;9,446753E-1;1,808943E-1;1,584868E-1;1,333762E-1;;
30/11/2021  13:10:17,287585;9,447677E-1;1,493549E-1;1,398468E-1;1,508001E-1;;
30/11/2021  13:10:17,287685;9,450329E-1;1,544522E-1;1,445858E-1;1,691337E-1;;
30/11/2021  13:10:17,287785;9,455992E-1;1,413904E-1;1,218387E-1;1,883166E-1;;
30/11/2021  13:10:17,287885;9,444905E-1;1,366117E-1;1,354238E-1;2,082848E-1;;
30/11/2021  13:10:17,287985;9,446783E-1;1,299215E-1;1,237343E-1;2,289715E-1;;
30/11/2021  13:10:17,288085;9,453399E-1;1,340630E-1;1,275255E-1;2,503077E-1;;
30/11/2021  13:10:17,288185;9,458883E-1;1,321516E-1;1,291051E-1;2,722229E-1;;
30/11/2021  13:10:17,288285;9,468181E-1;8,914326E-2;1,237343E-1;2,946457E-1;;
30/11/2021  13:10:17,288385;9,471161E-1;1,225942E-1;1,158360E-1;3,175043E-1;;
30/11/2021  13:10:17,288485;9,474350E-1;1,251428E-1;1,259458E-1;3,407271E-1;;
30/11/2021  13:10:17,288585;9,471728E-1;1,305587E-1;1,373193E-1;3,642428E-1;;
30/11/2021  13:10:17,288685;9,472801E-1;1,216384E-1;1,275255E-1;3,879811E-1;;
30/11/2021  13:10:17,288785;9,480609E-1;1,216384E-1;1,243661E-1;4,118727E-1;;
30/11/2021  13:10:17,288885;9,487166E-1;1,308772E-1;1,341600E-1;4,358501E-1;;
30/11/2021  13:10:17,288985;9,493812E-1;1,331073E-1;1,272095E-1;4,598474E-1;;
30/11/2021  13:10:17,289085;9,492947E-1;1,340630E-1;1,297370E-1;4,838012E-1;;
30/11/2021  13:10:17,289185;9,492560E-1;1,044459E+1;1,272095E-1;5,076501E-1;;
30/11/2021  13:10:17,289285;9,491398E-1;1,044459E+1;7,824006E-2;5,313354E-1;;
30/11/2021  13:10:17,289385;9,495451E-1;1,044459E+1;1,218387E-1;5,548008E-1;;
30/11/2021  13:10:17,289485;9,498014E-1;1,044459E+1;4,601499E-2;5,779930E-1;;
30/11/2021  13:10:17,289585;9,505524E-1;1,044459E+1;3,811669E-2;6,008615E-1;;
30/11/2021  13:10:17,289685;9,515598E-1;1,044459E+1;1,694925E-2;6,233590E-1;;
30/11/2021  13:10:17,289785;9,516462E-1;1,044459E+1;1,221027E-2;6,454414E-1;;
30/11/2021  13:10:17,289885;9,521350E-1;1,044459E+1;1,568552E-2;6,670679E-1;;
30/11/2021  13:10:17,289985;9,522631E-1;1,044459E+1;1,789705E-2;6,882007E-1;;
30/11/2021  13:10:17,290085;9,524509E-1;1,044459E+1;2,010857E-2;7,088055E-1;;
