waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  11:40:58,706095;19/11/2021  11:40:58,706095;19/11/2021  11:40:58,706095;19/11/2021  11:40:58,706095
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  11:40:58,706095;9,450687E-1;1,009307E-1;1,351078E-1;4,902616E-3
19/11/2021  11:40:58,706715;9,459330E-1;5,091366E-2;7,539667E-2;3,052498E-2
19/11/2021  11:40:58,707335;9,490116E-1;1,210013E-1;1,234183E-1;9,383221E-2
19/11/2021  11:40:58,707955;9,516045E-1;1,627352E-1;1,663851E-1;1,977728E-1
19/11/2021  11:40:58,708575;9,570972E-1;1,742041E-1;1,404787E-1;3,317957E-1
19/11/2021  11:40:58,709195;9,607898E-1;1,455319E-1;1,888163E-1;4,799796E-1
19/11/2021  11:40:58,709815;9,654837E-1;1,109116E-2;1,157841E-2;6,264029E-1
19/11/2021  11:40:58,710435;9,670752E-1;1,204690E-2;1,410586E-2;7,582225E-1
19/11/2021  11:40:58,711055;9,665388E-1;1,140974E-2;1,347400E-2;8,669885E-1
19/11/2021  11:40:58,711675;9,653586E-1;5,993878E-3;7,787223E-3;9,487361E-1
19/11/2021  11:40:58,712295;9,567723E-1;2,170918E-3;4,627903E-3;1,003323E+0
19/11/2021  11:40:58,712915;9,519621E-1;1,215178E-3;3,680107E-3;1,033389E+0
19/11/2021  11:40:58,713535;9,460850E-1;6,312458E-3;7,787223E-3;1,043295E+0
19/11/2021  11:40:58,714155;9,365361E-1;3,880762E-2;5,264957E-2;1,038185E+0
19/11/2021  11:40:58,714775;9,318510E-1;1,372488E-1;1,041465E-1;1,023174E+0
19/11/2021  11:40:58,715395;9,266981E-1;1,009307E-1;1,107811E-1;1,002821E+0
19/11/2021  11:40:58,716015;9,252437E-1;-1,248376E-2;4,759465E-2;9,808527E-1
19/11/2021  11:40:58,716635;9,216823E-1;1,554079E-1;1,660692E-1;9,600434E-1
19/11/2021  11:40:58,717255;9,177036E-1;1,210013E-1;1,291051E-1;9,421777E-1
19/11/2021  11:40:58,717875;9,163833E-1;4,135626E-2;3,938042E-2;9,281217E-1
19/11/2021  11:40:58,718495;9,143269E-1;1,069837E-1;1,158360E-1;9,180200E-1
19/11/2021  11:40:58,719115;9,096419E-1;3,211744E-2;4,949025E-2;9,115108E-1
19/11/2021  11:40:58,719735;9,054784E-1;9,774492E-2;8,992954E-2;9,078844E-1
19/11/2021  11:40:58,720355;9,072248E-1;1,283286E-1;1,234183E-1;9,062813E-1
19/11/2021  11:40:58,720975;9,086405E-1;1,302401E-1;1,569071E-1;9,059377E-1
19/11/2021  11:40:58,721595;9,133940E-1;1,034794E-1;1,167838E-1;9,063325E-1
19/11/2021  11:40:58,722215;9,163654E-1;1,324701E-1;1,622780E-1;9,071920E-1
19/11/2021  11:40:58,722835;9,225227E-1;1,280100E-1;1,335282E-1;9,084270E-1
19/11/2021  11:40:58,723455;9,277412E-1;1,257800E-1;1,300529E-1;9,100681E-1
19/11/2021  11:40:58,724075;9,320358E-1;1,608238E-1;1,777586E-1;9,121988E-1
19/11/2021  11:40:58,724695;9,385061E-1;1,286472E-1;1,041465E-1;9,148897E-1
19/11/2021  11:40:58,725315;9,403151E-1;1,426647E-1;1,411105E-1;9,181590E-1
19/11/2021  11:40:58,725935;9,452535E-1;1,060280E-1;1,120448E-1;9,219464E-1
19/11/2021  11:40:58,726555;9,493424E-1;3,116170E-2;6,813023E-2;9,261288E-1
19/11/2021  11:40:58,727175;9,525761E-1;1,270543E-1;1,262617E-1;9,305681E-1
19/11/2021  11:40:58,727795;9,546027E-1;1,605052E-1;1,749153E-1;9,351185E-1
19/11/2021  11:40:58,728415;9,540841E-1;1,101695E-1;1,202590E-1;9,396038E-1
19/11/2021  11:40:58,729035;9,563104E-1;-1,949252E-2;6,054787E-2;9,438218E-1
19/11/2021  11:40:58,729655;9,558633E-1;1,044459E+1;3,680107E-3;9,475903E-1
19/11/2021  11:40:58,730275;9,516671E-1;1,044459E+1;8,367190E-4;9,507585E-1
19/11/2021  11:40:58,730895;9,521379E-1;1,044459E+1;2,732311E-3;9,531813E-1
19/11/2021  11:40:58,731515;9,453816E-1;1,044459E+1;4,311971E-3;9,547383E-1
19/11/2021  11:40:58,732135;9,398651E-1;1,044459E+1;4,627903E-3;9,553256E-1
19/11/2021  11:40:58,732755;9,328643E-1;1,044459E+1;4,627903E-3;9,548305E-1
19/11/2021  11:40:58,733375;9,279200E-1;1,044459E+1;4,627903E-3;9,531718E-1
19/11/2021  11:40:58,733995;9,238221E-1;1,044459E+1;2,042450E-2;9,503662E-1
19/11/2021  11:40:58,734615;9,184516E-1;1,044459E+1;1,694925E-2;9,465503E-1
19/11/2021  11:40:58,735235;9,188480E-1;1,044459E+1;2,358382E-2;9,419654E-1
19/11/2021  11:40:58,735855;9,156233E-1;1,044459E+1;1,789705E-2;9,369423E-1
19/11/2021  11:40:58,736475;9,170777E-1;1,044459E+1;1,536959E-2;9,318594E-1
19/11/2021  11:40:58,737095;9,144521E-1;1,044459E+1;2,453162E-2;9,270724E-1
19/11/2021  11:40:58,737715;9,125864E-1;1,044459E+1;1,694925E-2;9,228417E-1
19/11/2021  11:40:58,738335;9,159184E-1;1,044459E+1;1,417424E-1;9,193111E-1
19/11/2021  11:40:58,738955;9,165114E-1;1,044459E+1;1,423743E-1;9,165723E-1
19/11/2021  11:40:58,739575;9,224065E-1;1,044459E+1;1,110970E-1;9,147128E-1
19/11/2021  11:40:58,740195;9,279051E-1;1,044459E+1;1,158360E-1;9,138296E-1
19/11/2021  11:40:58,740815;9,341876E-1;1,044459E+1;1,246821E-1;9,140316E-1
19/11/2021  11:40:58,741435;9,396714E-1;1,044459E+1;9,245700E-2;9,153967E-1
19/11/2021  11:40:58,742055;9,449524E-1;1,044459E+1;1,755471E-1;9,179223E-1
19/11/2021  11:40:58,742675;9,501203E-1;1,044459E+1;9,682815E-3;9,215093E-1
19/11/2021  11:40:58,743295;9,545937E-1;1,044459E+1;2,674314E-2;9,259765E-1
19/11/2021  11:40:58,743915;9,591804E-1;1,044459E+1;1,473773E-2;9,310903E-1
19/11/2021  11:40:58,744535;9,611504E-1;1,044459E+1;8,735019E-3;9,365872E-1
19/11/2021  11:40:58,745155;9,663301E-1;1,044459E+1;7,155359E-3;9,421983E-1
19/11/2021  11:40:58,745775;9,668368E-1;1,044459E+1;4,627903E-3;9,476839E-1
19/11/2021  11:40:58,746395;9,671944E-1;1,044459E+1;3,680107E-3;9,528315E-1
19/11/2021  11:40:58,747015;9,707946E-1;1,044459E+1;3,996039E-3;9,574534E-1
19/11/2021  11:40:58,747635;9,702164E-1;1,044459E+1;3,364175E-3;9,614331E-1
19/11/2021  11:40:58,748255;9,698648E-1;1,044459E+1;4,311971E-3;9,647210E-1
19/11/2021  11:40:58,748875;9,656149E-1;1,044459E+1;4,311971E-3;9,672715E-1
19/11/2021  11:40:58,749495;9,641366E-1;1,044459E+1;3,996039E-3;9,690153E-1
19/11/2021  11:40:58,750115;9,622561E-1;1,044459E+1;4,627903E-3;9,699008E-1
19/11/2021  11:40:58,750735;9,555951E-1;1,044459E+1;3,680107E-3;9,699214E-1
19/11/2021  11:40:58,751355;9,537086E-1;1,044459E+1;3,996039E-3;9,690870E-1
19/11/2021  11:40:58,751975;9,493991E-1;1,044459E+1;3,996039E-3;9,674337E-1
19/11/2021  11:40:58,752595;9,437246E-1;1,044459E+1;5,891631E-3;9,650413E-1
19/11/2021  11:40:58,753215;9,411913E-1;1,044459E+1;1,758111E-2;9,620076E-1
19/11/2021  11:40:58,753835;9,359907E-1;1,044459E+1;1,505885E-1;9,584474E-1
19/11/2021  11:40:58,754455;9,332935E-1;1,044459E+1;4,633093E-2;9,544971E-1
19/11/2021  11:40:58,755075;9,282598E-1;1,044459E+1;2,100447E-3;9,502947E-1
19/11/2021  11:40:58,755695;9,233155E-1;1,044459E+1;5,891631E-3;9,459523E-1
19/11/2021  11:40:58,756315;9,206094E-1;1,044459E+1;2,042450E-2;9,415446E-1
19/11/2021  11:40:58,756935;9,171015E-1;1,044459E+1;1,063061E-2;9,371377E-1
19/11/2021  11:40:58,757555;9,182847E-1;1,044459E+1;2,232009E-2;9,328282E-1
19/11/2021  11:40:58,758175;9,174353E-1;1,044459E+1;1,663332E-2;9,287659E-1
19/11/2021  11:40:58,758795;9,174353E-1;1,044459E+1;1,385831E-1;9,251281E-1
19/11/2021  11:40:58,759415;9,206749E-1;1,044459E+1;2,705907E-2;9,220757E-1
19/11/2021  11:40:58,760035;9,214796E-1;1,044459E+1;1,098333E-1;9,197482E-1
19/11/2021  11:40:58,760655;9,253629E-1;1,044459E+1;1,629098E-1;9,182513E-1
19/11/2021  11:40:58,761275;9,265729E-1;1,044459E+1;1,591187E-1;9,176341E-1
19/11/2021  11:40:58,761895;9,296426E-1;1,044459E+1;1,344760E-1;9,178771E-1
19/11/2021  11:40:58,762515;9,371530E-1;1,044459E+1;2,074043E-2;9,189240E-1
19/11/2021  11:40:58,763135;9,368281E-1;1,044459E+1;1,884484E-2;9,207223E-1
19/11/2021  11:40:58,763755;9,371053E-1;1,044459E+1;9,682815E-3;9,231603E-1
19/11/2021  11:40:58,764375;9,388965E-1;1,044459E+1;8,103155E-3;9,260119E-1
19/11/2021  11:40:58,764995;9,405505E-1;1,044459E+1;5,575699E-3;9,290164E-1
19/11/2021  11:40:58,765615;9,479596E-1;1,044459E+1;1,094654E-2;9,319944E-1
19/11/2021  11:40:58,766235;9,545013E-1;1,044459E+1;3,680107E-3;9,349298E-1
19/11/2021  11:40:58,766855;9,673971E-1;1,044459E+1;3,364175E-3;9,379942E-1
19/11/2021  11:40:58,767475;9,831033E-1;1,044459E+1;3,048243E-3;9,415366E-1
19/11/2021  11:40:58,768095;9,975905E-1;1,044459E+1;3,364175E-3;9,460328E-1
19/11/2021  11:40:58,768715;1,012340E+0;1,044459E+1;1,536959E-2;9,519460E-1
19/11/2021  11:40:58,769335;1,021984E+0;1,044459E+1;5,575699E-3;9,595600E-1
19/11/2021  11:40:58,769955;1,032755E+0;1,044459E+1;4,943835E-3;9,688765E-1
19/11/2021  11:40:58,770575;1,036096E+0;1,044459E+1;6,523495E-3;9,795984E-1
19/11/2021  11:40:58,771195;1,033351E+0;1,044459E+1;3,364175E-3;9,911340E-1
19/11/2021  11:40:58,771815;1,036701E+0;1,044459E+1;3,364175E-3;1,002663E+0
19/11/2021  11:40:58,772435;1,038686E+0;1,044459E+1;3,048243E-3;1,013370E+0
19/11/2021  11:40:58,773055;1,043168E+0;1,044459E+1;3,364175E-3;1,022687E+0
19/11/2021  11:40:58,773675;1,044754E+0;1,044459E+1;2,611128E-2;1,030359E+0
19/11/2021  11:40:58,774295;1,042969E+0;1,044459E+1;1,347400E-2;1,036356E+0
19/11/2021  11:40:58,774915;1,041836E+0;1,044459E+1;1,568552E-2;1,040749E+0
19/11/2021  11:40:58,775535;1,034385E+0;1,044459E+1;2,800687E-2;1,043616E+0
