waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  11:41:17,611535;19/11/2021  11:41:17,611535;19/11/2021  11:41:17,611535;19/11/2021  11:41:17,611535
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  11:41:17,611535;9,107356E-1;1,060280E-1;1,259458E-1;4,724511E-3
19/11/2021  11:41:17,612155;9,100025E-1;2,351578E-2;3,400958E-2;2,940793E-2
19/11/2021  11:41:17,612775;9,086435E-1;6,142680E-2;4,096008E-2;9,035040E-2
19/11/2021  11:41:17,613395;9,079252E-1;8,404598E-2;1,101492E-1;1,902762E-1
19/11/2021  11:41:17,614015;9,097015E-1;1,063466E-1;1,278414E-1;3,188632E-1
19/11/2021  11:41:17,614635;9,134239E-1;3,126658E-3;6,207563E-3;4,606575E-1
19/11/2021  11:41:17,615255;9,165859E-1;5,780180E-4;3,048243E-3;6,003143E-1
19/11/2021  11:41:17,615875;9,238728E-1;5,780180E-4;2,100447E-3;7,255928E-1
19/11/2021  11:41:17,616495;9,280780E-1;1,215178E-3;3,364175E-3;8,286367E-1
19/11/2021  11:41:17,617115;9,339760E-1;5,780180E-4;3,364175E-3;9,060251E-1
19/11/2021  11:41:17,617735;9,369086E-1;1,044459E+1;3,364175E-3;9,580598E-1
19/11/2021  11:41:17,618355;9,389799E-1;1,044459E+1;3,680107E-3;9,876965E-1
19/11/2021  11:41:17,618975;9,452475E-1;1,044459E+1;1,884484E-2;9,994423E-1
19/11/2021  11:41:17,619595;9,478076E-1;1,044459E+1;1,852891E-2;9,984178E-1
19/11/2021  11:41:17,620215;9,518012E-1;1,044459E+1;1,789705E-2;9,895931E-1
19/11/2021  11:41:17,620835;9,563938E-1;1,044459E+1;2,042450E-2;9,772405E-1
19/11/2021  11:41:17,621455;9,581373E-1;1,044459E+1;2,326789E-2;9,646476E-1
19/11/2021  11:41:17,622075;9,631800E-1;1,044459E+1;-7,429410E-4;9,540288E-1
19/11/2021  11:41:17,622695;9,634571E-1;1,044459E+1;1,947671E-2;9,465921E-1
