waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  11:42:12,507511	19/11/2021  11:42:12,507511	19/11/2021  11:42:12,507511	19/11/2021  11:42:12,507511
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  11:42:12,507511	9,324441E-1	1,225942E-1	1,265777E-1	4,837125E-3
19/11/2021  11:42:12,508131	9,371023E-1	1,710183E-1	1,919756E-1	3,013696E-2
19/11/2021  11:42:12,508751	9,441805E-1	1,528593E-1	1,613302E-1	9,272262E-2
19/11/2021  11:42:12,509371	9,474261E-1	1,458505E-1	1,436380E-1	1,956426E-1
19/11/2021  11:42:12,509991	9,535417E-1	3,445238E-3	5,259767E-3	3,285859E-1
19/11/2021  11:42:12,510611	9,571180E-1	2,808078E-3	4,943835E-3	4,758366E-1
19/11/2021  11:42:12,511231	9,587334E-1	1,533758E-3	4,311971E-3	6,215733E-1
19/11/2021  11:42:12,511851	9,622114E-1	-5,914200E-5	2,416379E-3	7,529436E-1
19/11/2021  11:42:12,512471	9,675133E-1	-3,777220E-4	1,784515E-3	8,614782E-1
19/11/2021  11:42:12,513091	9,724785E-1	1,533758E-3	3,996039E-3	9,433077E-1
19/11/2021  11:42:12,513711	9,745975E-1	-6,963020E-4	1,468583E-3	9,985224E-1
19/11/2021  11:42:12,514331	9,761860E-1	2,001140E-2	2,042450E-2	1,030065E+0
19/11/2021  11:42:12,514951	9,785851E-1	1,675139E-1	1,588027E-1	1,042553E+0
19/11/2021  11:42:12,515571	9,760638E-1	1,471248E-1	1,398468E-1	1,041250E+0
19/11/2021  11:42:12,516191	9,717424E-1	2,522562E-1	2,516867E-1	1,031211E+0
19/11/2021  11:42:12,516811	9,645718E-1	1,394789E-1	1,101492E-1	1,016685E+0
19/11/2021  11:42:12,517431	9,579108E-1	1,270543E-1	1,205749E-1	1,000840E+0
19/11/2021  11:42:12,518051	9,512647E-1	1,413904E-1	1,325804E-1	9,857562E-1
19/11/2021  11:42:12,518671	9,401959E-1	9,137332E-2	1,562753E-1	9,725637E-1
19/11/2021  11:42:12,519291	9,336720E-1	1,216384E-1	1,114129E-1	9,616229E-1
19/11/2021  11:42:12,519911	9,267011E-1	1,155854E-1	1,310007E-1	9,527812E-1
19/11/2021  11:42:12,520531	9,239950E-1	1,002936E-1	1,050943E-1	9,456562E-1
19/11/2021  11:42:12,521151	9,191639E-1	1,133553E-1	1,196272E-1	9,398342E-1
19/11/2021  11:42:12,521771	9,150213E-1	1,385232E-1	1,243661E-1	9,349458E-1
19/11/2021  11:42:12,522391	9,160525E-1	1,104881E-1	1,145722E-1	9,307000E-1
19/11/2021  11:42:12,523011	9,118473E-1	1,184526E-1	1,227865E-1	9,269230E-1
19/11/2021  11:42:12,523631	9,089564E-1	1,327887E-1	1,272095E-1	9,235173E-1
19/11/2021  11:42:12,524251	9,056900E-1	2,032998E-2	4,222381E-2	9,203876E-1
19/11/2021  11:42:12,524871	9,031508E-1	1,276914E-1	1,202590E-1	9,174368E-1
