waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  13:04:02,428596;02/12/2021  13:04:02,428596;02/12/2021  13:04:02,428596;02/12/2021  13:04:02,428596;02/12/2021  13:03:53,254015;02/12/2021  13:03:53,254015
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  13:04:02,428596;8,672024E-1;1,002936E-1;9,751191E-2;2,527591E-5;1,080727E+2;1,087601E+2
02/12/2021  13:04:02,428696;8,652264E-1;1,222756E-1;1,657532E-1;1,736980E-4;;
02/12/2021  13:04:02,428796;8,630300E-1;9,041758E-2;1,076217E-1;6,062345E-4;;
02/12/2021  13:04:02,428896;8,612239E-1;1,159040E-1;1,268936E-1;1,487525E-3;;
02/12/2021  13:04:02,428996;8,582525E-1;1,114439E-1;1,139404E-1;2,958786E-3;;
02/12/2021  13:04:02,429096;8,566938E-1;1,117624E-1;1,202590E-1;5,139378E-3;;
02/12/2021  13:04:02,429196;8,551411E-1;9,997498E-2;1,088855E-1;8,128381E-3;;
02/12/2021  13:04:02,429296;8,534394E-1;1,130368E-1;1,265777E-1;1,200616E-2;;
02/12/2021  13:04:02,429396;8,518330E-1;1,178155E-1;1,291051E-1;1,683583E-2;;
02/12/2021  13:04:02,429496;8,493683E-1;8,914326E-2;9,719598E-2;2,266455E-2;;
02/12/2021  13:04:02,429596;8,469006E-1;8,468314E-2;8,550650E-2;2,952478E-2;;
02/12/2021  13:04:02,429696;8,465280E-1;9,710776E-2;1,054102E-1;3,743554E-2;;
02/12/2021  13:04:02,429796;8,456101E-1;1,088952E-1;1,215227E-1;4,640372E-2;;
02/12/2021  13:04:02,429896;8,443673E-1;1,002936E-1;1,164678E-1;5,642537E-2;;
02/12/2021  13:04:02,429996;8,423139E-1;1,714418E-2;9,340479E-2;6,748673E-2;;
02/12/2021  13:04:02,430096;8,413751E-1;1,037979E-1;1,126766E-1;7,956512E-2;;
02/12/2021  13:04:02,430196;8,411218E-1;5,441804E-2;1,155200E-1;9,263002E-2;;
02/12/2021  13:04:02,430296;8,408267E-1;9,870066E-2;1,123607E-1;1,066441E-1;;
02/12/2021  13:04:02,430396;8,399863E-1;1,025236E-1;1,155200E-1;1,215640E-1;;
02/12/2021  13:04:02,430496;8,380431E-1;7,640006E-2;8,013565E-2;1,373415E-1;;
02/12/2021  13:04:02,430596;8,388150E-1;1,276914E-1;1,370034E-1;1,539237E-1;;
02/12/2021  13:04:02,430696;8,389819E-1;1,560451E-1;1,780746E-1;1,712541E-1;;
02/12/2021  13:04:02,430796;8,393843E-1;1,483991E-1;1,420583E-1;1,892734E-1;;
02/12/2021  13:04:02,430896;8,387346E-1;1,238685E-1;8,234717E-2;2,079202E-1;;
02/12/2021  13:04:02,430996;8,388746E-1;1,464877E-1;1,328963E-1;2,271313E-1;;
02/12/2021  13:04:02,431096;8,403856E-1;1,722926E-1;1,515363E-1;2,468426E-1;;
02/12/2021  13:04:02,431196;8,416105E-1;1,767528E-1;1,360556E-1;2,669892E-1;;
02/12/2021  13:04:02,431296;8,416851E-1;1,515849E-1;1,218387E-1;2,875064E-1;;
02/12/2021  13:04:02,431396;8,418817E-1;1,700626E-1;1,480610E-1;3,083297E-1;;
02/12/2021  13:04:02,431496;8,422960E-1;1,713369E-1;1,610142E-1;3,293953E-1;;
02/12/2021  13:04:02,431596;8,438428E-1;1,280100E-1;1,076217E-1;3,506404E-1;;
02/12/2021  13:04:02,431696;8,452137E-1;1,222756E-1;1,180475E-1;3,720034E-1;;
02/12/2021  13:04:02,431796;8,459290E-1;7,385142E-2;8,677022E-2;3,934246E-1;;
02/12/2021  13:04:02,431896;8,465996E-1;1,197269E-1;1,212068E-1;4,148460E-1;;
02/12/2021  13:04:02,431996;8,477917E-1;1,356559E-1;1,249980E-1;4,362118E-1;;
02/12/2021  13:04:02,432096;8,499524E-1;1,174969E-1;1,215227E-1;4,574684E-1;;
02/12/2021  13:04:02,432196;8,514604E-1;1,273729E-1;1,449017E-1;4,785648E-1;;
02/12/2021  13:04:02,432296;8,523813E-1;9,774492E-2;1,193112E-1;4,994524E-1;;
02/12/2021  13:04:02,432396;8,530519E-1;1,318330E-1;1,373193E-1;5,200857E-1;;
02/12/2021  13:04:02,432496;8,548759E-1;1,579565E-1;1,603824E-1;5,404215E-1;;
02/12/2021  13:04:02,432596;8,565866E-1;8,659462E-2;8,203124E-2;5,604195E-1;;
02/12/2021  13:04:02,432696;8,597486E-1;1,197269E-1;1,265777E-1;5,800426E-1;;
02/12/2021  13:04:02,432796;8,605563E-1;1,350188E-1;1,370034E-1;5,992566E-1;;
02/12/2021  13:04:02,432896;8,618855E-1;1,015679E-1;9,719598E-2;6,180301E-1;;
02/12/2021  13:04:02,432996;8,634293E-1;1,098510E-1;1,205749E-1;6,363350E-1;;
02/12/2021  13:04:02,433096;8,667702E-1;1,413904E-1;1,237343E-1;6,541455E-1;;
02/12/2021  13:04:02,433196;8,687402E-1;1,197269E-1;1,300529E-1;6,714394E-1;;
02/12/2021  13:04:02,433296;8,700813E-1;1,401161E-1;1,373193E-1;6,881969E-1;;
02/12/2021  13:04:02,433396;8,718159E-1;1,241871E-1;1,202590E-1;7,044014E-1;;
02/12/2021  13:04:02,433496;8,739557E-1;8,946184E-2;1,430061E-1;7,200386E-1;;
02/12/2021  13:04:02,433596;8,772043E-1;4,294916E-2;6,907803E-2;7,350971E-1;;
02/12/2021  13:04:02,433696;8,794663E-1;1,174969E-1;1,300529E-1;7,495679E-1;;
02/12/2021  13:04:02,433796;8,821277E-1;1,477620E-1;1,493248E-1;7,634449E-1;;
02/12/2021  13:04:02,433896;8,842795E-1;1,069837E-1;1,246821E-1;7,767241E-1;;
02/12/2021  13:04:02,433996;8,876472E-1;1,101695E-1;1,152041E-1;7,894041E-1;;
02/12/2021  13:04:02,434096;8,911491E-1;8,691320E-2;1,076217E-1;8,014855E-1;;
02/12/2021  13:04:02,434196;8,943559E-1;1,356559E-1;1,370034E-1;8,129713E-1;;
02/12/2021  13:04:02,434296;8,972825E-1;1,267357E-1;1,268936E-1;8,238666E-1;;
02/12/2021  13:04:02,434396;8,999350E-1;1,219570E-1;1,278414E-1;8,341783E-1;;
02/12/2021  13:04:02,434496;9,036276E-1;1,305587E-1;1,303688E-1;8,439151E-1;;
02/12/2021  13:04:02,434596;9,074334E-1;7,576290E-2;1,316326E-1;8,530872E-1;;
02/12/2021  13:04:02,434696;9,108668E-1;1,165411E-1;1,262617E-1;8,617067E-1;;
02/12/2021  13:04:02,434796;9,142703E-1;8,595746E-2;8,740209E-2;8,697868E-1;;
02/12/2021  13:04:02,434896;9,168303E-1;1,219570E-1;1,303688E-1;8,773423E-1;;
02/12/2021  13:04:02,434996;9,211130E-1;1,452133E-1;1,395309E-1;8,843888E-1;;
02/12/2021  13:04:02,435096;9,257891E-1;1,066652E-1;8,613836E-2;8,909432E-1;;
02/12/2021  13:04:02,435196;9,294400E-1;1,200455E-1;1,212068E-1;8,970232E-1;;
02/12/2021  13:04:02,435296;9,323666E-1;9,296622E-2;1,110970E-1;9,026475E-1;;
02/12/2021  13:04:02,435396;9,346734E-1;1,171783E-1;1,170997E-1;9,078355E-1;;
02/12/2021  13:04:02,435496;9,391289E-1;1,050723E-1;1,316326E-1;9,126068E-1;;
02/12/2021  13:04:02,435596;9,432000E-1;1,114439E-1;1,287892E-1;9,169815E-1;;
02/12/2021  13:04:02,435696;9,461326E-1;1,235499E-1;1,212068E-1;9,209801E-1;;
02/12/2021  13:04:02,435796;9,487374E-1;1,149482E-1;1,158360E-1;9,246233E-1;;
02/12/2021  13:04:02,435896;9,517535E-1;1,375674E-1;1,332122E-1;9,279318E-1;;
02/12/2021  13:04:02,435996;9,558991E-1;8,468314E-2;1,265777E-1;9,309262E-1;;
02/12/2021  13:04:02,436096;9,592370E-1;1,229127E-1;1,240502E-1;9,336270E-1;;
02/12/2021  13:04:02,436196;9,620176E-1;1,165411E-1;1,136244E-1;9,360549E-1;;
02/12/2021  13:04:02,436296;9,643929E-1;1,034794E-1;1,723878E-1;9,382299E-1;;
02/12/2021  13:04:02,436396;9,660828E-1;1,343816E-1;1,281573E-1;9,401718E-1;;
02/12/2021  13:04:02,436496;9,696562E-1;1,053908E-1;1,167838E-1;9,419000E-1;;
02/12/2021  13:04:02,436596;9,724517E-1;1,296029E-1;1,531159E-1;9,434330E-1;;
02/12/2021  13:04:02,436696;9,743680E-1;1,353374E-1;1,303688E-1;9,447892E-1;;
02/12/2021  13:04:02,436796;9,761025E-1;1,477620E-1;1,581709E-1;9,459861E-1;;
02/12/2021  13:04:02,436896;9,780934E-1;1,257800E-1;1,272095E-1;9,470406E-1;;
02/12/2021  13:04:02,436996;9,811691E-1;1,206827E-1;1,262617E-1;9,479690E-1;;
02/12/2021  13:04:02,437096;9,831152E-1;1,155854E-1;1,218387E-1;9,487867E-1;;
02/12/2021  13:04:02,437196;9,845368E-1;1,251428E-1;1,347919E-1;9,495085E-1;;
02/12/2021  13:04:02,437296;9,853146E-1;1,324701E-1;1,208909E-1;9,501485E-1;;
02/12/2021  13:04:02,437396;9,869538E-1;1,969282E-2;6,307532E-2;9,507198E-1;;
02/12/2021  13:04:02,437496;9,887390E-1;8,946184E-2;1,717559E-1;9,512345E-1;;
02/12/2021  13:04:02,437596;9,902411E-1;1,318330E-1;1,268936E-1;9,517043E-1;;
02/12/2021  13:04:02,437696;9,913378E-1;1,359745E-1;1,335282E-1;9,521396E-1;;
02/12/2021  13:04:02,437796;9,929383E-1;1,200455E-1;1,189953E-1;9,525505E-1;;
02/12/2021  13:04:02,437896;9,940767E-1;1,073023E-1;1,193112E-1;9,529460E-1;;
02/12/2021  13:04:02,437996;9,958947E-1;1,238685E-1;1,467973E-1;9,533345E-1;;
02/12/2021  13:04:02,438096;9,972955E-1;1,331073E-1;1,300529E-1;9,537238E-1;;
02/12/2021  13:04:02,438196;9,982432E-1;1,146297E-1;1,189953E-1;9,541209E-1;;
02/12/2021  13:04:02,438296;9,982641E-1;1,130368E-1;1,224705E-1;9,545320E-1;;
02/12/2021  13:04:02,438396;9,989257E-1;1,254614E-1;1,158360E-1;9,549628E-1;;
02/12/2021  13:04:02,438496;1,000183E+0;1,452133E-1;1,395309E-1;9,554180E-1;;
02/12/2021  13:04:02,438596;1,001340E+0;1,289658E-1;1,287892E-1;9,559016E-1;;
02/12/2021  13:04:02,438696;1,001626E+0;1,088952E-1;1,202590E-1;9,564172E-1;;
02/12/2021  13:04:02,438796;1,001712E+0;6,843556E-2;8,961361E-2;9,569677E-1;;
02/12/2021  13:04:02,438896;1,002147E+0;1,318330E-1;1,344760E-1;9,575555E-1;;
02/12/2021  13:04:02,438996;1,002335E+0;1,162226E-1;1,262617E-1;9,581822E-1;;
02/12/2021  13:04:02,439096;1,003205E+0;1,362931E-1;1,370034E-1;9,588488E-1;;
02/12/2021  13:04:02,439196;1,002249E+0;1,270543E-1;1,224705E-1;9,595561E-1;;
02/12/2021  13:04:02,439296;1,001992E+0;1,111253E-1;1,325804E-1;9,603040E-1;;
02/12/2021  13:04:02,439396;1,001870E+0;1,334259E-1;1,360556E-1;9,610922E-1;;
02/12/2021  13:04:02,439496;1,001361E+0;1,483991E-1;1,502726E-1;9,619195E-1;;
02/12/2021  13:04:02,439596;1,001378E+0;1,184526E-1;1,170997E-1;9,627847E-1;;
02/12/2021  13:04:02,439696;1,000011E+0;1,280100E-1;1,869207E-1;9,636858E-1;;
02/12/2021  13:04:02,439796;9,989465E-1;1,445762E-1;1,423743E-1;9,646206E-1;;
02/12/2021  13:04:02,439896;9,990896E-1;1,337445E-1;1,344760E-1;9,655866E-1;;
02/12/2021  13:04:02,439996;9,987051E-1;1,165411E-1;1,133085E-1;9,665808E-1;;
02/12/2021  13:04:02,440096;9,980703E-1;9,965640E-2;9,182514E-2;9,676001E-1;;
02/12/2021  13:04:02,440196;9,962285E-1;1,264171E-1;1,310007E-1;9,686412E-1;;
02/12/2021  13:04:02,440296;9,949649E-1;1,181340E-1;1,253139E-1;9,697006E-1;;
02/12/2021  13:04:02,440396;9,944224E-1;1,104881E-1;1,003553E-1;9,707745E-1;;
02/12/2021  13:04:02,440496;9,937370E-1;5,155082E-2;6,749837E-2;9,718589E-1;;
02/12/2021  13:04:02,440596;9,923571E-1;1,299215E-1;1,152041E-1;9,729498E-1;;
02/12/2021  13:04:02,440696;9,909266E-1;1,455319E-1;1,493248E-1;9,740431E-1;;
02/12/2021  13:04:02,440796;9,894543E-1;1,311958E-1;1,231024E-1;9,751347E-1;;
02/12/2021  13:04:02,440896;9,887807E-1;1,375674E-1;1,370034E-1;9,762203E-1;;
02/12/2021  13:04:02,440996;9,880208E-1;1,350188E-1;1,556434E-1;9,772958E-1;;
02/12/2021  13:04:02,441096;9,864323E-1;1,397975E-1;1,379512E-1;9,783570E-1;;
02/12/2021  13:04:02,441196;9,843192E-1;1,420275E-1;1,107811E-1;9,793999E-1;;
02/12/2021  13:04:02,441296;9,819678E-1;1,305587E-1;1,600664E-1;9,804204E-1;;
02/12/2021  13:04:02,441396;9,813359E-1;1,203641E-1;1,139404E-1;9,814144E-1;;
02/12/2021  13:04:02,441496;9,795716E-1;1,397975E-1;1,401627E-1;9,823779E-1;;
02/12/2021  13:04:02,441596;9,784212E-1;1,299215E-1;1,325804E-1;9,833069E-1;;
02/12/2021  13:04:02,441696;9,760102E-1;9,041758E-2;9,466852E-2;9,841977E-1;;
02/12/2021  13:04:02,441796;9,740521E-1;8,978042E-2;1,028828E-1;9,850467E-1;;
02/12/2021  13:04:02,441896;9,724159E-1;8,850610E-2;1,382671E-1;9,858502E-1;;
02/12/2021  13:04:02,441996;9,708304E-1;1,353374E-1;1,338441E-1;9,866049E-1;;
02/12/2021  13:04:02,442096;9,690661E-1;1,178155E-1;1,445858E-1;9,873075E-1;;
02/12/2021  13:04:02,442196;9,658443E-1;1,050723E-1;1,170997E-1;9,879550E-1;;
02/12/2021  13:04:02,442296;9,638565E-1;3,371034E-2;8,076751E-2;9,885443E-1;;
02/12/2021  13:04:02,442396;9,617733E-1;7,034704E-2;9,245700E-2;9,890725E-1;;
02/12/2021  13:04:02,442496;9,602444E-1;1,111253E-1;1,218387E-1;9,895368E-1;;
02/12/2021  13:04:02,442596;9,568677E-1;1,165411E-1;1,376353E-1;9,899348E-1;;
02/12/2021  13:04:02,442696;9,545222E-1;1,085766E-1;1,126766E-1;9,902640E-1;;
02/12/2021  13:04:02,442796;9,522184E-1;1,123996E-1;1,212068E-1;9,905221E-1;;
02/12/2021  13:04:02,442896;9,513839E-1;1,235499E-1;1,464814E-1;9,907070E-1;;
02/12/2021  13:04:02,442996;9,492381E-1;8,468314E-2;1,050943E-1;9,908169E-1;;
02/12/2021  13:04:02,443096;9,466125E-1;8,691320E-2;8,803395E-2;9,908504E-1;;
02/12/2021  13:04:02,443196;9,435994E-1;4,836502E-2;1,202590E-1;9,908063E-1;;
02/12/2021  13:04:02,443296;9,423179E-1;1,079395E-1;1,085695E-1;9,906833E-1;;
02/12/2021  13:04:02,443396;9,407532E-1;1,108067E-1;1,101492E-1;9,904807E-1;;
02/12/2021  13:04:02,443496;9,392660E-1;9,551486E-2;1,183634E-1;9,901978E-1;;
02/12/2021  13:04:02,443596;9,372424E-1;9,678918E-2;1,063580E-1;9,898346E-1;;
02/12/2021  13:04:02,443696;9,357552E-1;8,532030E-2;1,110970E-1;9,893911E-1;;
02/12/2021  13:04:02,443796;9,347896E-1;1,251428E-1;1,316326E-1;9,888678E-1;;
02/12/2021  13:04:02,443896;9,335707E-1;1,203641E-1;1,249980E-1;9,882653E-1;;
02/12/2021  13:04:02,443996;9,329061E-1;1,483991E-1;1,370034E-1;9,875850E-1;;
02/12/2021  13:04:02,444096;9,308288E-1;1,576380E-1;1,493248E-1;9,868281E-1;;
02/12/2021  13:04:02,444196;9,294251E-1;1,601866E-1;1,395309E-1;9,859966E-1;;
02/12/2021  13:04:02,444296;9,283730E-1;1,624167E-1;1,515363E-1;9,850921E-1;;
02/12/2021  13:04:02,444396;9,283403E-1;1,509478E-1;1,338441E-1;9,841170E-1;;
02/12/2021  13:04:02,444496;9,273419E-1;1,652839E-1;1,512204E-1;9,830737E-1;;
02/12/2021  13:04:02,444596;9,255060E-1;1,598680E-1;1,739675E-1;9,819649E-1;;
02/12/2021  13:04:02,444696;9,245404E-1;1,595494E-1;1,575390E-1;9,807934E-1;;
02/12/2021  13:04:02,444796;9,233691E-1;1,139925E-1;1,376353E-1;9,795624E-1;;
02/12/2021  13:04:02,444896;9,235360E-1;1,404346E-1;1,407946E-1;9,782748E-1;;
02/12/2021  13:04:02,444996;9,222187E-1;1,426647E-1;1,341600E-1;9,769340E-1;;
02/12/2021  13:04:02,445096;9,210326E-1;1,385232E-1;1,575390E-1;9,755433E-1;;
02/12/2021  13:04:02,445196;9,196497E-1;1,229127E-1;1,180475E-1;9,741064E-1;;
02/12/2021  13:04:02,445296;9,189016E-1;1,283286E-1;1,221546E-1;9,726265E-1;;
02/12/2021  13:04:02,445396;9,189583E-1;1,343816E-1;1,546956E-1;9,711072E-1;;
02/12/2021  13:04:02,445496;9,184039E-1;1,382046E-1;1,287892E-1;9,695521E-1;;
02/12/2021  13:04:02,445596;9,168661E-1;1,324701E-1;1,464814E-1;9,679648E-1;;
02/12/2021  13:04:02,445696;9,162909E-1;1,257800E-1;1,227865E-1;9,663491E-1;;
02/12/2021  13:04:02,445796;9,163237E-1;1,273729E-1;1,253139E-1;9,647084E-1;;
02/12/2021  13:04:02,445896;9,166754E-1;1,296029E-1;1,354238E-1;9,630465E-1;;
02/12/2021  13:04:02,445996;9,162343E-1;1,308772E-1;1,322644E-1;9,613672E-1;;
02/12/2021  13:04:02,446096;9,151077E-1;1,289658E-1;1,278414E-1;9,596742E-1;;
02/12/2021  13:04:02,446196;9,151226E-1;1,082581E-1;1,313166E-1;9,579713E-1;;
02/12/2021  13:04:02,446296;9,158498E-1;1,276914E-1;1,376353E-1;9,562622E-1;;
02/12/2021  13:04:02,446396;9,158468E-1;1,366117E-1;1,303688E-1;9,545505E-1;;
02/12/2021  13:04:02,446496;9,159631E-1;1,283286E-1;1,303688E-1;9,528401E-1;;
02/12/2021  13:04:02,446596;9,156680E-1;1,225942E-1;1,208909E-1;9,511346E-1;;
02/12/2021  13:04:02,446696;9,152716E-1;1,439390E-1;1,411105E-1;9,494377E-1;;
02/12/2021  13:04:02,446796;9,172506E-1;1,448948E-1;1,420583E-1;9,477528E-1;;
02/12/2021  13:04:02,446896;9,176469E-1;1,359745E-1;1,338441E-1;9,460837E-1;;
02/12/2021  13:04:02,446996;9,176052E-1;1,082581E-1;1,262617E-1;9,444338E-1;;
02/12/2021  13:04:02,447096;9,173727E-1;1,127182E-1;1,155200E-1;9,428066E-1;;
02/12/2021  13:04:02,447196;9,177393E-1;1,254614E-1;1,006712E-1;9,412055E-1;;
02/12/2021  13:04:02,447296;9,185678E-1;1,273729E-1;1,180475E-1;9,396336E-1;;
02/12/2021  13:04:02,447396;9,198375E-1;1,299215E-1;1,291051E-1;9,380940E-1;;
02/12/2021  13:04:02,447496;9,202279E-1;1,292843E-1;1,363715E-1;9,365896E-1;;
02/12/2021  13:04:02,447596;9,211041E-1;1,694254E-1;1,714400E-1;9,351235E-1;;
02/12/2021  13:04:02,447696;9,224959E-1;1,308772E-1;1,303688E-1;9,336984E-1;;
02/12/2021  13:04:02,447796;9,242602E-1;1,187712E-1;1,338441E-1;9,323172E-1;;
02/12/2021  13:04:02,447896;9,251901E-1;1,098510E-1;1,129926E-1;9,309826E-1;;
02/12/2021  13:04:02,447996;9,263673E-1;1,305587E-1;1,253139E-1;9,296975E-1;;
02/12/2021  13:04:02,448096;9,275087E-1;1,362931E-1;1,294210E-1;9,284645E-1;;
02/12/2021  13:04:02,448196;9,289721E-1;1,241871E-1;1,218387E-1;9,272861E-1;;
02/12/2021  13:04:02,448296;9,307811E-1;1,210013E-1;1,095173E-1;9,261646E-1;;
02/12/2021  13:04:02,448396;9,324739E-1;1,022050E-1;1,180475E-1;9,251025E-1;;
02/12/2021  13:04:02,448496;9,337733E-1;1,315144E-1;1,376353E-1;9,241020E-1;;
02/12/2021  13:04:02,448596;9,344499E-1;1,184526E-1;1,221546E-1;9,231651E-1;;
02/12/2021  13:04:02,448696;9,367447E-1;1,302401E-1;1,278414E-1;9,222938E-1;;
02/12/2021  13:04:02,448796;9,384077E-1;1,232313E-1;1,000394E-1;9,214898E-1;;
02/12/2021  13:04:02,448896;9,397906E-1;9,455912E-2;8,076751E-2;9,207549E-1;;
02/12/2021  13:04:02,448996;9,408724E-1;1,694254E-1;1,458495E-1;9,200903E-1;;
02/12/2021  13:04:02,449096;9,409380E-1;1,257800E-1;1,212068E-1;9,194975E-1;;
02/12/2021  13:04:02,449196;9,428901E-1;9,519628E-2;6,907803E-2;9,189772E-1;;
02/12/2021  13:04:02,449296;9,442163E-1;7,321426E-2;1,186794E-1;9,185301E-1;;
02/12/2021  13:04:02,449396;9,455425E-1;1,085766E-1;1,234183E-1;9,181565E-1;;
02/12/2021  13:04:02,449496;9,459538E-1;1,190898E-1;1,155200E-1;9,178569E-1;;
02/12/2021  13:04:02,449596;9,471608E-1;1,136739E-1;1,047783E-1;9,176310E-1;;
02/12/2021  13:04:02,449696;9,487076E-1;9,647060E-2;1,316326E-1;9,174787E-1;;
02/12/2021  13:04:02,449796;9,500190E-1;1,410718E-1;1,758630E-1;9,173994E-1;;
02/12/2021  13:04:02,449896;9,507193E-1;1,311958E-1;1,322644E-1;9,173925E-1;;
02/12/2021  13:04:02,449996;9,512230E-1;1,395838E-2;4,822652E-2;9,174573E-1;;
02/12/2021  13:04:02,450096;9,517565E-1;1,159040E-1;1,202590E-1;9,175925E-1;;
02/12/2021  13:04:02,450196;9,531781E-1;1,178155E-1;1,234183E-1;9,177969E-1;;
02/12/2021  13:04:02,450296;9,543285E-1;1,404346E-1;1,385831E-1;9,180687E-1;;
02/12/2021  13:04:02,450396;9,545639E-1;1,302401E-1;1,205749E-1;9,184065E-1;;
02/12/2021  13:04:02,450496;9,546325E-1;-8,023642E-3;5,612482E-2;9,188082E-1;;
02/12/2021  13:04:02,450596;9,555742E-1;1,245056E-1;1,272095E-1;9,192718E-1;;
02/12/2021  13:04:02,450696;9,567902E-1;1,366117E-1;1,354238E-1;9,197950E-1;;
02/12/2021  13:04:02,450796;9,576396E-1;1,245056E-1;1,284732E-1;9,203753E-1;;
02/12/2021  13:04:02,450896;9,574071E-1;1,222756E-1;1,445858E-1;9,210104E-1;;
02/12/2021  13:04:02,450996;9,578184E-1;1,203641E-1;1,256299E-1;9,216976E-1;;
02/12/2021  13:04:02,451096;9,577677E-1;1,442576E-1;1,417424E-1;9,224342E-1;;
