waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;02/12/2021  13:08:36,895565;02/12/2021  13:08:36,895565;02/12/2021  13:08:36,895565;02/12/2021  13:08:36,895565;02/12/2021  13:08:32,983444;02/12/2021  13:08:32,983444
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
02/12/2021  13:08:36,895565;9,409886E-1;1,452133E-1;1,335282E-1;2,742652E-5;1,082979E+2;1,087764E+2
02/12/2021  13:08:36,895665;9,405863E-1;1,289658E-1;1,692285E-1;1,885280E-4;;
02/12/2021  13:08:36,895765;9,404373E-1;1,155854E-1;1,189953E-1;6,582303E-4;;
02/12/2021  13:08:36,895865;9,389412E-1;1,146297E-1;1,104651E-1;1,615771E-3;;
02/12/2021  13:08:36,895965;9,379458E-1;1,296029E-1;1,328963E-1;3,215248E-3;;
02/12/2021  13:08:36,896065;9,388309E-1;1,305587E-1;1,316326E-1;5,587301E-3;;
02/12/2021  13:08:36,896165;9,392988E-1;1,334259E-1;1,057261E-1;8,840906E-3;;
02/12/2021  13:08:36,896265;9,388905E-1;1,311958E-1;1,303688E-1;1,306505E-2;;
02/12/2021  13:08:36,896365;9,381246E-1;1,324701E-1;1,259458E-1;1,833014E-2;;
02/12/2021  13:08:36,896465;9,381067E-1;1,181340E-1;1,123607E-1;2,468936E-2;;
02/12/2021  13:08:36,896565;9,392452E-1;1,200455E-1;1,095173E-1;3,218008E-2;;
02/12/2021  13:08:36,896665;9,395134E-1;1,267357E-1;1,246821E-1;4,082534E-2;;
02/12/2021  13:08:36,896765;9,385239E-1;1,197269E-1;1,471132E-1;5,063509E-2;;
02/12/2021  13:08:36,896865;9,377789E-1;1,302401E-1;1,370034E-1;6,160728E-2;;
02/12/2021  13:08:36,896965;9,368073E-1;1,347002E-1;1,328963E-1;7,372887E-2;;
02/12/2021  13:08:36,897065;9,371053E-1;1,436204E-1;1,426902E-1;8,697697E-2;;
02/12/2021  13:08:36,897165;9,361784E-1;1,178155E-1;1,189953E-1;1,013200E-1;;
02/12/2021  13:08:36,897265;9,354870E-1;1,375674E-1;1,502726E-1;1,167186E-1;;
02/12/2021  13:08:36,897365;9,334008E-1;1,331073E-1;1,426902E-1;1,331266E-1;;
02/12/2021  13:08:36,897465;9,324859E-1;1,018865E-1;1,275255E-1;1,504918E-1;;
02/12/2021  13:08:36,897565;9,329091E-1;1,216384E-1;1,291051E-1;1,687569E-1;;
02/12/2021  13:08:36,897665;9,324471E-1;1,318330E-1;1,316326E-1;1,878603E-1;;
02/12/2021  13:08:36,897765;9,310076E-1;1,292843E-1;1,110970E-1;2,077371E-1;;
02/12/2021  13:08:36,897865;9,296456E-1;6,047106E-2;9,024547E-2;2,283196E-1;;
02/12/2021  13:08:36,897965;9,296009E-1;8,309024E-2;9,056141E-2;2,495379E-1;;
02/12/2021  13:08:36,898065;9,302447E-1;7,417000E-2;1,006712E-1;2,713205E-1;;
02/12/2021  13:08:36,898165;9,298244E-1;1,299215E-1;1,294210E-1;2,935953E-1;;
02/12/2021  13:08:36,898265;9,285638E-1;1,302401E-1;1,265777E-1;3,162898E-1;;
02/12/2021  13:08:36,898365;9,285936E-1;1,012493E-1;1,126766E-1;3,393317E-1;;
02/12/2021  13:08:36,898465;9,288618E-1;1,133553E-1;1,196272E-1;3,626490E-1;;
02/12/2021  13:08:36,898565;9,299556E-1;1,178155E-1;1,278414E-1;3,861710E-1;;
02/12/2021  13:08:36,898665;9,290972E-1;1,292843E-1;1,332122E-1;4,098284E-1;;
02/12/2021  13:08:36,898765;9,290615E-1;1,292843E-1;1,306848E-1;4,335535E-1;;
02/12/2021  13:08:36,898865;9,282300E-1;1,273729E-1;1,231024E-1;4,572806E-1;;
02/12/2021  13:08:36,898965;9,291598E-1;1,190898E-1;1,164678E-1;4,809461E-1;;
02/12/2021  13:08:36,899065;9,300301E-1;1,318330E-1;1,155200E-1;5,044890E-1;;
02/12/2021  13:08:36,899165;9,299258E-1;1,382046E-1;1,335282E-1;5,278508E-1;;
02/12/2021  13:08:36,899265;9,298393E-1;1,162226E-1;1,196272E-1;5,509762E-1;;
02/12/2021  13:08:36,899365;9,286591E-1;1,394789E-1;1,259458E-1;5,738124E-1;;
02/12/2021  13:08:36,899465;9,297052E-1;1,302401E-1;1,363715E-1;5,963097E-1;;
02/12/2021  13:08:36,899565;9,304294E-1;5,314372E-2;9,372073E-2;6,184215E-1;;
02/12/2021  13:08:36,899665;9,299407E-1;1,181340E-1;1,031987E-1;6,401045E-1;;
02/12/2021  13:08:36,899765;9,291092E-1;1,356559E-1;1,360556E-1;6,613187E-1;;
02/12/2021  13:08:36,899865;9,285846E-1;1,369303E-1;1,351078E-1;6,820268E-1;;
02/12/2021  13:08:36,899965;9,294310E-1;9,742634E-2;1,139404E-1;7,021952E-1;;
02/12/2021  13:08:36,900065;9,294281E-1;1,245056E-1;1,259458E-1;7,217932E-1;;
02/12/2021  13:08:36,900165;9,285638E-1;1,069837E-1;1,085695E-1;7,407933E-1;;
02/12/2021  13:08:36,900265;9,284744E-1;1,120810E-1;1,202590E-1;7,591713E-1;;
02/12/2021  13:08:36,900365;9,279439E-1;1,168597E-1;1,177316E-1;7,769059E-1;;
02/12/2021  13:08:36,900465;9,285966E-1;9,870066E-2;9,593225E-2;7,939790E-1;;
02/12/2021  13:08:36,900565;9,291598E-1;1,044351E-1;1,376353E-1;8,103753E-1;;
02/12/2021  13:08:36,900665;9,283403E-1;8,627604E-2;1,073058E-1;8,260826E-1;;
02/12/2021  13:08:36,900765;9,275296E-1;1,095324E-1;1,164678E-1;8,410915E-1;;
02/12/2021  13:08:36,900865;9,277472E-1;1,159040E-1;1,152041E-1;8,553951E-1;;
02/12/2021  13:08:36,900965;9,286949E-1;7,034704E-2;7,634447E-2;8,689891E-1;;
02/12/2021  13:08:36,901065;9,293685E-1;1,050723E-1;1,265777E-1;8,818720E-1;;
02/12/2021  13:08:36,901165;9,290883E-1;1,146297E-1;1,291051E-1;8,940445E-1;;
02/12/2021  13:08:36,901265;9,291420E-1;1,267357E-1;1,278414E-1;9,055099E-1;;
02/12/2021  13:08:36,901365;9,290794E-1;9,105474E-2;1,069899E-1;9,162734E-1;;
02/12/2021  13:08:36,901465;9,298304E-1;9,901924E-2;1,259458E-1;9,263424E-1;;
02/12/2021  13:08:36,901565;9,306857E-1;6,716124E-2;1,038306E-1;9,357261E-1;;
02/12/2021  13:08:36,901665;9,303341E-1;1,053908E-1;1,275255E-1;9,444356E-1;;
02/12/2021  13:08:36,901765;9,293804E-1;1,034794E-1;1,088855E-1;9,524836E-1;;
02/12/2021  13:08:36,901865;9,289453E-1;1,079395E-1;1,129926E-1;9,598842E-1;;
02/12/2021  13:08:36,901965;9,308377E-1;9,901924E-2;9,435259E-2;9,666528E-1;;
