waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  16:39:21,134739	30/11/2021  16:39:21,134739	30/11/2021  16:39:21,134739	30/11/2021  16:39:21,134739	30/11/2021  16:39:20,475099	30/11/2021  16:39:20,475099
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  16:39:21,134739	9,614246E-1	3,020596E-2	2,389975E-2	2,802216E-5	1,077180E+2	1,084475E+2
30/11/2021  16:39:21,134839	9,616391E-1	4,900218E-2	5,233363E-2	1,926406E-4		
30/11/2021  16:39:21,134939	9,614067E-1	8,309024E-2	1,019350E-1	6,726484E-4		
30/11/2021  16:39:21,135039	9,604768E-1	8,818752E-2	1,003553E-1	1,651301E-3		
30/11/2021  16:39:21,135139	9,606646E-1	6,078964E-2	6,339125E-2	3,286248E-3		
30/11/2021  16:39:21,135239	9,602861E-1	4,613496E-2	4,633093E-2	5,711267E-3		
30/11/2021  16:39:21,135339	9,602444E-1	6,556834E-2	7,350108E-2	9,037950E-3		
30/11/2021  16:39:21,135439	9,600179E-1	6,238254E-2	6,655058E-2	1,335731E-2		
30/11/2021  16:39:21,135539	9,598927E-1	1,171783E-1	1,212068E-1	1,874133E-2		
30/11/2021  16:39:21,135639	9,588079E-1	1,219570E-1	1,268936E-1	2,524438E-2		
30/11/2021  16:39:21,135739	9,578303E-1	1,111253E-1	1,069899E-1	3,290458E-2		
30/11/2021  16:39:21,135839	9,568260E-1	1,229127E-1	1,126766E-1	4,174511E-2		
30/11/2021  16:39:21,135939	9,569511E-1	1,359745E-1	1,246821E-1	5,177552E-2		
30/11/2021  16:39:21,136039	9,564266E-1	1,455319E-1	1,319485E-1	6,299309E-2		
30/11/2021  16:39:21,136139	9,554550E-1	1,474434E-1	1,284732E-1	7,538403E-2		
30/11/2021  16:39:21,136239	9,545371E-1	1,748413E-1	1,872366E-1	8,892457E-2		
30/11/2021  16:39:21,136339	9,531602E-1	1,770713E-1	2,115634E-1	1,035820E-1		
30/11/2021  16:39:21,136439	9,521230E-1	1,404346E-1	1,433221E-1	1,193156E-1		
30/11/2021  16:39:21,136539	9,508713E-1	1,321516E-1	1,287892E-1	1,360777E-1		
30/11/2021  16:39:21,136639	9,506001E-1	1,139925E-1	1,101492E-1	1,538145E-1		
30/11/2021  16:39:21,136739	9,496315E-1	1,245056E-1	1,054102E-1	1,724673E-1		
30/11/2021  16:39:21,136839	9,492053E-1	1,503106E-1	1,780746E-1	1,919729E-1		
30/11/2021  16:39:21,136939	9,483053E-1	1,235499E-1	1,275255E-1	2,122647E-1		
30/11/2021  16:39:21,137039	9,473337E-1	1,254614E-1	1,262617E-1	2,332735E-1		
30/11/2021  16:39:21,137139	9,457392E-1	1,216384E-1	1,300529E-1	2,549278E-1		
30/11/2021  16:39:21,137239	9,452445E-1	1,190898E-1	1,221546E-1	2,771544E-1		
30/11/2021  16:39:21,137339	9,449822E-1	1,190898E-1	1,136244E-1	2,998792E-1		
30/11/2021  16:39:21,137439	9,440852E-1	1,778134E-2	7,824006E-2	3,230280E-1		
30/11/2021  16:39:21,137539	9,432388E-1	1,194084E-1	9,277293E-2	3,465265E-1		
30/11/2021  16:39:21,137639	9,425682E-1	7,799296E-2	1,082536E-1	3,703010E-1		
30/11/2021  16:39:21,137739	9,415042E-1	1,366117E-1	1,540637E-1	3,942788E-1		
30/11/2021  16:39:21,137839	9,398174E-1	1,254614E-1	1,281573E-1	4,183884E-1		
30/11/2021  16:39:21,137939	9,395939E-1	1,238685E-1	1,256299E-1	4,425601E-1		
30/11/2021  16:39:21,138039	9,389382E-1	-6,441230E-2	3,685297E-2	4,667259E-1		
30/11/2021  16:39:21,138139	9,378206E-1	1,257800E-1	1,221546E-1	4,908202E-1		
30/11/2021  16:39:21,138239	9,369742E-1	2,516191E-1	1,856569E-1	5,147799E-1		
30/11/2021  16:39:21,138339	9,356509E-1	1,503106E-1	1,635417E-1	5,385443E-1		
30/11/2021  16:39:21,138439	9,346943E-1	1,241871E-1	1,145722E-1	5,620558E-1		
30/11/2021  16:39:21,138539	9,339551E-1	1,276914E-1	1,332122E-1	5,852595E-1		
30/11/2021  16:39:21,138639	9,330074E-1	3,116170E-2	7,381701E-2	6,081037E-1		
30/11/2021  16:39:21,138739	9,330074E-1	9,424054E-2	8,013565E-2	6,305399E-1		
30/11/2021  16:39:21,138839	9,326289E-1	1,213198E-1	1,092014E-1	6,525230E-1		
30/11/2021  16:39:21,138939	9,316871E-1	1,028422E-1	7,002583E-2	6,740114E-1		
30/11/2021  16:39:21,139039	9,307930E-1	1,152668E-1	1,120448E-1	6,949666E-1		
30/11/2021  16:39:21,139139	9,303430E-1	1,213198E-1	1,275255E-1	7,153537E-1		
30/11/2021  16:39:21,139239	9,290287E-1	1,296029E-1	1,322644E-1	7,351411E-1		
30/11/2021  16:39:21,139339	9,293625E-1	1,241871E-1	1,313166E-1	7,543006E-1		
30/11/2021  16:39:21,139439	9,297648E-1	1,229127E-1	1,208909E-1	7,728071E-1		
30/11/2021  16:39:21,139539	9,291628E-1	7,162136E-2	1,382671E-1	7,906392E-1		
30/11/2021  16:39:21,139639	9,279618E-1	1,719741E-1	2,077722E-1	8,077786E-1		
30/11/2021  16:39:21,139739	9,272733E-1	1,343816E-1	1,392149E-1	8,242101E-1		
30/11/2021  16:39:21,139839	9,269932E-1	1,210013E-1	1,189953E-1	8,399214E-1		
30/11/2021  16:39:21,139939	9,262689E-1	1,308772E-1	1,382671E-1	8,549033E-1		
30/11/2021  16:39:21,140039	9,262123E-1	1,257800E-1	1,246821E-1	8,691492E-1		
30/11/2021  16:39:21,140139	9,258100E-1	1,296029E-1	1,284732E-1	8,826552E-1		
30/11/2021  16:39:21,140239	9,253451E-1	1,190898E-1	1,107811E-1	8,954203E-1		
30/11/2021  16:39:21,140339	9,240427E-1	1,267357E-1	1,303688E-1	9,074457E-1		
30/11/2021  16:39:21,140439	9,235271E-1	1,347002E-1	1,392149E-1	9,187350E-1		
30/11/2021  16:39:21,140539	9,231337E-1	1,353374E-1	1,313166E-1	9,292939E-1		
30/11/2021  16:39:21,140639	9,229399E-1	1,248242E-1	1,249980E-1	9,391301E-1		
30/11/2021  16:39:21,140739	9,230383E-1	1,375674E-1	1,584868E-1	9,482535E-1		
30/11/2021  16:39:21,140839	9,226777E-1	1,238685E-1	1,082536E-1	9,566757E-1		
30/11/2021  16:39:21,140939	9,226389E-1	1,490363E-1	1,900800E-1	9,644101E-1		
30/11/2021  16:39:21,141039	9,224154E-1	1,260985E-1	1,265777E-1	9,714717E-1		
30/11/2021  16:39:21,141139	9,216763E-1	1,286472E-1	1,287892E-1	9,778770E-1		
30/11/2021  16:39:21,141239	9,214468E-1	1,216384E-1	1,291051E-1	9,836438E-1		
30/11/2021  16:39:21,141339	9,214200E-1	5,664810E-2	8,487463E-2	9,887908E-1		
30/11/2021  16:39:21,141439	9,217836E-1	1,139925E-1	1,167838E-1	9,933379E-1		
30/11/2021  16:39:21,141539	9,215601E-1	1,531778E-1	1,682807E-1	9,973062E-1		
30/11/2021  16:39:21,141639	9,209282E-1	1,267357E-1	1,054102E-1	1,000717E+0		
30/11/2021  16:39:21,141739	9,206332E-1	1,401161E-1	1,439539E-1	1,003593E+0		
30/11/2021  16:39:21,141839	9,201385E-1	1,264171E-1	1,398468E-1	1,005958E+0		
30/11/2021  16:39:21,141939	9,196318E-1	1,353374E-1	1,360556E-1	1,007833E+0		
30/11/2021  16:39:21,142039	9,195454E-1	1,034794E-1	6,907803E-2	1,009244E+0		
30/11/2021  16:39:21,142139	9,195752E-1	1,464877E-1	1,493248E-1	1,010213E+0		
30/11/2021  16:39:21,142239	9,195096E-1	1,292843E-1	1,164678E-1	1,010764E+0		
30/11/2021  16:39:21,142339	9,185440E-1	1,299215E-1	1,442698E-1	1,010922E+0		
30/11/2021  16:39:21,142439	9,175963E-1	1,222756E-1	1,275255E-1	1,010710E+0		
30/11/2021  16:39:21,142539	9,172386E-1	1,276914E-1	1,303688E-1	1,010152E+0		
