waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  16:38:44,356839	30/11/2021  16:38:44,356839	30/11/2021  16:38:44,356839	30/11/2021  16:38:44,356839	30/11/2021  16:38:41,373596	30/11/2021  16:38:41,373596
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  16:38:44,356839	9,303877E-1	1,805757E-1	1,843932E-1	2,711754E-5	1,077063E+2	1,084518E+2
30/11/2021  16:38:44,356939	9,305367E-1	1,232313E-1	1,104651E-1	1,864200E-4		
30/11/2021  16:38:44,357039	9,312133E-1	1,627352E-1	1,603824E-1	6,509484E-4		
30/11/2021  16:38:44,357139	9,311268E-1	1,187712E-1	1,054102E-1	1,598156E-3		
30/11/2021  16:38:44,357239	9,307126E-1	1,340630E-1	1,496407E-1	3,180837E-3		
30/11/2021  16:38:44,357339	9,301225E-1	1,044351E-1	9,087734E-2	5,528686E-3		
30/11/2021  16:38:44,357439	9,305338E-1	6,684266E-2	9,435259E-2	8,749867E-3		
30/11/2021  16:38:44,357539	9,304861E-1	1,143111E-1	1,019350E-1	1,293261E-2		
30/11/2021  16:38:44,357639	9,309480E-1	1,608238E-1	1,534319E-1	1,814676E-2		
30/11/2021  16:38:44,357739	9,310046E-1	1,391603E-1	1,622780E-1	2,444521E-2		
30/11/2021  16:38:44,357839	9,309212E-1	1,703812E-1	1,967146E-1	3,186525E-2		
30/11/2021  16:38:44,357939	9,303639E-1	1,382046E-1	1,477451E-1	4,042987E-2		
30/11/2021  16:38:44,358039	9,304533E-1	1,168597E-1	1,287892E-1	5,014889E-2		
30/11/2021  16:38:44,358139	9,305546E-1	1,197269E-1	1,246821E-1	6,102029E-2		
30/11/2021  16:38:44,358239	9,312758E-1	1,264171E-1	1,205749E-1	7,303130E-2		
30/11/2021  16:38:44,358339	9,316931E-1	1,318330E-1	1,234183E-1	8,615967E-2		
30/11/2021  16:38:44,358439	9,320746E-1	1,299215E-1	1,057261E-1	1,003747E-1		
30/11/2021  16:38:44,358539	9,324203E-1	1,429833E-1	1,351078E-1	1,156380E-1		
30/11/2021  16:38:44,358639	9,323875E-1	1,340630E-1	1,262617E-1	1,319047E-1		
30/11/2021  16:38:44,358739	9,320656E-1	1,251428E-1	1,095173E-1	1,491243E-1		
30/11/2021  16:38:44,358839	9,324739E-1	6,779840E-2	9,877564E-2	1,672409E-1		
30/11/2021  16:38:44,358939	9,335349E-1	9,073616E-2	1,133085E-1	1,861948E-1		
30/11/2021  16:38:44,359039	9,340565E-1	1,165411E-1	1,136244E-1	2,059228E-1		
30/11/2021  16:38:44,359139	9,343456E-1	3,275460E-2	7,792413E-2	2,263591E-1		
30/11/2021  16:38:44,359239	9,347896E-1	1,289658E-1	1,363715E-1	2,474359E-1		
30/11/2021  16:38:44,359339	9,353022E-1	1,219570E-1	1,218387E-1	2,690837E-1		
30/11/2021  16:38:44,359439	9,351741E-1	1,034794E-1	1,142563E-1	2,912323E-1		
30/11/2021  16:38:44,359539	9,357195E-1	1,117624E-1	1,218387E-1	3,138110E-1		
30/11/2021  16:38:44,359639	9,368729E-1	1,098510E-1	1,212068E-1	3,367491E-1		
30/11/2021  16:38:44,359739	9,378295E-1	1,130368E-1	1,246821E-1	3,599765E-1		
30/11/2021  16:38:44,359839	9,371143E-1	1,037979E-1	1,095173E-1	3,834238E-1		
30/11/2021  16:38:44,359939	9,378057E-1	1,190898E-1	1,388990E-1	4,070231E-1		
30/11/2021  16:38:44,360039	9,374004E-1	1,136739E-1	1,193112E-1	4,307077E-1		
30/11/2021  16:38:44,360139	9,377818E-1	1,181340E-1	1,189953E-1	4,544129E-1		
30/11/2021  16:38:44,360239	9,383928E-1	9,328480E-2	1,054102E-1	4,780757E-1		
30/11/2021  16:38:44,360339	9,391081E-1	9,232906E-2	1,297370E-1	5,016356E-1		
30/11/2021  16:38:44,360439	9,389918E-1	8,946184E-2	8,266311E-2	5,250346E-1		
30/11/2021  16:38:44,360539	9,393346E-1	1,031608E-1	1,202590E-1	5,482173E-1		
30/11/2021  16:38:44,360639	9,395223E-1	1,111253E-1	1,237343E-1	5,711312E-1		
30/11/2021  16:38:44,360739	9,391528E-1	1,098510E-1	1,240502E-1	5,937266E-1		
30/11/2021  16:38:44,360839	9,391587E-1	1,203641E-1	1,347919E-1	6,159565E-1		
30/11/2021  16:38:44,360939	9,402972E-1	1,601866E-1	1,625939E-1	6,377773E-1		
30/11/2021  16:38:44,361039	9,410423E-1	1,321516E-1	1,278414E-1	6,591482E-1		
30/11/2021  16:38:44,361139	9,410393E-1	1,691068E-1	1,764949E-1	6,800321E-1		
30/11/2021  16:38:44,361239	9,411198E-1	1,442576E-1	1,373193E-1	7,003947E-1		
30/11/2021  16:38:44,361339	9,404075E-1	1,557265E-1	1,423743E-1	7,202050E-1		
30/11/2021  16:38:44,361439	9,411704E-1	1,611423E-1	1,480610E-1	7,394349E-1		
