waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  16:38:54,548537	30/11/2021  16:38:54,548537	30/11/2021  16:38:54,548537	30/11/2021  16:38:54,548537	30/11/2021  16:38:52,735427	30/11/2021  16:38:52,735427
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  16:38:54,548537	9,617047E-1	1,044459E+1	1,473773E-2	2,803032E-5	1,077187E+2	1,084490E+2
30/11/2021  16:38:54,548637	9,590880E-1	1,044459E+1	3,680107E-3	1,926142E-4		
30/11/2021  16:38:54,548737	9,565935E-1	1,044459E+1	3,680107E-3	6,722112E-4		
30/11/2021  16:38:54,548837	9,545222E-1	1,044459E+1	3,680107E-3	1,649314E-3		
30/11/2021  16:38:54,548937	9,527221E-1	1,044459E+1	3,680107E-3	3,280474E-3		
30/11/2021  16:38:54,549037	9,513541E-1	1,044459E+1	4,311971E-3	5,698143E-3		
30/11/2021  16:38:54,549137	9,501829E-1	1,044459E+1	4,311971E-3	9,012450E-3		
30/11/2021  16:38:54,549237	9,483232E-1	1,044459E+1	3,996039E-3	1,331287E-2		
30/11/2021  16:38:54,549337	9,464456E-1	1,044459E+1	3,680107E-3	1,866974E-2		
30/11/2021  16:38:54,549437	9,453011E-1	1,044459E+1	4,311971E-3	2,513574E-2		
30/11/2021  16:38:54,549537	9,441239E-1	1,044459E+1	3,996039E-3	3,274736E-2		
30/11/2021  16:38:54,549637	9,440166E-1	1,044459E+1	7,155359E-3	4,152639E-2		
30/11/2021  16:38:54,549737	9,431166E-1	1,044459E+1	5,575699E-3	5,148128E-2		
30/11/2021  16:38:54,549837	9,422553E-1	1,044459E+1	7,155359E-3	6,260845E-2		
30/11/2021  16:38:54,549937	9,412062E-1	1,044459E+1	4,311971E-3	7,489338E-2		
30/11/2021  16:38:54,550037	9,406608E-1	1,044459E+1	6,207563E-3	8,831174E-2		
30/11/2021  16:38:54,550137	9,405505E-1	1,044459E+1	7,155359E-3	1,028305E-1		
30/11/2021  16:38:54,550237	9,408098E-1	1,044459E+1	8,735019E-3	1,184091E-1		
30/11/2021  16:38:54,550337	9,412330E-1	1,044459E+1	3,680107E-3	1,350002E-1		
30/11/2021  16:38:54,550437	9,416115E-1	1,044459E+1	9,682815E-3	1,525512E-1		
30/11/2021  16:38:54,550537	9,414744E-1	1,044459E+1	9,682815E-3	1,710042E-1		
30/11/2021  16:38:54,550637	9,416234E-1	1,044459E+1	1,442179E-2	1,902978E-1		
30/11/2021  16:38:54,550737	9,420168E-1	1,044459E+1	7,155359E-3	2,103670E-1		
30/11/2021  16:38:54,550837	9,424371E-1	1,044459E+1	7,155359E-3	2,311440E-1		
30/11/2021  16:38:54,550937	9,434891E-1	1,044459E+1	6,207563E-3	2,525595E-1		
30/11/2021  16:38:54,551037	9,436709E-1	1,044459E+1	3,680107E-3	2,745426E-1		
30/11/2021  16:38:54,551137	9,451104E-1	1,044459E+1	1,063061E-2	2,970216E-1		
30/11/2021  16:38:54,551237	9,454770E-1	1,044459E+1	3,996039E-3	3,199249E-1		
30/11/2021  16:38:54,551337	9,457154E-1	1,044459E+1	5,259767E-3	3,431808E-1		
30/11/2021  16:38:54,551437	9,461833E-1	1,044459E+1	3,680107E-3	3,667184E-1		
30/11/2021  16:38:54,551537	9,470625E-1	1,044459E+1	3,680107E-3	3,904674E-1		
30/11/2021  16:38:54,551637	9,479506E-1	1,044459E+1	3,680107E-3	4,143593E-1		
30/11/2021  16:38:54,551737	9,488954E-1	1,044459E+1	3,996039E-3	4,383270E-1		
30/11/2021  16:38:54,551837	9,495958E-1	1,044459E+1	3,364175E-3	4,623053E-1		
30/11/2021  16:38:54,551937	9,512796E-1	1,044459E+1	3,364175E-3	4,862316E-1		
30/11/2021  16:38:54,552037	9,509458E-1	1,044459E+1	3,364175E-3	5,100454E-1		
30/11/2021  16:38:54,552137	9,523048E-1	1,044459E+1	3,048243E-3	5,336889E-1		
30/11/2021  16:38:54,552237	9,538159E-1	1,044459E+1	3,996039E-3	5,571072E-1		
30/11/2021  16:38:54,552337	9,541467E-1	1,044459E+1	3,680107E-3	5,802479E-1		
30/11/2021  16:38:54,552437	9,549007E-1	1,044459E+1	3,048243E-3	6,030621E-1		
30/11/2021  16:38:54,552537	9,551868E-1	1,044459E+1	3,364175E-3	6,255037E-1		
30/11/2021  16:38:54,552637	9,558067E-1	1,044459E+1	4,943835E-3	6,475296E-1		
30/11/2021  16:38:54,552737	9,559408E-1	1,044459E+1	3,364175E-3	6,690999E-1		
30/11/2021  16:38:54,552837	9,560868E-1	1,044459E+1	3,996039E-3	6,901776E-1		
30/11/2021  16:38:54,552937	9,563014E-1	1,044459E+1	3,996039E-3	7,107291E-1		
30/11/2021  16:38:54,553037	9,573416E-1	1,044459E+1	3,364175E-3	7,307236E-1		
30/11/2021  16:38:54,553137	9,574220E-1	1,044459E+1	3,364175E-3	7,501336E-1		
30/11/2021  16:38:54,553237	9,569094E-1	1,044459E+1	3,364175E-3	7,689347E-1		
30/11/2021  16:38:54,553337	9,573565E-1	1,044459E+1	3,996039E-3	7,871054E-1		
30/11/2021  16:38:54,553437	9,575949E-1	1,044459E+1	3,680107E-3	8,046271E-1		
30/11/2021  16:38:54,553537	9,582446E-1	1,044459E+1	3,048243E-3	8,214842E-1		
30/11/2021  16:38:54,553637	9,597169E-1	1,044459E+1	3,680107E-3	8,376638E-1		
30/11/2021  16:38:54,553737	9,602146E-1	1,044459E+1	1,094654E-2	8,531562E-1		
30/11/2021  16:38:54,553837	9,611832E-1	1,044459E+1	1,568552E-2	8,679542E-1		
30/11/2021  16:38:54,553937	9,622173E-1	1,044459E+1	1,410586E-2	8,820534E-1		
30/11/2021  16:38:54,554037	9,634571E-1	1,044459E+1	9,998747E-3	8,954520E-1		
30/11/2021  16:38:54,554137	9,648072E-1	1,044459E+1	9,998747E-3	9,081506E-1		
30/11/2021  16:38:54,554237	9,659934E-1	1,044459E+1	1,568552E-2	9,201521E-1		
30/11/2021  16:38:54,554337	9,681809E-1	1,044459E+1	2,958653E-2	9,314619E-1		
30/11/2021  16:38:54,554437	9,698827E-1	1,044459E+1	1,189434E-2	9,420873E-1		
30/11/2021  16:38:54,554537	9,716530E-1	1,044459E+1	2,010857E-2	9,520379E-1		
30/11/2021  16:38:54,554637	9,724725E-1	1,044459E+1	1,726518E-2	9,613250E-1		
30/11/2021  16:38:54,554737	9,735276E-1	1,044459E+1	1,694925E-2	9,699616E-1		
30/11/2021  16:38:54,554837	9,747316E-1	1,044459E+1	1,789705E-2	9,779622E-1		
30/11/2021  16:38:54,554937	9,764185E-1	1,044459E+1	1,821298E-2	9,853427E-1		
