waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  16:36:08,575268	30/11/2021  16:36:08,575268	30/11/2021  16:36:08,575268	30/11/2021  16:36:08,575268	30/11/2021  16:36:07,913457	30/11/2021  16:36:07,913457
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  16:36:08,575268	9,451640E-1	5,218798E-2	3,938042E-2	2,754822E-5	1,077230E+2	1,084506E+2
30/11/2021  16:36:08,575368	9,446634E-1	1,219570E-1	9,909157E-2	1,893617E-4		
30/11/2021  16:36:08,575468	9,443415E-1	1,299215E-1	1,291051E-1	6,611267E-4		
30/11/2021  16:36:08,575568	9,443951E-1	1,362931E-1	1,474292E-1	1,622884E-3		
30/11/2021  16:36:08,575668	9,441150E-1	1,391603E-1	1,335282E-1	3,229561E-3		
30/11/2021  16:36:08,575768	9,445143E-1	1,127182E-1	1,057261E-1	5,612686E-3		
30/11/2021  16:36:08,575868	9,442461E-1	1,595494E-1	1,575390E-1	8,882030E-3		
30/11/2021  16:36:08,575968	9,436739E-1	2,567163E-1	2,181979E-1	1,312715E-2		
30/11/2021  16:36:08,576068	9,432358E-1	1,315144E-1	1,430061E-1	1,841884E-2		
30/11/2021  16:36:08,576168	9,432745E-1	1,117624E-1	1,531159E-1	2,481056E-2		
30/11/2021  16:36:08,576268	9,433192E-1	1,143111E-1	1,101492E-1	3,233987E-2		
30/11/2021  16:36:08,576368	9,435249E-1	1,073023E-1	1,275255E-1	4,102985E-2		
30/11/2021  16:36:08,576468	9,428156E-1	1,133553E-1	1,000394E-1	5,089034E-2		
30/11/2021  16:36:08,576568	9,425414E-1	1,130368E-1	1,253139E-1	6,191912E-2		
30/11/2021  16:36:08,576668	9,423417E-1	1,063466E-1	1,723878E-1	7,410306E-2		
30/11/2021  16:36:08,576768	9,413880E-1	1,299215E-1	1,281573E-1	8,741918E-2		
30/11/2021  16:36:08,576868	9,412718E-1	1,308772E-1	1,291051E-1	1,018358E-1		
30/11/2021  16:36:08,576968	9,410781E-1	1,442576E-1	1,430061E-1	1,173133E-1		
30/11/2021  16:36:08,577068	9,405803E-1	1,267357E-1	1,297370E-1	1,338056E-1		
30/11/2021  16:36:08,577168	9,404760E-1	1,321516E-1	1,234183E-1	1,512605E-1		
30/11/2021  16:36:08,577268	9,393912E-1	1,114439E-1	1,152041E-1	1,696208E-1		
30/11/2021  16:36:08,577368	9,385686E-1	1,057094E-1	1,205749E-1	1,888252E-1		
30/11/2021  16:36:08,577468	9,382408E-1	1,448948E-1	1,534319E-1	2,088085E-1		
30/11/2021  16:36:08,577568	9,379249E-1	1,366117E-1	1,477451E-1	2,295032E-1		
30/11/2021  16:36:08,577668	9,382438E-1	1,066652E-1	8,045158E-2	2,508391E-1		
30/11/2021  16:36:08,577768	9,375762E-1	1,388417E-1	1,341600E-1	2,727450E-1		
30/11/2021  16:36:08,577868	9,376090E-1	1,200455E-1	1,060421E-1	2,951487E-1		
30/11/2021  16:36:08,577968	9,372007E-1	1,547707E-1	1,360556E-1	3,179776E-1		
30/11/2021  16:36:08,578068	9,362708E-1	1,410718E-1	1,249980E-1	3,411592E-1		
30/11/2021  16:36:08,578168	9,359907E-1	1,436204E-1	1,417424E-1	3,646213E-1		
30/11/2021  16:36:08,578268	9,360682E-1	1,359745E-1	1,363715E-1	3,882928E-1		
30/11/2021  16:36:08,578368	9,363036E-1	1,305587E-1	1,322644E-1	4,121038E-1		
30/11/2021  16:36:08,578468	9,361427E-1	1,350188E-1	1,550115E-1	4,359862E-1		
30/11/2021  16:36:08,578568	9,358595E-1	7,544432E-2	1,186794E-1	4,598737E-1		
30/11/2021  16:36:08,578668	9,355168E-1	1,618844E-2	1,821298E-2	4,837022E-1		
30/11/2021  16:36:08,578768	9,348045E-1	1,533758E-3	3,364175E-3	5,074102E-1		
30/11/2021  16:36:08,578868	9,349029E-1	1,533758E-3	3,996039E-3	5,309384E-1		
30/11/2021  16:36:08,578968	9,358655E-1	1,215178E-3	3,364175E-3	5,542305E-1		
30/11/2021  16:36:08,579068	9,366374E-1	1,533758E-3	2,732311E-3	5,772331E-1		
30/11/2021  16:36:08,579168	9,360443E-1	1,533758E-3	4,311971E-3	5,998962E-1		
30/11/2021  16:36:08,579268	9,362380E-1	8,965980E-4	3,680107E-3	6,221727E-1		
30/11/2021  16:36:08,579368	9,356927E-1	4,400978E-3	6,839427E-3	6,440189E-1		
30/11/2021  16:36:08,579468	9,357314E-1	3,445238E-3	5,575699E-3	6,653940E-1		
30/11/2021  16:36:08,579568	9,359549E-1	1,852338E-3	3,680107E-3	6,862607E-1		
30/11/2021  16:36:08,579668	9,363662E-1	4,400978E-3	6,839427E-3	7,065848E-1		
30/11/2021  16:36:08,579768	9,369533E-1	5,993878E-3	8,419087E-3	7,263356E-1		
