waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  16:35:23,166779;30/11/2021  16:35:23,166779;30/11/2021  16:35:23,166779;30/11/2021  16:35:23,166779;30/11/2021  16:35:22,507355;30/11/2021  16:35:22,507355
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  16:35:23,166779;9,264239E-1;1,149482E-1;1,148882E-1;2,700201E-5;1,077245E+2;1,084653E+2
30/11/2021  16:35:23,166879;9,262868E-1;1,088952E-1;1,155200E-1;1,856175E-4;;
30/11/2021  16:35:23,166979;9,269008E-1;1,123996E-1;1,196272E-1;6,481162E-4;;
30/11/2021  16:35:23,167079;9,272048E-1;1,155854E-1;1,370034E-1;1,591147E-3;;
30/11/2021  16:35:23,167179;9,272495E-1;3,944478E-2;7,539667E-2;3,166845E-3;;
30/11/2021  16:35:23,167279;9,264120E-1;1,114439E-1;1,215227E-1;5,504410E-3;;
30/11/2021  16:35:23,167379;9,265521E-1;1,037979E-1;1,177316E-1;8,711621E-3;;
30/11/2021  16:35:23,167479;9,262630E-1;1,235499E-1;1,597505E-1;1,287636E-2;;
30/11/2021  16:35:23,167579;9,264269E-1;1,127182E-1;1,227865E-1;1,806813E-2;;
30/11/2021  16:35:23,167679;9,274640E-1;5,282514E-2;1,370034E-1;2,433953E-2;;
30/11/2021  16:35:23,167779;9,274462E-1;1,022050E-1;1,133085E-1;3,172772E-2;;
30/11/2021  16:35:23,167879;9,279618E-1;1,012493E-1;1,477451E-1;4,025568E-2;;
30/11/2021  16:35:23,167979;9,276309E-1;1,057094E-1;1,221546E-1;4,993343E-2;;
30/11/2021  16:35:23,168079;9,271839E-1;1,155854E-1;1,170997E-1;6,075917E-2;;
30/11/2021  16:35:23,168179;9,275892E-1;1,085766E-1;1,208909E-1;7,272034E-2;;
30/11/2021  16:35:23,168279;9,278008E-1;1,337445E-1;1,445858E-1;8,579480E-2;;
30/11/2021  16:35:23,168379;9,278336E-1;5,983390E-2;6,844617E-2;9,995187E-2;;
30/11/2021  16:35:23,168479;9,284952E-1;1,538150E-1;1,594346E-1;1,151533E-1;;
30/11/2021  16:35:23,168579;9,280303E-1;1,691068E-1;1,632258E-1;1,313544E-1;;
30/11/2021  16:35:23,168679;9,282300E-1;1,757970E-1;1,528000E-1;1,485045E-1;;
30/11/2021  16:35:23,168779;9,282449E-1;1,894960E-1;1,818658E-1;1,665481E-1;;
30/11/2021  16:35:23,168879;9,288946E-1;1,523270E-2;1,852891E-2;1,854254E-1;;
30/11/2021  16:35:23,168979;9,298870E-1;8,965980E-4;3,364175E-3;2,050736E-1;;
30/11/2021  16:35:23,169079;9,304324E-1;6,949618E-3;9,050951E-3;2,254269E-1;;
30/11/2021  16:35:23,169179;9,311090E-1;7,905358E-3;9,998747E-3;2,464177E-1;;
30/11/2021  16:35:23,169279;9,320120E-1;1,013542E-2;1,189434E-2;2,679770E-1;;
30/11/2021  16:35:23,169379;9,327809E-1;6,312458E-3;8,103155E-3;2,900350E-1;;
30/11/2021  16:35:23,169479;9,330014E-1;1,109116E-2;1,221027E-2;3,125214E-1;;
30/11/2021  16:35:23,169579;9,335290E-1;5,038138E-3;6,523495E-3;3,353661E-1;;
30/11/2021  16:35:23,169679;9,349953E-1;2,808078E-3;4,311971E-3;3,584993E-1;;
30/11/2021  16:35:23,169779;9,359460E-1;1,533758E-3;3,364175E-3;3,818523E-1;;
30/11/2021  16:35:23,169879;9,364169E-1;1,215178E-3;3,364175E-3;4,053576E-1;;
30/11/2021  16:35:23,169979;9,363275E-1;5,038138E-3;6,207563E-3;4,289494E-1;;
30/11/2021  16:35:23,170079;9,360682E-1;2,808078E-3;4,943835E-3;4,525635E-1;;
30/11/2021  16:35:23,170179;9,361576E-1;2,489498E-3;3,996039E-3;4,761374E-1;;
30/11/2021  16:35:23,170279;9,367298E-1;1,533758E-3;3,996039E-3;4,996111E-1;;
30/11/2021  16:35:23,170379;9,376507E-1;2,808078E-3;4,627903E-3;5,229269E-1;;
30/11/2021  16:35:23,170479;9,375524E-1;5,780180E-4;3,048243E-3;5,460297E-1;;
30/11/2021  16:35:23,170579;9,375613E-1;2,808078E-3;4,627903E-3;5,688672E-1;;
30/11/2021  16:35:23,170679;9,368073E-1;1,215178E-3;3,364175E-3;5,913900E-1;;
30/11/2021  16:35:23,170779;9,368937E-1;1,533758E-3;3,680107E-3;6,135513E-1;;
30/11/2021  16:35:23,170879;9,372871E-1;1,852338E-3;3,680107E-3;6,353074E-1;;
30/11/2021  16:35:23,170979;9,376775E-1;8,965980E-4;3,364175E-3;6,566176E-1;;
30/11/2021  16:35:23,171079;9,379338E-1;1,215178E-3;3,680107E-3;6,774445E-1;;
30/11/2021  16:35:23,171179;9,380948E-1;8,965980E-4;3,680107E-3;6,977538E-1;;
30/11/2021  16:35:23,171279;9,382199E-1;1,533758E-3;3,996039E-3;7,175143E-1;;
30/11/2021  16:35:23,171379;9,375226E-1;1,215178E-3;3,680107E-3;7,366978E-1;;
30/11/2021  16:35:23,171479;9,375822E-1;2,170918E-3;4,627903E-3;7,552795E-1;;
30/11/2021  16:35:23,171579;9,378176E-1;1,215178E-3;3,048243E-3;7,732371E-1;;
30/11/2021  16:35:23,171679;9,380471E-1;8,965980E-4;3,048243E-3;7,905516E-1;;
30/11/2021  16:35:23,171779;9,390306E-1;1,215178E-3;3,680107E-3;8,072069E-1;;
30/11/2021  16:35:23,171879;9,385716E-1;1,215178E-3;3,680107E-3;8,231898E-1;;
30/11/2021  16:35:23,171979;9,384405E-1;5,780180E-4;3,364175E-3;8,384899E-1;;
30/11/2021  16:35:23,172079;9,389233E-1;1,533758E-3;3,996039E-3;8,530995E-1;;
30/11/2021  16:35:23,172179;9,380322E-1;1,215178E-3;3,680107E-3;8,670133E-1;;
30/11/2021  16:35:23,172279;9,388786E-1;8,965980E-4;3,680107E-3;8,802287E-1;;
30/11/2021  16:35:23,172379;9,397757E-1;5,675298E-3;8,419087E-3;8,927451E-1;;
30/11/2021  16:35:23,172479;9,394359E-1;1,077258E-2;1,189434E-2;9,045647E-1;;
30/11/2021  16:35:23,172579;9,394598E-1;1,395838E-2;1,536959E-2;9,156914E-1;;
30/11/2021  16:35:23,172679;9,389859E-1;3,126658E-3;6,839427E-3;9,261315E-1;;
30/11/2021  16:35:23,172779;9,389471E-1;1,204690E-2;1,663332E-2;9,358928E-1;;
30/11/2021  16:35:23,172879;9,383302E-1;1,618844E-2;1,758111E-2;9,449849E-1;;
30/11/2021  16:35:23,172979;9,389740E-1;1,682560E-2;2,168823E-2;9,534190E-1;;
30/11/2021  16:35:23,173079;9,391349E-1;1,523270E-2;1,694925E-2;9,612077E-1;;
30/11/2021  16:35:23,173179;9,383332E-1;4,422348E-2;1,076217E-1;9,683653E-1;;
30/11/2021  16:35:23,173279;9,383779E-1;2,096714E-2;3,716890E-2;9,749071E-1;;
30/11/2021  16:35:23,173379;9,377550E-1;1,159040E-1;1,158360E-1;9,808495E-1;;
30/11/2021  16:35:23,173479;9,377461E-1;2,670158E-2;4,854245E-2;9,862099E-1;;
30/11/2021  16:35:23,173579;9,380531E-1;1,395838E-2;1,694925E-2;9,910067E-1;;
30/11/2021  16:35:23,173679;9,383898E-1;1,618844E-2;1,821298E-2;9,952590E-1;;
30/11/2021  16:35:23,173779;9,391707E-1;1,088952E-1;1,092014E-1;9,989868E-1;;
30/11/2021  16:35:23,173879;9,398591E-1;9,296622E-2;1,104651E-1;1,002211E+0;;
30/11/2021  16:35:23,173979;9,393793E-1;1,149482E-1;1,063580E-1;1,004952E+0;;
30/11/2021  16:35:23,174079;9,394031E-1;1,347002E-1;1,193112E-1;1,007233E+0;;
30/11/2021  16:35:23,174179;9,402913E-1;1,624167E-1;1,606983E-1;1,009075E+0;;
30/11/2021  16:35:23,174279;9,408545E-1;1,006121E-1;9,656411E-2;1,010500E+0;;
30/11/2021  16:35:23,174379;9,417039E-1;1,267357E-1;1,284732E-1;1,011531E+0;;
30/11/2021  16:35:23,174479;9,422881E-1;1,190898E-1;1,066739E-1;1,012191E+0;;
30/11/2021  16:35:23,174579;9,427828E-1;7,990444E-2;7,160549E-2;1,012502E+0;;
30/11/2021  16:35:23,174679;9,429318E-1;1,289658E-1;1,461654E-1;1,012487E+0;;
30/11/2021  16:35:23,174779;9,432686E-1;1,579565E-1;1,616461E-1;1,012168E+0;;
30/11/2021  16:35:23,174879;9,433550E-1;1,369303E-1;1,426902E-1;1,011567E+0;;
30/11/2021  16:35:23,174979;9,441537E-1;1,544522E-1;1,708081E-1;1,010706E+0;;
30/11/2021  16:35:23,175079;9,451700E-1;5,409946E-2;1,212068E-1;1,009607E+0;;
30/11/2021  16:35:23,175179;9,459061E-1;1,194084E-1;1,208909E-1;1,008291E+0;;
30/11/2021  16:35:23,175279;9,462489E-1;1,378860E-1;1,534319E-1;1,006777E+0;;
30/11/2021  16:35:23,175379;9,466125E-1;1,101695E-1;1,133085E-1;1,005087E+0;;
30/11/2021  16:35:23,175479;9,461207E-1;1,273729E-1;1,259458E-1;1,003240E+0;;
30/11/2021  16:35:23,175579;9,464843E-1;1,305587E-1;1,338441E-1;1,001254E+0;;
30/11/2021  16:35:23,175679;9,477241E-1;1,315144E-1;1,373193E-1;9,991480E-1;;
30/11/2021  16:35:23,175779;9,487315E-1;1,254614E-1;1,085695E-1;9,969391E-1;;
30/11/2021  16:35:23,175879;9,495183E-1;1,315144E-1;1,347919E-1;9,946444E-1;;
30/11/2021  16:35:23,175979;9,499683E-1;7,799296E-2;7,855599E-2;9,922800E-1;;
30/11/2021  16:35:23,176079;9,504124E-1;-5,198768E-2;3,969635E-2;9,898615E-1;;
30/11/2021  16:35:23,176179;9,506746E-1;1,025236E-1;8,929768E-2;9,874038E-1;;
30/11/2021  16:35:23,176279;9,508415E-1;5,983390E-2;9,845971E-2;9,849207E-1;;
30/11/2021  16:35:23,176379;9,520575E-1;1,034794E-1;1,035146E-1;9,824255E-1;;
30/11/2021  16:35:23,176479;9,524062E-1;1,347002E-1;1,344760E-1;9,799306E-1;;
30/11/2021  16:35:23,176579;9,527996E-1;7,640006E-2;1,076217E-1;9,774478E-1;;
30/11/2021  16:35:23,176679;9,529337E-1;1,331073E-1;1,546956E-1;9,749878E-1;;
30/11/2021  16:35:23,176779;9,528979E-1;1,394789E-1;1,543797E-1;9,725609E-1;;
30/11/2021  16:35:23,176879;9,527847E-1;1,315144E-1;1,262617E-1;9,701763E-1;;
30/11/2021  16:35:23,176979;9,530112E-1;1,324701E-1;1,338441E-1;9,678423E-1;;
30/11/2021  16:35:23,177079;9,537205E-1;1,305587E-1;1,347919E-1;9,655665E-1;;
30/11/2021  16:35:23,177179;9,531453E-1;1,190898E-1;1,092014E-1;9,633559E-1;;
30/11/2021  16:35:23,177279;9,533956E-1;1,378860E-1;1,215227E-1;9,612165E-1;;
30/11/2021  16:35:23,177379;9,524330E-1;1,034794E-1;9,972343E-2;9,591537E-1;;
30/11/2021  16:35:23,177479;9,527936E-1;1,200455E-1;1,114129E-1;9,571721E-1;;
30/11/2021  16:35:23,177579;9,519562E-1;1,136739E-1;1,126766E-1;9,552754E-1;;
30/11/2021  16:35:23,177679;9,515806E-1;1,114439E-1;1,101492E-1;9,534668E-1;;
30/11/2021  16:35:23,177779;9,514316E-1;-6,345656E-2;5,201770E-2;9,517488E-1;;
30/11/2021  16:35:23,177879;9,514793E-1;1,215178E-3;6,465498E-2;9,501231E-1;;
30/11/2021  16:35:23,177979;9,510621E-1;1,362931E-1;1,486929E-1;9,485911E-1;;
30/11/2021  16:35:23,178079;9,503021E-1;2,479010E-2;5,106991E-2;9,471533E-1;;
30/11/2021  16:35:23,178179;9,492500E-1;1,155854E-1;1,155200E-1;9,458101E-1;;
30/11/2021  16:35:23,178279;9,491636E-1;1,245056E-1;1,208909E-1;9,445610E-1;;
30/11/2021  16:35:23,178379;9,490176E-1;1,327887E-1;1,347919E-1;9,434051E-1;;
30/11/2021  16:35:23,178479;9,490504E-1;1,302401E-1;1,272095E-1;9,423411E-1;;
30/11/2021  16:35:23,178579;9,488060E-1;1,206827E-1;1,196272E-1;9,413676E-1;;
30/11/2021  16:35:23,178679;9,480967E-1;1,225942E-1;1,107811E-1;9,404827E-1;;
30/11/2021  16:35:23,178779;9,480818E-1;1,190898E-1;1,114129E-1;9,396843E-1;;
30/11/2021  16:35:23,178879;9,475125E-1;7,958586E-2;8,013565E-2;9,389700E-1;;
30/11/2021  16:35:23,178979;9,475751E-1;4,071910E-2;4,285567E-2;9,383370E-1;;
30/11/2021  16:35:23,179079;9,474291E-1;9,647060E-2;9,340479E-2;9,377826E-1;;
30/11/2021  16:35:23,179179;9,476794E-1;7,640006E-2;1,019350E-1;9,373039E-1;;
30/11/2021  16:35:23,179279;9,475990E-1;9,296622E-2;8,866581E-2;9,368977E-1;;
30/11/2021  16:35:23,179379;9,467913E-1;9,519628E-2;1,057261E-1;9,365609E-1;;
30/11/2021  16:35:23,179479;9,463115E-1;1,073023E-1;1,155200E-1;9,362903E-1;;
30/11/2021  16:35:23,179579;9,453965E-1;1,111253E-1;1,088855E-1;9,360824E-1;;
30/11/2021  16:35:23,179679;9,459628E-1;2,192288E-2;2,958653E-2;9,359337E-1;;
30/11/2021  16:35:23,179779;9,455843E-1;3,625898E-2;4,064415E-2;9,358405E-1;;
30/11/2021  16:35:23,179879;9,458763E-1;8,277166E-2;8,803395E-2;9,357992E-1;;
30/11/2021  16:35:23,179979;9,459985E-1;9,710776E-2;1,003553E-1;9,358064E-1;;
30/11/2021  16:35:23,180079;9,453697E-1;9,710776E-2;1,019350E-1;9,358586E-1;;
30/11/2021  16:35:23,180179;9,449703E-1;9,296622E-2;9,498445E-2;9,359524E-1;;
30/11/2021  16:35:23,180279;9,450091E-1;9,742634E-2;1,076217E-1;9,360844E-1;;
30/11/2021  16:35:23,180379;9,458376E-1;5,027650E-2;5,486109E-2;9,362511E-1;;
30/11/2021  16:35:23,180479;9,467376E-1;4,358632E-2;6,212753E-2;9,364495E-1;;
30/11/2021  16:35:23,180579;9,467019E-1;9,455912E-2;8,487463E-2;9,366766E-1;;
30/11/2021  16:35:23,180679;9,467615E-1;9,360338E-2;9,087734E-2;9,369298E-1;;
30/11/2021  16:35:23,180779;9,462221E-1;1,159040E-1;1,205749E-1;9,372062E-1;;
