waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;01/12/2021  14:47:27,433960;01/12/2021  14:47:27,433960;01/12/2021  14:47:27,433960;01/12/2021  14:47:27,433960;01/12/2021  14:47:26,789362;01/12/2021  14:47:26,789362
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
01/12/2021  14:47:27,433960;9,463770E-1;1,127182E-1;1,237343E-1;2,758357E-5;1,078195E+2;1,082429E+2
01/12/2021  14:47:27,434060;9,454055E-1;1,178155E-1;1,123607E-1;1,895910E-4;;
01/12/2021  14:47:27,434160;9,454055E-1;1,152668E-1;1,180475E-1;6,618903E-4;;
01/12/2021  14:47:27,434260;9,451760E-1;1,968233E-1;2,276759E-1;1,624694E-3;;
01/12/2021  14:47:27,434360;9,444935E-1;2,733874E-2;5,896821E-2;3,233055E-3;;
01/12/2021  14:47:27,434460;9,435517E-1;1,280100E-1;1,287892E-1;5,618518E-3;;
01/12/2021  14:47:27,434560;9,429646E-1;1,222756E-1;1,085695E-1;8,890691E-3;;
01/12/2021  14:47:27,434660;9,430838E-1;1,066652E-1;1,142563E-1;1,313885E-2;;
01/12/2021  14:47:27,434760;9,426278E-1;1,203641E-1;1,370034E-1;1,843353E-2;;
01/12/2021  14:47:27,434860;9,418947E-1;1,292843E-1;1,268936E-1;2,482798E-2;;
01/12/2021  14:47:27,434960;9,401869E-1;1,270543E-1;1,452176E-1;3,235951E-2;;
01/12/2021  14:47:27,435060;9,395551E-1;1,133553E-1;1,069899E-1;4,105068E-2;;
01/12/2021  14:47:27,435160;9,395968E-1;7,034704E-2;7,444887E-2;5,091070E-2;;
01/12/2021  14:47:27,435260;9,394419E-1;1,378860E-1;1,379512E-1;6,193673E-2;;
01/12/2021  14:47:27,435360;9,384375E-1;1,241871E-1;1,246821E-1;7,411514E-2;;
01/12/2021  14:47:27,435460;9,370338E-1;1,152668E-1;1,256299E-1;8,742250E-2;;
01/12/2021  14:47:27,435560;9,365152E-1;1,276914E-1;1,256299E-1;1,018266E-1;;
01/12/2021  14:47:27,435660;9,369474E-1;1,327887E-1;1,439539E-1;1,172874E-1;;
01/12/2021  14:47:27,435760;9,371649E-1;1,225942E-1;1,322644E-1;1,337583E-1;;
01/12/2021  14:47:27,435860;9,361397E-1;1,289658E-1;1,338441E-1;1,511869E-1;;
01/12/2021  14:47:27,435960;9,346048E-1;1,216384E-1;1,047783E-1;1,695161E-1;;
01/12/2021  14:47:27,436060;9,345929E-1;1,311958E-1;1,310007E-1;1,886841E-1;;
01/12/2021  14:47:27,436160;9,345274E-1;1,324701E-1;1,212068E-1;2,086259E-1;;
01/12/2021  14:47:27,436260;9,341578E-1;1,006121E-1;1,221546E-1;2,292737E-1;;
01/12/2021  14:47:27,436360;9,331624E-1;2,395130E-1;2,308352E-1;2,505577E-1;;
01/12/2021  14:47:27,436460;9,323517E-1;1,706997E-1;1,657532E-1;2,724066E-1;;
01/12/2021  14:47:27,436560;9,318510E-1;1,238685E-1;1,148882E-1;2,947481E-1;;
01/12/2021  14:47:27,436660;9,317706E-1;1,359745E-1;1,433221E-1;3,175095E-1;;
01/12/2021  14:47:27,436760;9,319017E-1;1,401161E-1;1,379512E-1;3,406182E-1;;
01/12/2021  14:47:27,436860;9,305785E-1;1,283286E-1;1,354238E-1;3,640023E-1;;
01/12/2021  14:47:27,436960;9,294281E-1;1,276914E-1;1,404787E-1;3,875907E-1;;
01/12/2021  14:47:27,437060;9,285906E-1;1,022050E-1;1,003553E-1;4,113134E-1;;
01/12/2021  14:47:27,437160;9,285221E-1;8,372740E-2;8,171531E-2;4,351022E-1;;
01/12/2021  14:47:27,437260;9,289840E-1;1,327887E-1;1,313166E-1;4,588906E-1;;
01/12/2021  14:47:27,437360;9,279230E-1;1,363980E-2;4,980618E-2;4,826144E-1;;
01/12/2021  14:47:27,437460;9,270706E-1;1,356559E-1;1,404787E-1;5,062119E-1;;
01/12/2021  14:47:27,437560;9,279141E-1;1,241871E-1;1,240502E-1;5,296240E-1;;
01/12/2021  14:47:27,437660;9,282181E-1;1,311958E-1;1,107811E-1;5,527944E-1;;
01/12/2021  14:47:27,437760;9,282181E-1;1,184526E-1;1,262617E-1;5,756699E-1;;
01/12/2021  14:47:27,437860;9,270379E-1;1,155854E-1;1,104651E-1;5,982005E-1;;
01/12/2021  14:47:27,437960;9,266087E-1;1,382046E-1;1,262617E-1;6,203391E-1;;
01/12/2021  14:47:27,438060;9,262689E-1;1,483991E-1;1,502726E-1;6,420419E-1;;
01/12/2021  14:47:27,438160;9,271034E-1;1,041165E-1;8,424277E-2;6,632681E-1;;
01/12/2021  14:47:27,438260;9,273508E-1;1,356559E-1;1,407946E-1;6,839806E-1;;
01/12/2021  14:47:27,438360;9,266147E-1;1,401161E-1;1,357397E-1;7,041453E-1;;
01/12/2021  14:47:27,438460;9,263345E-1;1,251428E-1;1,281573E-1;7,237316E-1;;
01/12/2021  14:47:27,438560;9,268859E-1;1,264171E-1;1,246821E-1;7,427122E-1;;
01/12/2021  14:47:27,438660;9,274879E-1;2,391944E-1;2,674833E-1;7,610628E-1;;
01/12/2021  14:47:27,438760;9,275415E-1;1,254614E-1;1,054102E-1;7,787626E-1;;
01/12/2021  14:47:27,438860;9,268054E-1;1,378860E-1;1,303688E-1;7,957938E-1;;
01/12/2021  14:47:27,438960;9,260842E-1;1,385232E-1;1,370034E-1;8,121416E-1;;
01/12/2021  14:47:27,439060;9,271034E-1;1,337445E-1;1,310007E-1;8,277941E-1;;
01/12/2021  14:47:27,439160;9,281316E-1;1,238685E-1;1,493248E-1;8,427421E-1;;
01/12/2021  14:47:27,439260;9,277829E-1;1,149482E-1;1,076217E-1;8,569794E-1;;
01/12/2021  14:47:27,439360;9,268143E-1;2,060621E-1;2,084040E-1;8,705025E-1;;
01/12/2021  14:47:27,439460;9,275684E-1;1,082581E-1;1,170997E-1;8,833103E-1;;
01/12/2021  14:47:27,439560;9,280273E-1;1,356559E-1;1,404787E-1;8,954039E-1;;
01/12/2021  14:47:27,439660;9,299109E-1;1,311958E-1;1,597505E-1;9,067870E-1;;
01/12/2021  14:47:27,439760;9,298304E-1;1,015679E-1;1,057261E-1;9,174655E-1;;
01/12/2021  14:47:27,439860;9,291777E-1;3,625898E-2;2,769094E-2;9,274476E-1;;
