waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;01/12/2021  14:35:35,347737;01/12/2021  14:35:35,347737;01/12/2021  14:35:35,347737;01/12/2021  14:35:35,347737;01/12/2021  14:35:32,402569;01/12/2021  14:35:32,402569
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
01/12/2021  14:35:35,347737;9,342353E-1;4,231200E-2;5,802041E-2;2,722968E-5;1,077535E+2;1,082466E+2
01/12/2021  14:35:35,347837;9,348343E-1;1,555128E-2;1,821298E-2;1,872040E-4;;
01/12/2021  14:35:35,347937;9,343605E-1;1,077258E-2;1,189434E-2;6,536968E-4;;
01/12/2021  14:35:35,348037;9,356092E-1;1,618844E-2;1,884484E-2;1,604888E-3;;
01/12/2021  14:35:35,348137;9,360592E-1;1,321516E-1;1,543797E-1;3,194249E-3;;
01/12/2021  14:35:35,348237;9,375226E-1;1,229127E-1;1,344760E-1;5,552273E-3;;
01/12/2021  14:35:35,348337;9,374421E-1;9,360338E-2;1,265777E-1;8,788077E-3;;
01/12/2021  14:35:35,348437;9,367477E-1;7,193994E-2;8,139938E-2;1,299084E-2;;
01/12/2021  14:35:35,348537;9,379130E-1;9,360338E-2;8,582243E-2;1,823118E-2;;
01/12/2021  14:35:35,348637;9,387892E-1;7,576290E-2;5,865227E-2;2,456263E-2;;
01/12/2021  14:35:35,348737;9,396475E-1;1,318330E-1;1,467973E-1;3,202315E-2;;
01/12/2021  14:35:35,348837;9,393614E-1;7,703722E-2;1,060421E-1;4,063639E-2;;
01/12/2021  14:35:35,348937;9,391200E-1;1,331073E-1;1,366875E-1;5,041288E-2;;
01/12/2021  14:35:35,349037;9,408098E-1;9,901924E-2;9,972343E-2;6,135113E-2;;
01/12/2021  14:35:35,349137;9,413373E-1;1,407532E-1;1,524841E-1;7,343894E-2;;
01/12/2021  14:35:35,349237;9,418261E-1;1,222756E-1;1,193112E-1;8,665453E-2;;
01/12/2021  14:35:35,349337;9,414625E-1;9,551486E-2;7,666040E-2;1,009675E-1;;
01/12/2021  14:35:35,349437;9,411317E-1;1,385232E-1;1,496407E-1;1,163397E-1;;
01/12/2021  14:35:35,349537;9,417069E-1;1,174969E-1;1,212068E-1;1,327262E-1;;
01/12/2021  14:35:35,349637;9,419513E-1;6,206396E-2;5,865227E-2;1,500761E-1;;
01/12/2021  14:35:35,349737;9,428454E-1;9,933782E-2;1,006712E-1;1,683335E-1;;
01/12/2021  14:35:35,349837;9,426517E-1;7,576290E-2;6,718244E-2;1,874384E-1;;
01/12/2021  14:35:35,349937;9,426815E-1;1,547707E-1;1,562753E-1;2,073272E-1;;
01/12/2021  14:35:35,350037;9,435934E-1;1,509478E-1;1,625939E-1;2,279336E-1;;
01/12/2021  14:35:35,350137;9,445710E-1;-1,013676E-1;-8,951983E-2;2,491892E-1;;
01/12/2021  14:35:35,350237;9,449673E-1;1,710183E-1;1,843932E-1;2,710240E-1;;
01/12/2021  14:35:35,350337;9,439391E-1;1,257800E-1;1,518522E-1;2,933673E-1;;
01/12/2021  14:35:35,350437;9,439958E-1;9,647060E-2;8,992954E-2;3,161476E-1;;
01/12/2021  14:35:35,350537;9,442998E-1;6,588692E-2;9,277293E-2;3,392933E-1;;
01/12/2021  14:35:35,350637;9,457631E-1;6,556834E-2;7,350108E-2;3,627334E-1;;
01/12/2021  14:35:35,350737;9,456290E-1;4,549780E-2;4,127601E-2;3,863977E-1;;
01/12/2021  14:35:35,350837;9,445412E-1;5,505520E-2;5,201770E-2;4,102171E-1;;
01/12/2021  14:35:35,350937;9,443206E-1;1,034794E-1;1,082536E-1;4,341241E-1;;
01/12/2021  14:35:35,351037;9,454978E-1;1,496735E-1;1,436380E-1;4,580529E-1;;
01/12/2021  14:35:35,351137;9,460969E-1;1,264171E-1;1,322644E-1;4,819397E-1;;
01/12/2021  14:35:35,351237;9,460939E-1;1,267357E-1;1,208909E-1;5,057231E-1;;
01/12/2021  14:35:35,351337;9,454919E-1;1,149482E-1;1,328963E-1;5,293442E-1;;
01/12/2021  14:35:35,351437;9,449435E-1;1,362931E-1;1,540637E-1;5,527468E-1;;
01/12/2021  14:35:35,351537;9,458048E-1;1,034794E-1;1,063580E-1;5,758775E-1;;
01/12/2021  14:35:35,351637;9,465648E-1;1,563636E-1;1,749153E-1;5,986854E-1;;
01/12/2021  14:35:35,351737;9,467317E-1;1,334259E-1;1,284732E-1;6,211233E-1;;
01/12/2021  14:35:35,351837;9,463651E-1;1,397975E-1;1,733356E-1;6,431468E-1;;
01/12/2021  14:35:35,351937;9,469105E-1;9,583344E-2;1,031987E-1;6,647148E-1;;
01/12/2021  14:35:35,352037;9,474172E-1;-1,280234E-2;-1,748734E-2;6,857893E-1;;
01/12/2021  14:35:35,352137;9,488566E-1;1,477620E-1;1,629098E-1;7,063357E-1;;
01/12/2021  14:35:35,352237;9,484483E-1;1,260985E-1;1,414265E-1;7,263226E-1;;
01/12/2021  14:35:35,352337;9,482099E-1;1,404346E-1;1,474292E-1;7,457220E-1;;
01/12/2021  14:35:35,352437;9,478374E-1;1,614609E-1;1,534319E-1;7,645088E-1;;
01/12/2021  14:35:35,352537;9,484513E-1;1,509478E-1;1,963986E-1;7,826610E-1;;
01/12/2021  14:35:35,352637;9,491189E-1;1,187712E-1;1,294210E-1;8,001596E-1;;
01/12/2021  14:35:35,352737;9,485497E-1;1,165411E-1;1,294210E-1;8,169885E-1;;
01/12/2021  14:35:35,352837;9,477092E-1;1,241871E-1;1,218387E-1;8,331348E-1;;
01/12/2021  14:35:35,352937;9,482129E-1;1,216384E-1;1,373193E-1;8,485879E-1;;
01/12/2021  14:35:35,353037;9,488686E-1;1,047537E-1;1,240502E-1;8,633401E-1;;
01/12/2021  14:35:35,353137;9,488179E-1;1,190898E-1;1,265777E-1;8,773863E-1;;
01/12/2021  14:35:35,353237;9,483172E-1;1,276914E-1;1,512204E-1;8,907238E-1;;
01/12/2021  14:35:35,353337;9,470297E-1;1,200455E-1;1,388990E-1;9,033525E-1;;
01/12/2021  14:35:35,353437;9,477867E-1;1,324701E-1;1,136244E-1;9,152742E-1;;
