waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  15:04:50,280713;30/11/2021  15:04:50,280713;30/11/2021  15:04:50,280713;30/11/2021  15:04:50,280713;30/11/2021  15:04:49,622695;30/11/2021  15:04:49,622695
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  15:04:50,280713;9,901785E-1;1,044459E+1;7,634447E-2;2,886023E-5;1,079881E+2;1,084546E+2
30/11/2021  15:04:50,280813;9,883248E-1;1,044459E+1;1,079377E-1;1,983415E-4;;
30/11/2021  15:04:50,280913;9,862356E-1;1,044459E+1;1,057261E-1;6,922961E-4;;
30/11/2021  15:04:50,281013;9,847365E-1;1,044459E+1;9,972343E-2;1,698849E-3;;
30/11/2021  15:04:50,281113;9,834967E-1;1,044459E+1;9,366883E-3;3,379525E-3;;
30/11/2021  15:04:50,281213;9,817651E-1;1,044459E+1;2,017695E-1;5,871104E-3;;
30/11/2021  15:04:50,281313;9,813807E-1;1,044459E+1;6,054787E-2;9,287394E-3;;
30/11/2021  15:04:50,281413;9,801468E-1;1,044459E+1;1,145722E-1;1,372096E-2;;
30/11/2021  15:04:50,281513;9,786149E-1;1,044459E+1;8,076751E-2;1,924472E-2;;
30/11/2021  15:04:50,281613;9,770831E-1;1,044459E+1;5,517702E-2;2,591345E-2;;
30/11/2021  15:04:50,281713;9,752919E-1;1,044459E+1;9,498445E-2;3,376518E-2;;
30/11/2021  15:04:50,281813;9,737511E-1;1,044459E+1;1,262617E-1;4,282258E-2;;
30/11/2021  15:04:50,281913;9,730597E-1;1,044459E+1;2,592691E-1;5,309440E-2;;
30/11/2021  15:04:50,282013;9,723444E-1;1,044459E+1;1,158360E-1;6,457679E-2;;
30/11/2021  15:04:50,282113;9,711850E-1;1,044459E+1;1,101492E-1;7,725467E-2;;
30/11/2021  15:04:50,282213;9,697634E-1;1,044459E+1;1,139404E-1;9,110280E-2;;
30/11/2021  15:04:50,282313;9,677845E-1;1,044459E+1;1,161519E-1;1,060869E-1;;
30/11/2021  15:04:50,282413;9,665477E-1;1,044459E+1;1,550115E-1;1,221644E-1;;
30/11/2021  15:04:50,282513;9,646552E-1;1,044459E+1;1,938712E-1;1,392859E-1;;
30/11/2021  15:04:50,282613;9,629594E-1;1,044459E+1;9,814378E-2;1,573957E-1;;
30/11/2021  15:04:50,282713;9,627985E-1;1,044459E+1;1,663332E-2;1,764329E-1;;
30/11/2021  15:04:50,282813;9,608523E-1;1,044459E+1;4,064415E-2;1,963323E-1;;
30/11/2021  15:04:50,282913;9,599076E-1;1,044459E+1;4,917431E-2;2,170252E-1;;
30/11/2021  15:04:50,283013;9,585843E-1;1,044459E+1;1,120448E-1;2,384401E-1;;
30/11/2021  15:04:50,283113;9,568140E-1;1,044459E+1;8,771802E-2;2,605034E-1;;
30/11/2021  15:04:50,283213;9,561196E-1;1,044459E+1;1,306848E-1;2,831400E-1;;
30/11/2021  15:04:50,283313;9,557411E-1;1,044459E+1;1,101492E-1;3,062738E-1;;
30/11/2021  15:04:50,283413;9,554789E-1;1,044459E+1;1,183634E-1;3,298288E-1;;
30/11/2021  15:04:50,283513;9,541020E-1;1,044459E+1;2,927060E-2;3,537290E-1;;
30/11/2021  15:04:50,283613;9,530082E-1;1,044459E+1;1,758111E-2;3,778992E-1;;
30/11/2021  15:04:50,283713;9,524509E-1;1,044459E+1;9,561632E-2;4,022653E-1;;
30/11/2021  15:04:50,283813;9,516432E-1;1,044459E+1;1,079377E-1;4,267545E-1;;
30/11/2021  15:04:50,283913;9,513839E-1;1,044459E+1;1,916077E-2;4,512960E-1;;
30/11/2021  15:04:50,284013;9,516075E-1;1,044459E+1;9,366883E-3;4,758211E-1;;
30/11/2021  15:04:50,284113;9,516194E-1;1,044459E+1;1,947671E-2;5,002634E-1;;
30/11/2021  15:04:50,284213;9,516194E-1;1,044459E+1;1,663332E-2;5,245595E-1;;
30/11/2021  15:04:50,284313;9,508594E-1;1,044459E+1;1,884484E-2;5,486487E-1;;
30/11/2021  15:04:50,284413;9,505942E-1;1,044459E+1;1,979264E-2;5,724736E-1;;
30/11/2021  15:04:50,284513;9,502604E-1;1,044459E+1;1,631739E-2;5,959794E-1;;
