waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  15:05:55,465009	30/11/2021  15:05:55,465009	30/11/2021  15:05:55,465009	30/11/2021  15:05:55,465009	30/11/2021  15:05:54,806479	30/11/2021  15:05:54,806479
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  15:05:55,465009	9,466810E-1	1,215178E-3	3,364175E-3	2,759243E-5	1,080043E+2	1,084575E+2
30/11/2021  15:05:55,465109	9,472801E-1	1,215178E-3	3,680107E-3	1,896977E-4		
30/11/2021  15:05:55,465209	9,475632E-1	1,533758E-3	3,048243E-3	6,624259E-4		
30/11/2021  15:05:55,465309	9,477658E-1	1,215178E-3	3,996039E-3	1,626384E-3		
30/11/2021  15:05:55,465409	9,477807E-1	1,215178E-3	3,048243E-3	3,237097E-3		
30/11/2021  15:05:55,465509	9,484603E-1	3,763818E-3	9,366883E-3	5,626668E-3		
30/11/2021  15:05:55,465609	9,486987E-1	1,215178E-3	3,364175E-3	8,905427E-3		
30/11/2021  15:05:55,465709	9,492113E-1	6,312458E-3	1,284213E-2	1,316351E-2		
30/11/2021  15:05:55,465809	9,495183E-1	1,109116E-2	1,378993E-2	1,847236E-2		
30/11/2021  15:05:55,465909	9,491398E-1	7,586778E-3	1,252620E-2	2,488613E-2		
30/11/2021  15:05:55,466009	9,494110E-1	1,140974E-2	1,442179E-2	3,244304E-2		
30/11/2021  15:05:55,466109	9,491606E-1	1,905566E-2	2,168823E-2	4,116667E-2		
30/11/2021  15:05:55,466209	9,494736E-1	1,395838E-2	1,663332E-2	5,106726E-2		
30/11/2021  15:05:55,466309	9,491934E-1	1,427696E-2	1,789705E-2	6,214295E-2		
30/11/2021  15:05:55,466409	9,501054E-1	8,223938E-3	1,916077E-2	7,438095E-2		
30/11/2021  15:05:55,466509	9,499892E-1	1,459554E-2	1,726518E-2	8,775869E-2		
30/11/2021  15:05:55,466609	9,491606E-1	1,427696E-2	1,505366E-2	1,022449E-1		
