waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  15:07:06,831536	30/11/2021  15:07:06,831536	30/11/2021  15:07:06,831536	30/11/2021  15:07:06,831536	30/11/2021  15:07:05,905902	30/11/2021  15:07:05,905902
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  15:07:06,831536	1,077156E+0	1,044459E+1	1,442179E-2	3,139531E-5	1,079976E+2	1,084556E+2
30/11/2021  15:07:06,831636	1,076869E+0	1,044459E+1	2,453162E-2	2,158142E-4		
30/11/2021  15:07:06,831736	1,077018E+0	1,044459E+1	1,031468E-2	7,535246E-4		
30/11/2021  15:07:06,831836	1,077260E+0	1,044459E+1	1,758111E-2	1,849826E-3		
30/11/2021  15:07:06,831936	1,077290E+0	1,044459E+1	1,758111E-2	3,681463E-3		
30/11/2021  15:07:06,832036	1,077328E+0	1,044459E+1	1,631739E-2	6,398536E-3		
30/11/2021  15:07:06,832136	1,076858E+0	1,044459E+1	1,410586E-2	1,012632E-2		
30/11/2021  15:07:06,832236	1,077042E+0	1,044459E+1	2,737501E-2	1,496700E-2		
30/11/2021  15:07:06,832336	1,076765E+0	1,044459E+1	1,694925E-2	2,100143E-2		
30/11/2021  15:07:06,832436	1,077054E+0	1,044459E+1	1,189434E-2	2,829075E-2		
30/11/2021  15:07:06,832536	1,077337E+0	1,044459E+1	1,884484E-2	3,687804E-2		
30/11/2021  15:07:06,832636	1,077457E+0	1,044459E+1	1,758111E-2	4,678986E-2		
30/11/2021  15:07:06,832736	1,076935E+0	1,044459E+1	1,663332E-2	5,803766E-2		
30/11/2021  15:07:06,832836	1,076321E+0	1,044459E+1	1,663332E-2	7,061914E-2		
30/11/2021  15:07:06,832936	1,076086E+0	1,044459E+1	2,042450E-2	8,451948E-2		
30/11/2021  15:07:06,833036	1,075895E+0	1,044459E+1	1,694925E-2	9,971263E-2		
30/11/2021  15:07:06,833136	1,076196E+0	1,044459E+1	1,600145E-2	1,161626E-1		
30/11/2021  15:07:06,833236	1,076154E+0	1,044459E+1	1,663332E-2	1,338247E-1		
30/11/2021  15:07:06,833336	1,075713E+0	1,044459E+1	1,126247E-2	1,526464E-1		
30/11/2021  15:07:06,833436	1,076112E+0	1,044459E+1	2,263603E-2	1,725686E-1		
30/11/2021  15:07:06,833536	1,076527E+0	1,044459E+1	1,505366E-2	1,935265E-1		
30/11/2021  15:07:06,833636	1,075654E+0	1,044459E+1	2,042450E-2	2,154506E-1		
30/11/2021  15:07:06,833736	1,076124E+0	1,044459E+1	1,789705E-2	2,382673E-1		
