waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  15:05:33,179229;30/11/2021  15:05:33,179229;30/11/2021  15:05:33,179229;30/11/2021  15:05:33,179229;30/11/2021  15:05:28,795647;30/11/2021  15:05:28,795647
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  15:05:33,179229;9,466661E-1;1,044459E+1;1,821298E-2;2,759200E-5;1,080009E+2;1,084525E+2
30/11/2021  15:05:33,179329;9,465111E-1;1,044459E+1;1,852891E-2;1,896727E-4;;
30/11/2021  15:05:33,179429;9,466780E-1;1,044459E+1;1,726518E-2;6,622610E-4;;
30/11/2021  15:05:33,179529;9,466959E-1;1,044459E+1;1,852891E-2;1,625802E-3;;
30/11/2021  15:05:33,179629;9,467764E-1;1,044459E+1;1,568552E-2;3,235634E-3;;
30/11/2021  15:05:33,179729;9,471966E-1;1,044459E+1;1,789705E-2;5,623678E-3;;
30/11/2021  15:05:33,179829;9,478731E-1;1,044459E+1;1,252620E-2;8,900099E-3;;
30/11/2021  15:05:33,179929;9,485705E-1;1,044459E+1;1,473773E-2;1,315492E-2;;
30/11/2021  15:05:33,180029;9,491427E-1;1,044459E+1;1,631739E-2;1,845953E-2;;
30/11/2021  15:05:33,180129;9,492381E-1;1,044459E+1;1,347400E-2;2,486814E-2;;
30/11/2021  15:05:33,180229;9,496256E-1;1,044459E+1;1,631739E-2;3,241907E-2;;
30/11/2021  15:05:33,180329;9,498968E-1;1,044459E+1;8,419087E-3;4,113608E-2;;
30/11/2021  15:05:33,180429;9,507998E-1;1,044459E+1;1,536959E-2;5,102969E-2;;
30/11/2021  15:05:33,180529;9,518310E-1;1,044459E+1;1,852891E-2;6,209838E-2;;
30/11/2021  15:05:33,180629;9,528771E-1;1,044459E+1;1,726518E-2;7,432988E-2;;
30/11/2021  15:05:33,180729;9,528145E-1;1,044459E+1;1,157841E-2;8,770222E-2;;
30/11/2021  15:05:33,180829;9,533122E-1;1,044459E+1;1,694925E-2;1,021847E-1;;
30/11/2021  15:05:33,180929;9,537622E-1;1,044459E+1;1,442179E-2;1,177389E-1;;
30/11/2021  15:05:33,181029;9,538546E-1;1,044459E+1;1,252620E-2;1,343195E-1;;
30/11/2021  15:05:33,181129;9,547696E-1;1,044459E+1;1,221027E-2;1,518753E-1;;
30/11/2021  15:05:33,181229;9,549543E-1;1,044459E+1;1,600145E-2;1,703499E-1;;
30/11/2021  15:05:33,181329;9,550348E-1;1,044459E+1;1,094654E-2;1,896829E-1;;
30/11/2021  15:05:33,181429;9,556726E-1;1,044459E+1;1,410586E-2;2,098102E-1;;
30/11/2021  15:05:33,181529;9,548441E-1;1,044459E+1;1,631739E-2;2,306647E-1;;
30/11/2021  15:05:33,181629;9,552226E-1;1,044459E+1;1,884484E-2;2,521772E-1;;
30/11/2021  15:05:33,181729;9,551033E-1;1,044459E+1;1,410586E-2;2,742768E-1;;
30/11/2021  15:05:33,181829;9,559408E-1;1,044459E+1;1,694925E-2;2,968916E-1;;
30/11/2021  15:05:33,181929;9,560153E-1;1,044459E+1;1,284213E-2;3,199491E-1;;
30/11/2021  15:05:33,182029;9,564594E-1;1,044459E+1;1,694925E-2;3,433769E-1;;
30/11/2021  15:05:33,182129;9,560243E-1;1,044459E+1;1,536959E-2;3,671031E-1;;
30/11/2021  15:05:33,182229;9,558693E-1;1,044459E+1;1,568552E-2;3,910566E-1;;
30/11/2021  15:05:33,182329;9,560690E-1;1,044459E+1;1,568552E-2;4,151672E-1;;
30/11/2021  15:05:33,182429;9,562329E-1;1,044459E+1;1,568552E-2;4,393665E-1;;
30/11/2021  15:05:33,182529;9,565279E-1;1,044459E+1;1,126247E-2;4,635877E-1;;
30/11/2021  15:05:33,182629;9,567753E-1;1,044459E+1;1,758111E-2;4,877663E-1;;
30/11/2021  15:05:33,182729;9,567276E-1;1,044459E+1;3,680107E-3;5,118401E-1;;
30/11/2021  15:05:33,182829;9,564653E-1;1,044459E+1;6,207563E-3;5,357493E-1;;
30/11/2021  15:05:33,182929;9,561941E-1;1,044459E+1;1,031468E-2;5,594369E-1;;
30/11/2021  15:05:33,183029;9,559378E-1;1,044459E+1;9,366883E-3;5,828486E-1;;
30/11/2021  15:05:33,183129;9,561554E-1;1,044459E+1;6,207563E-3;6,059332E-1;;
