waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
t0	30/11/2021  15:02:11,219121	30/11/2021  15:02:11,219121	30/11/2021  15:02:11,219121	30/11/2021  15:02:11,219121	30/11/2021  15:02:07,881785	30/11/2021  15:02:07,881785
delta t	0,000100	0,000100	0,000100	0,000100	0,512821	0,512821

time	Bridge	FTC1	FTC2	Bridge (Filtered)	T_env	T_cell
30/11/2021  15:02:11,219121	9,821108E-1	1,044459E+1	2,484755E-2	2,862509E-5	1,080423E+2	1,084515E+2
30/11/2021  15:02:11,219221	9,815475E-1	1,044459E+1	6,117973E-2	1,967627E-4		
30/11/2021  15:02:11,219321	9,814939E-1	1,044459E+1	1,189434E-2	6,869699E-4		
30/11/2021  15:02:11,219421	9,813210E-1	1,044459E+1	1,884484E-2	1,686342E-3		
30/11/2021  15:02:11,219521	9,812048E-1	1,044459E+1	1,947671E-2	3,355888E-3		
30/11/2021  15:02:11,219621	9,805700E-1	1,044459E+1	8,708615E-2	5,832268E-3		
30/11/2021  15:02:11,219721	9,797206E-1	1,044459E+1	1,726518E-2	9,229439E-3		
30/11/2021  15:02:11,219821	9,792527E-1	1,044459E+1	1,726518E-2	1,364023E-2		
30/11/2021  15:02:11,219921	9,790173E-1	1,044459E+1	1,663332E-2	1,913795E-2		
30/11/2021  15:02:11,220021	9,793719E-1	1,044459E+1	1,789705E-2	2,577794E-2		
30/11/2021  15:02:11,220121	9,787163E-1	1,044459E+1	1,378993E-2	3,359909E-2		
30/11/2021  15:02:11,220221	9,780815E-1	1,044459E+1	1,568552E-2	4,262520E-2		
30/11/2021  15:02:11,220321	9,771904E-1	1,044459E+1	5,259767E-3	5,286624E-2		
30/11/2021  15:02:11,220421	9,767195E-1	1,044459E+1	5,575699E-3	6,431955E-2		
30/11/2021  15:02:11,220521	9,759535E-1	1,044459E+1	1,063061E-2	7,697111E-2		
30/11/2021  15:02:11,220621	9,756108E-1	1,044459E+1	4,311971E-3	9,079673E-2		
30/11/2021  15:02:11,220721	9,752651E-1	1,044459E+1	7,155359E-3	1,057631E-1		
30/11/2021  15:02:11,220821	9,748091E-1	1,044459E+1	2,453162E-2	1,218291E-1		
30/11/2021  15:02:11,220921	9,738912E-1	1,044459E+1	1,884484E-2	1,389462E-1		
30/11/2021  15:02:11,221021	9,730299E-1	1,044459E+1	4,311971E-3	1,570603E-1		
30/11/2021  15:02:11,221121	9,720642E-1	1,044459E+1	6,523495E-3	1,761116E-1		
30/11/2021  15:02:11,221221	9,713847E-1	1,044459E+1	9,682815E-3	1,960360E-1		
30/11/2021  15:02:11,221321	9,708423E-1	1,044459E+1	1,063061E-2	2,167657E-1		
30/11/2021  15:02:11,221421	9,705771E-1	1,044459E+1	7,787223E-3	2,382301E-1		
30/11/2021  15:02:11,221521	9,702969E-1	1,044459E+1	1,536959E-2	2,603566E-1		
30/11/2021  15:02:11,221621	9,700257E-1	1,044459E+1	8,419087E-3	2,830709E-1		
30/11/2021  15:02:11,221721	9,693551E-1	1,044459E+1	6,207563E-3	3,062979E-1		
30/11/2021  15:02:11,221821	9,676981E-1	1,044459E+1	4,311971E-3	3,299621E-1		
30/11/2021  15:02:11,221921	9,672034E-1	1,044459E+1	1,031468E-2	3,539878E-1		
30/11/2021  15:02:11,222021	9,671289E-1	1,044459E+1	1,094654E-2	3,783001E-1		
30/11/2021  15:02:11,222121	9,668964E-1	1,044459E+1	1,758111E-2	4,028248E-1		
30/11/2021  15:02:11,222221	9,667802E-1	1,044459E+1	1,063061E-2	4,274893E-1		
30/11/2021  15:02:11,222321	9,669739E-1	1,044459E+1	1,094654E-2	4,522228E-1		
30/11/2021  15:02:11,222421	9,665090E-1	1,044459E+1	4,627903E-3	4,769564E-1		
30/11/2021  15:02:11,222521	9,660977E-1	1,044459E+1	4,311971E-3	5,016237E-1		
30/11/2021  15:02:11,222621	9,659367E-1	1,044459E+1	4,943835E-3	5,261608E-1		
30/11/2021  15:02:11,222721	9,666192E-1	1,044459E+1	1,378993E-2	5,505063E-1		
30/11/2021  15:02:11,222821	9,672958E-1	1,044459E+1	5,891631E-3	5,746022E-1		
30/11/2021  15:02:11,222921	9,678918E-1	1,044459E+1	1,410586E-2	5,983934E-1		
30/11/2021  15:02:11,223021	9,676743E-1	1,044459E+1	3,680107E-3	6,218282E-1		
30/11/2021  15:02:11,223121	9,678322E-1	1,044459E+1	4,311971E-3	6,448582E-1		
30/11/2021  15:02:11,223221	9,678173E-1	1,044459E+1	4,311971E-3	6,674383E-1		
30/11/2021  15:02:11,223321	9,685743E-1	1,044459E+1	8,419087E-3	6,895268E-1		
30/11/2021  15:02:11,223421	9,687442E-1	1,044459E+1	1,410586E-2	7,110855E-1		
30/11/2021  15:02:11,223521	9,690303E-1	1,044459E+1	8,735019E-3	7,320795E-1		
30/11/2021  15:02:11,223621	9,695131E-1	1,044459E+1	9,682815E-3	7,524774E-1		
30/11/2021  15:02:11,223721	9,693760E-1	1,044459E+1	3,364175E-3	7,722512E-1		
30/11/2021  15:02:11,223821	9,691018E-1	1,044459E+1	3,996039E-3	7,913762E-1		
30/11/2021  15:02:11,223921	9,691376E-1	1,044459E+1	3,364175E-3	8,098307E-1		
30/11/2021  15:02:11,224021	9,696532E-1	1,044459E+1	1,094654E-2	8,275965E-1		
30/11/2021  15:02:11,224121	9,699572E-1	1,044459E+1	4,311971E-3	8,446580E-1		
30/11/2021  15:02:11,224221	9,706695E-1	1,044459E+1	1,631739E-2	8,610032E-1		
30/11/2021  15:02:11,224321	9,706367E-1	1,044459E+1	1,221027E-2	8,766226E-1		
30/11/2021  15:02:11,224421	9,703506E-1	1,044459E+1	4,627903E-3	8,915100E-1		
30/11/2021  15:02:11,224521	9,709019E-1	1,044459E+1	4,311971E-3	9,056613E-1		
30/11/2021  15:02:11,224621	9,709705E-1	1,044459E+1	3,996039E-3	9,190754E-1		
30/11/2021  15:02:11,224721	9,719689E-1	1,044459E+1	4,311971E-3	9,317535E-1		
30/11/2021  15:02:11,224821	9,723891E-1	1,044459E+1	5,891631E-3	9,436992E-1		
30/11/2021  15:02:11,224921	9,733785E-1	1,044459E+1	1,094654E-2	9,549184E-1		
30/11/2021  15:02:11,225021	9,741743E-1	1,044459E+1	3,996039E-3	9,654192E-1		
30/11/2021  15:02:11,225121	9,739895E-1	1,044459E+1	3,680107E-3	9,752116E-1		
30/11/2021  15:02:11,225221	9,742220E-1	1,044459E+1	4,311971E-3	9,843075E-1		
30/11/2021  15:02:11,225321	9,753604E-1	1,044459E+1	3,680107E-3	9,927204E-1		
30/11/2021  15:02:11,225421	9,766360E-1	1,044459E+1	3,996039E-3	1,000465E+0		
30/11/2021  15:02:11,225521	9,771665E-1	1,044459E+1	7,471291E-3	1,007559E+0		
30/11/2021  15:02:11,225621	9,782901E-1	1,044459E+1	2,732311E-3	1,014019E+0		
30/11/2021  15:02:11,225721	9,787759E-1	1,044459E+1	3,680107E-3	1,019865E+0		
