waveform;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
t0;30/11/2021  15:01:46,266597;30/11/2021  15:01:46,266597;30/11/2021  15:01:46,266597;30/11/2021  15:01:46,266597;30/11/2021  15:01:44,014689;30/11/2021  15:01:44,014689
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);T_env;T_cell
30/11/2021  15:01:46,266597;1,046879E+0;1,044459E+1;3,048243E-3;3,051284E-5;1,080350E+2;1,084539E+2
30/11/2021  15:01:46,266697;1,046089E+0;1,044459E+1;9,050951E-3;2,097332E-4;;
30/11/2021  15:01:46,266797;1,044754E+0;1,044459E+1;3,680107E-3;7,321987E-4;;
30/11/2021  15:01:46,266897;1,043812E+0;1,044459E+1;4,627903E-3;1,797142E-3;;
30/11/2021  15:01:46,266997;1,042259E+0;1,044459E+1;3,680107E-3;3,575788E-3;;
30/11/2021  15:01:46,267097;1,041160E+0;1,044459E+1;3,996039E-3;6,213221E-3;;
30/11/2021  15:01:46,267197;1,039347E+0;1,044459E+1;3,996039E-3;9,830193E-3;;
30/11/2021  15:01:46,267297;1,038656E+0;1,044459E+1;3,996039E-3;1,452488E-2;;
30/11/2021  15:01:46,267397;1,038075E+0;1,044459E+1;3,680107E-3;2,037462E-2;;
30/11/2021  15:01:46,267497;1,036555E+0;1,044459E+1;3,680107E-3;2,743761E-2;;
30/11/2021  15:01:46,267597;1,035542E+0;1,044459E+1;3,996039E-3;3,575445E-2;;
30/11/2021  15:01:46,267697;1,034499E+0;1,044459E+1;3,048243E-3;4,534957E-2;;
30/11/2021  15:01:46,267797;1,033372E+0;1,044459E+1;3,364175E-3;5,623267E-2;;
30/11/2021  15:01:46,267897;1,031781E+0;1,044459E+1;3,364175E-3;6,840011E-2;;
30/11/2021  15:01:46,267997;1,030889E+0;1,044459E+1;2,416379E-3;8,183617E-2;;
30/11/2021  15:01:46,268097;1,030332E+0;1,044459E+1;6,523495E-3;9,651432E-2;;
30/11/2021  15:01:46,268197;1,030070E+0;1,044459E+1;3,996039E-3;1,123985E-1;;
30/11/2021  15:01:46,268297;1,028687E+0;1,044459E+1;3,680107E-3;1,294442E-1;;
30/11/2021  15:01:46,268397;1,027271E+0;1,044459E+1;3,680107E-3;1,475996E-1;;
