waveform;Bridge;FTC1;FTC2;Bridge (Filtered)
t0;19/11/2021  11:11:35,517798;19/11/2021  11:11:35,517798;19/11/2021  11:11:35,517798;19/11/2021  11:11:35,517798
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;FTC1;FTC2;Bridge (Filtered)
19/11/2021  11:11:35,517798;9,382140E-1;1,703812E-1;1,922915E-1;4,867057E-3
19/11/2021  11:11:35,518418;9,405952E-1;1,436204E-1;1,398468E-1;3,031148E-2
19/11/2021  11:11:35,519038;9,386730E-1;1,426647E-1;1,272095E-1;9,317500E-2
19/11/2021  11:11:35,519658;9,390455E-1;1,448948E-1;1,256299E-1;1,963173E-1
19/11/2021  11:11:35,520278;9,356658E-1;5,993878E-3;7,471291E-3;3,290966E-1
19/11/2021  11:11:35,520898;9,355675E-1;1,852338E-3;4,311971E-3;4,754680E-1
19/11/2021  11:11:35,521518;9,339969E-1;8,965980E-4;2,732311E-3;6,193955E-1
19/11/2021  11:11:35,522138;9,301404E-1;1,533758E-3;2,732311E-3;7,479861E-1
19/11/2021  11:11:35,522758;9,298960E-1;2,808078E-3;5,259767E-3;8,528397E-1
19/11/2021  11:11:35,523378;9,301433E-1;5,780180E-4;2,732311E-3;9,302009E-1
19/11/2021  11:11:35,523998;9,310404E-1;3,126658E-3;5,891631E-3;9,803425E-1
19/11/2021  11:11:35,524618;9,344469E-1;7,544432E-2;7,223735E-2;1,006503E+0
19/11/2021  11:11:35,525238;9,343009E-1;1,123996E-1;1,310007E-1;1,013691E+0
19/11/2021  11:11:35,525858;9,373467E-1;1,155854E-1;1,224705E-1;1,007562E+0
19/11/2021  11:11:35,526478;9,381633E-1;1,302401E-1;1,392149E-1;9,935437E-1
19/11/2021  11:11:35,527098;9,412897E-1;1,276914E-1;1,300529E-1;9,762679E-1
19/11/2021  11:11:35,527718;9,392064E-1;6,779840E-2;6,970989E-2;9,592492E-1
19/11/2021  11:11:35,528338;9,362202E-1;1,245056E-1;1,310007E-1;9,447547E-1
19/11/2021  11:11:35,528958;9,367358E-1;8,277166E-2;1,057261E-1;9,338819E-1
19/11/2021  11:11:35,529578;9,355019E-1;-1,025370E-2;5,802041E-2;9,268408E-1
19/11/2021  11:11:35,530198;9,378027E-1;6,493118E-2;6,212753E-2;9,232781E-1
19/11/2021  11:11:35,530818;9,369056E-1;8,946184E-2;6,465498E-2;9,225355E-1
19/11/2021  11:11:35,531438;9,400260E-1;1,057094E-1;1,047783E-1;9,238402E-1
19/11/2021  11:11:35,532058;9,427232E-1;1,311958E-1;1,221546E-1;9,264576E-1
19/11/2021  11:11:35,532678;9,421271E-1;1,229127E-1;1,401627E-1;9,297778E-1
19/11/2021  11:11:35,533298;9,447915E-1;1,324701E-1;1,521681E-1;9,333139E-1
19/11/2021  11:11:35,533918;9,478404E-1;1,433019E-1;1,524841E-1;9,367180E-1
19/11/2021  11:11:35,534538;9,467168E-1;1,117624E-1;1,212068E-1;9,397950E-1
19/11/2021  11:11:35,535158;9,490057E-1;1,203641E-1;1,069899E-1;9,424460E-1
19/11/2021  11:11:35,535778;9,506687E-1;1,123996E-1;1,120448E-1;9,446390E-1
19/11/2021  11:11:35,536398;9,565637E-1;1,318330E-1;1,193112E-1;9,464415E-1
19/11/2021  11:11:35,537018;9,580240E-1;1,713369E-1;1,486929E-1;9,480208E-1
19/11/2021  11:11:35,537638;9,576038E-1;1,133553E-1;1,218387E-1;9,495507E-1
19/11/2021  11:11:35,538258;9,634363E-1;1,184526E-1;1,284732E-1;9,511337E-1
19/11/2021  11:11:35,538878;9,642231E-1;1,534964E-1;1,483770E-1;9,528365E-1
