waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  11:11:42,629551	19/11/2021  11:11:42,629551	19/11/2021  11:11:42,629551	19/11/2021  11:11:42,629551
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  11:11:42,629551	9,164846E-1	1,426647E-1	1,467973E-1	4,754334E-3
19/11/2021  11:11:42,630171	9,238758E-1	1,636910E-1	1,667010E-1	2,963573E-2
19/11/2021  11:11:42,630791	9,311715E-1	1,694254E-1	1,667010E-1	9,122820E-2
19/11/2021  11:11:42,631411	9,357314E-1	1,210013E-1	1,259458E-1	1,925912E-1
19/11/2021  11:11:42,632031	9,437991E-1	1,327887E-1	1,294210E-1	3,236384E-1
19/11/2021  11:11:42,632651	9,510144E-1	1,136739E-1	1,341600E-1	4,689704E-1
19/11/2021  11:11:42,633271	9,545669E-1	1,216384E-1	1,268936E-1	6,130978E-1
19/11/2021  11:11:42,633891	9,573892E-1	1,165411E-1	1,155200E-1	7,434216E-1
19/11/2021  11:11:42,634511	9,550616E-1	1,671954E-1	1,657532E-1	8,515241E-1
19/11/2021  11:11:42,635131	9,542480E-1	1,270543E-1	1,287892E-1	9,333119E-1
19/11/2021  11:11:42,635751	9,530380E-1	1,410718E-1	1,480610E-1	9,884715E-1
19/11/2021  11:11:42,636371	9,506925E-1	2,829448E-2	3,179805E-2	1,019564E+0
19/11/2021  11:11:42,636991	9,497090E-1	4,868360E-2	6,117973E-2	1,030967E+0
19/11/2021  11:11:42,637611	9,483768E-1	2,383436E-2	2,863873E-2	1,027873E+0
19/11/2021  11:11:42,638231	9,457452E-1	1,372488E-1	1,095173E-1	1,015469E+0
19/11/2021  11:11:42,638851	9,445918E-1	1,471248E-1	1,449017E-1	9,983288E-1
19/11/2021  11:11:42,639471	9,400499E-1	1,044459E+1	1,884484E-2	9,800609E-1
19/11/2021  11:11:42,640091	9,301433E-1	1,044459E+1	5,575699E-3	9,631303E-1
19/11/2021  11:11:42,640711	9,222098E-1	1,044459E+1	4,311971E-3	9,488395E-1
19/11/2021  11:11:42,641331	9,178913E-1	1,044459E+1	3,680107E-3	9,375517E-1
19/11/2021  11:11:42,641951	9,147203E-1	1,044459E+1	3,048243E-3	9,290736E-1
19/11/2021  11:11:42,642571	9,139096E-1	1,044459E+1	3,364175E-3	9,229737E-1
19/11/2021  11:11:42,643191	9,126937E-1	1,044459E+1	5,891631E-3	9,187669E-1
19/11/2021  11:11:42,643811	9,128993E-1	1,044459E+1	3,996039E-3	9,160004E-1
19/11/2021  11:11:42,644431	9,138143E-1	1,044459E+1	3,680107E-3	9,142939E-1
19/11/2021  11:11:42,645051	9,177632E-1	1,044459E+1	5,575699E-3	9,133754E-1
19/11/2021  11:11:42,645671	9,221502E-1	1,044459E+1	3,680107E-3	9,131089E-1
19/11/2021  11:11:42,646291	9,259471E-1	1,044459E+1	4,311971E-3	9,134740E-1
19/11/2021  11:11:42,646911	9,293744E-1	1,044459E+1	3,680107E-3	9,144920E-1
19/11/2021  11:11:42,647531	9,359817E-1	1,044459E+1	3,996039E-3	9,161761E-1
19/11/2021  11:11:42,648151	9,417218E-1	1,044459E+1	1,347400E-2	9,185418E-1
19/11/2021  11:11:42,648771	9,463264E-1	1,044459E+1	2,042450E-2	9,216025E-1
19/11/2021  11:11:42,649391	9,487404E-1	1,044459E+1	1,789705E-2	9,253133E-1
19/11/2021  11:11:42,650011	9,505345E-1	1,044459E+1	1,916077E-2	9,295249E-1
19/11/2021  11:11:42,650631	9,551510E-1	1,044459E+1	1,600145E-2	9,340126E-1
19/11/2021  11:11:42,651251	9,558067E-1	1,044459E+1	2,389975E-2	9,385509E-1
19/11/2021  11:11:42,651871	9,593324E-1	1,044459E+1	1,420583E-1	9,429487E-1
19/11/2021  11:11:42,652491	9,583996E-1	1,044459E+1	9,624818E-2	9,470470E-1
19/11/2021  11:11:42,653111	9,593503E-1	1,044459E+1	1,142563E-1	9,507086E-1
19/11/2021  11:11:42,653731	9,599463E-1	1,044459E+1	1,370034E-1	9,538234E-1
19/11/2021  11:11:42,654351	9,592400E-1	1,044459E+1	1,193112E-1	9,563312E-1
19/11/2021  11:11:42,654971	9,611057E-1	1,044459E+1	6,749837E-2	9,582284E-1
19/11/2021  11:11:42,655591	9,619044E-1	1,044459E+1	1,404787E-1	9,595755E-1
19/11/2021  11:11:42,656211	9,636419E-1	1,044459E+1	7,508074E-2	9,604956E-1
19/11/2021  11:11:42,656831	9,640860E-1	1,044459E+1	2,074043E-2	9,611390E-1
19/11/2021  11:11:42,657451	9,633588E-1	1,044459E+1	2,042450E-2	9,616344E-1
19/11/2021  11:11:42,658071	9,636359E-1	1,044459E+1	2,516348E-2	9,620540E-1
19/11/2021  11:11:42,658691	9,605215E-1	1,044459E+1	6,207563E-3	9,624071E-1
19/11/2021  11:11:42,659311	9,577111E-1	1,044459E+1	5,891631E-3	9,626332E-1
19/11/2021  11:11:42,659931	9,546652E-1	1,044459E+1	6,207563E-3	9,626128E-1
19/11/2021  11:11:42,660551	9,504273E-1	1,044459E+1	5,259767E-3	9,622098E-1
19/11/2021  11:11:42,661171	9,447587E-1	1,044459E+1	3,680107E-3	9,612938E-1
19/11/2021  11:11:42,661791	9,364616E-1	1,044459E+1	4,311971E-3	9,597278E-1
19/11/2021  11:11:42,662411	9,293446E-1	1,044459E+1	3,680107E-3	9,573611E-1
19/11/2021  11:11:42,663031	9,247579E-1	1,044459E+1	4,627903E-3	9,540819E-1
19/11/2021  11:11:42,663651	9,164369E-1	1,044459E+1	1,694925E-2	9,498798E-1
19/11/2021  11:11:42,664271	9,121304E-1	1,044459E+1	7,787223E-3	9,448396E-1
19/11/2021  11:11:42,664891	9,044919E-1	1,044459E+1	5,259767E-3	9,391079E-1
19/11/2021  11:11:42,665511	9,048346E-1	1,044459E+1	5,259767E-3	9,328934E-1
19/11/2021  11:11:42,666131	9,045962E-1	1,044459E+1	5,575699E-3	9,265037E-1
19/11/2021  11:11:42,666751	9,059105E-1	1,044459E+1	3,996039E-3	9,203464E-1
19/11/2021  11:11:42,667371	9,096836E-1	1,044459E+1	1,126247E-2	9,148572E-1
19/11/2021  11:11:42,667991	9,126579E-1	1,044459E+1	-2,322601E-3	9,104293E-1
19/11/2021  11:11:42,668611	9,187735E-1	1,044459E+1	1,410586E-2	9,073684E-1
19/11/2021  11:11:42,669231	9,235122E-1	1,044459E+1	2,295196E-2	9,058675E-1
19/11/2021  11:11:42,669851	9,293625E-1	1,044459E+1	1,726518E-2	9,059957E-1
19/11/2021  11:11:42,670471	9,348284E-1	1,044459E+1	1,726518E-2	9,076955E-1
19/11/2021  11:11:42,671091	9,378146E-1	1,044459E+1	2,516348E-2	9,107880E-1
19/11/2021  11:11:42,671711	9,435338E-1	1,044459E+1	1,694925E-2	9,149909E-1
19/11/2021  11:11:42,672331	9,490444E-1	1,044459E+1	1,916077E-2	9,199826E-1
19/11/2021  11:11:42,672951	9,539887E-1	1,044459E+1	1,126766E-1	9,254756E-1
19/11/2021  11:11:42,673571	9,612666E-1	1,044459E+1	5,233363E-2	9,312458E-1
19/11/2021  11:11:42,674191	9,641962E-1	1,044459E+1	1,467973E-1	9,371328E-1
19/11/2021  11:11:42,674811	9,687799E-1	1,044459E+1	1,253139E-1	9,430053E-1
19/11/2021  11:11:42,675431	9,700615E-1	1,044459E+1	1,249980E-1	9,487236E-1
19/11/2021  11:11:42,676051	9,686071E-1	1,044459E+1	1,824976E-1	9,541149E-1
19/11/2021  11:11:42,676671	9,685594E-1	1,044459E+1	1,319485E-1	9,589594E-1
19/11/2021  11:11:42,677291	9,621994E-1	1,044459E+1	2,042450E-2	9,630096E-1
19/11/2021  11:11:42,677911	9,592460E-1	1,044459E+1	1,568552E-2	9,660126E-1
19/11/2021  11:11:42,678531	9,513899E-1	1,044459E+1	7,471291E-3	9,677409E-1
19/11/2021  11:11:42,679151	9,444249E-1	1,044459E+1	7,155359E-3	9,680232E-1
19/11/2021  11:11:42,679771	9,420496E-1	1,044459E+1	1,473773E-2	9,667856E-1
19/11/2021  11:11:42,680391	9,373080E-1	1,044459E+1	5,575699E-3	9,641231E-1
19/11/2021  11:11:42,681011	9,365152E-1	1,044459E+1	1,315807E-2	9,603088E-1
19/11/2021  11:11:42,681631	9,351026E-1	1,044459E+1	1,600145E-2	9,557383E-1
19/11/2021  11:11:42,682251	9,371977E-1	1,044459E+1	6,523495E-3	9,508771E-1
19/11/2021  11:11:42,682871	9,414506E-1	1,044459E+1	8,103155E-3	9,462232E-1
19/11/2021  11:11:42,683491	9,420616E-1	1,044459E+1	6,839427E-3	9,422523E-1
19/11/2021  11:11:42,684111	9,419990E-1	1,044459E+1	6,839427E-3	9,393032E-1
19/11/2021  11:11:42,684731	9,437782E-1	1,044459E+1	8,103155E-3	9,374989E-1
19/11/2021  11:11:42,685351	9,442402E-1	1,044459E+1	5,259767E-3	9,367857E-1
19/11/2021  11:11:42,685971	9,472652E-1	1,044459E+1	4,627903E-3	9,370120E-1
19/11/2021  11:11:42,686591	9,482874E-1	1,044459E+1	3,680107E-3	9,379899E-1
19/11/2021  11:11:42,687211	9,500815E-1	1,044459E+1	3,680107E-3	9,395252E-1
19/11/2021  11:11:42,687831	9,505554E-1	1,044459E+1	1,568552E-2	9,414218E-1
19/11/2021  11:11:42,688451	9,495659E-1	1,044459E+1	3,996039E-3	9,434786E-1
19/11/2021  11:11:42,689071	9,501054E-1	1,044459E+1	1,315807E-2	9,454919E-1
19/11/2021  11:11:42,689691	9,494140E-1	1,044459E+1	1,852891E-2	9,472855E-1
19/11/2021  11:11:42,690311	9,484930E-1	1,044459E+1	1,821298E-2	9,487337E-1
19/11/2021  11:11:42,690931	9,457869E-1	1,044459E+1	1,852891E-2	9,497485E-1
19/11/2021  11:11:42,691551	9,447706E-1	1,044459E+1	2,105637E-2	9,502641E-1
19/11/2021  11:11:42,692171	9,458138E-1	1,044459E+1	2,074043E-2	9,502668E-1
19/11/2021  11:11:42,692791	9,427470E-1	1,044459E+1	6,876210E-2	9,498177E-1
19/11/2021  11:11:42,693411	9,442908E-1	1,044459E+1	9,688005E-2	9,490203E-1
19/11/2021  11:11:42,694031	9,452088E-1	1,044459E+1	1,092014E-1	9,480075E-1
19/11/2021  11:11:42,694651	9,461803E-1	1,044459E+1	9,656411E-2	9,469502E-1
