waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  11:47:59,373237	19/11/2021  11:47:59,373237	19/11/2021  11:47:59,373237	19/11/2021  11:47:59,373237
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  11:47:59,373237	9,836606E-1	1,215178E-3	3,364175E-3	5,102815E-3
19/11/2021  11:47:59,373857	9,779921E-1	6,949618E-3	8,103155E-3	3,173740E-2
19/11/2021  11:47:59,374477	9,738941E-1	1,215178E-3	4,311971E-3	9,741386E-2
19/11/2021  11:47:59,375097	9,686071E-1	7,586778E-3	9,998747E-3	2,049198E-1
19/11/2021  11:47:59,375717	9,583101E-1	2,351578E-2	2,137230E-2	3,429059E-1
19/11/2021  11:47:59,376337	9,543344E-1	9,742634E-2	6,117973E-2	4,944010E-1
19/11/2021  11:47:59,376957	9,462906E-1	1,136739E-1	1,183634E-1	6,425187E-1
19/11/2021  11:47:59,377577	9,391587E-1	1,445762E-1	1,467973E-1	7,737668E-1
19/11/2021  11:47:59,378197	9,326021E-1	1,808943E-1	1,878685E-1	8,794477E-1
19/11/2021  11:47:59,378817	9,262123E-1	1,423461E-1	1,670170E-1	9,557654E-1
19/11/2021  11:47:59,379437	9,221114E-1	1,477620E-1	1,976624E-1	1,003128E+0
19/11/2021  11:47:59,380057	9,166783E-1	5,250656E-2	6,086380E-2	1,025020E+0
19/11/2021  11:47:59,380677	9,136623E-1	1,028422E-1	1,063580E-1	1,026758E+0
19/11/2021  11:47:59,381297	9,095614E-1	7,448858E-2	9,340479E-2	1,014342E+0
19/11/2021  11:47:59,381917	9,038332E-1	4,008194E-2	4,159195E-2	9,935423E-1
19/11/2021  11:47:59,382537	9,020629E-1	1,841850E-2	2,137230E-2	9,692676E-1
19/11/2021  11:47:59,383157	9,015503E-1	1,491412E-2	2,168823E-2	9,452842E-1
19/11/2021  11:47:59,383777	9,034965E-1	6,174538E-2	7,097362E-2	9,241963E-1
19/11/2021  11:47:59,384397	9,049181E-1	1,085766E-1	1,000394E-1	9,075393E-1
19/11/2021  11:47:59,385017	9,072218E-1	1,675139E-1	1,859729E-1	8,959268E-1
19/11/2021  11:47:59,385637	9,141570E-1	1,554079E-1	1,268936E-1	8,892683E-1
19/11/2021  11:47:59,386257	9,182251E-1	5,792242E-2	9,214107E-2	8,870319E-1
19/11/2021  11:47:59,386877	9,265759E-1	1,095324E-1	1,152041E-1	8,884555E-1
19/11/2021  11:47:59,387497	9,303758E-1	1,044459E+1	2,547941E-2	8,926871E-1
19/11/2021  11:47:59,388117	9,296546E-1	1,044459E+1	5,259767E-3	8,988364E-1
19/11/2021  11:47:59,388737	9,344350E-1	1,044459E+1	3,680107E-3	9,059940E-1
19/11/2021  11:47:59,389357	9,370487E-1	1,044459E+1	3,364175E-3	9,133532E-1
19/11/2021  11:47:59,389977	9,419245E-1	1,044459E+1	3,680107E-3	9,203385E-1
19/11/2021  11:47:59,390597	9,472294E-1	1,044459E+1	1,442179E-2	9,266374E-1
19/11/2021  11:47:59,391217	9,497925E-1	1,044459E+1	7,155359E-3	9,321610E-1
19/11/2021  11:47:59,391837	9,557531E-1	1,044459E+1	1,378993E-2	9,369654E-1
19/11/2021  11:47:59,392457	9,591566E-1	1,044459E+1	1,094654E-2	9,411908E-1
19/11/2021  11:47:59,393077	9,610401E-1	1,044459E+1	8,419087E-3	9,450046E-1
19/11/2021  11:47:59,393697	9,598420E-1	1,044459E+1	3,680107E-3	9,485099E-1
19/11/2021  11:47:59,394317	9,527549E-1	1,044459E+1	2,416379E-3	9,516583E-1
19/11/2021  11:47:59,394937	9,494944E-1	1,044459E+1	4,311971E-3	9,542287E-1
19/11/2021  11:47:59,395557	9,471012E-1	1,044459E+1	1,726518E-2	9,559434E-1
19/11/2021  11:47:59,396177	9,434325E-1	1,044459E+1	1,600145E-2	9,566230E-1
19/11/2021  11:47:59,396797	9,415430E-1	1,044459E+1	1,726518E-2	9,562325E-1
19/11/2021  11:47:59,397417	9,365212E-1	1,044459E+1	1,947671E-2	9,548502E-1
19/11/2021  11:47:59,398037	9,361933E-1	1,044459E+1	1,536959E-2	9,526290E-1
19/11/2021  11:47:59,398657	9,343724E-1	1,044459E+1	1,758111E-2	9,497872E-1
19/11/2021  11:47:59,399277	9,335498E-1	1,044459E+1	1,315807E-2	9,465966E-1
19/11/2021  11:47:59,399897	9,324948E-1	1,044459E+1	1,505366E-2	9,433313E-1
19/11/2021  11:47:59,400517	9,288499E-1	1,044459E+1	1,164678E-1	9,402085E-1
19/11/2021  11:47:59,401137	9,294400E-1	1,044459E+1	1,986102E-1	9,373558E-1
19/11/2021  11:47:59,401757	9,266772E-1	1,044459E+1	1,490088E-1	9,348310E-1
19/11/2021  11:47:59,402377	9,272256E-1	1,044459E+1	2,927060E-2	9,326534E-1
19/11/2021  11:47:59,402997	9,273687E-1	1,044459E+1	1,325804E-1	9,308256E-1
19/11/2021  11:47:59,403617	9,296575E-1	1,044459E+1	2,732311E-3	9,293667E-1
19/11/2021  11:47:59,404237	9,352218E-1	1,044459E+1	7,760819E-2	9,283454E-1
