waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  11:48:26,710595	19/11/2021  11:48:26,710595	19/11/2021  11:48:26,710595	19/11/2021  11:48:26,710595
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  11:48:26,710595	9,244539E-1	1,332122E-2	1,631739E-2	4,795676E-3
19/11/2021  11:48:26,711215	9,237059E-1	1,905566E-2	2,074043E-2	2,985087E-2
19/11/2021  11:48:26,711835	9,289363E-1	1,047537E-1	1,073058E-1	9,174550E-2
19/11/2021  11:48:26,712455	9,304980E-1	1,136739E-1	1,133085E-1	1,933673E-1
19/11/2021  11:48:26,713075	9,334664E-1	1,149482E-1	7,855599E-2	3,244014E-1
19/11/2021  11:48:26,713695	9,365510E-1	1,942747E-1	1,806020E-1	4,692382E-1
19/11/2021  11:48:26,714315	9,384494E-1	9,997498E-2	1,139404E-1	6,122366E-1
19/11/2021  11:48:26,714935	9,396833E-1	1,633724E-1	1,818658E-1	7,407703E-1
19/11/2021  11:48:26,715555	9,391707E-1	1,241871E-1	1,281573E-1	8,465466E-1
19/11/2021  11:48:26,716175	9,362649E-1	9,647060E-2	1,234183E-1	9,257115E-1
19/11/2021  11:48:26,716795	9,374510E-1	9,328480E-2	1,098333E-1	9,782255E-1
19/11/2021  11:48:26,717415	9,383034E-1	9,009900E-2	9,466852E-2	1,006920E+0
19/11/2021  11:48:26,718035	9,398710E-1	5,218798E-2	5,264957E-2	1,016437E+0
19/11/2021  11:48:26,718655	9,405625E-1	1,133553E-1	1,145722E-1	1,012185E+0
19/11/2021  11:48:26,719275	9,407860E-1	1,139925E-1	1,145722E-1	9,994606E-1
19/11/2021  11:48:26,719895	9,441597E-1	1,085766E-1	1,347919E-1	9,828557E-1
19/11/2021  11:48:26,720515	9,444249E-1	1,063466E-1	1,095173E-1	9,659523E-1
19/11/2021  11:48:26,721135	9,469075E-1	6,747982E-2	7,097362E-2	9,512143E-1
19/11/2021  11:48:26,721755	9,449852E-1	7,162136E-2	1,107811E-1	9,400176E-1
19/11/2021  11:48:26,722375	9,429407E-1	9,073616E-2	1,189953E-1	9,327831E-1
19/11/2021  11:48:26,722995	9,417814E-1	-4,200682E-3	4,506720E-2	9,291967E-1
19/11/2021  11:48:26,723615	9,362529E-1	1,184526E-1	1,205749E-1	9,284840E-1
19/11/2021  11:48:26,724235	9,372037E-1	1,347002E-1	8,076751E-2	9,296661E-1
19/11/2021  11:48:26,724855	9,357105E-1	1,802571E-1	1,521681E-1	9,318031E-1
19/11/2021  11:48:26,725475	9,361308E-1	1,044459E+1	1,126247E-2	9,341611E-1
19/11/2021  11:48:26,726095	9,415728E-1	1,044459E+1	1,410586E-2	9,362819E-1
19/11/2021  11:48:26,726715	9,416264E-1	1,044459E+1	9,050951E-3	9,379970E-1
19/11/2021  11:48:26,727335	9,472115E-1	1,044459E+1	1,252620E-2	9,393520E-1
19/11/2021  11:48:26,727955	9,497597E-1	1,044459E+1	1,315807E-2	9,405089E-1
19/11/2021  11:48:26,728575	9,531572E-1	1,044459E+1	1,063061E-2	9,416757E-1
19/11/2021  11:48:26,729195	9,580479E-1	1,044459E+1	1,031468E-2	9,430440E-1
19/11/2021  11:48:26,729815	9,561733E-1	1,044459E+1	3,364175E-3	9,447385E-1
19/11/2021  11:48:26,730435	9,574488E-1	1,044459E+1	3,680107E-3	9,467554E-1
19/11/2021  11:48:26,731055	9,591685E-1	1,044459E+1	4,311971E-3	9,489730E-1
19/11/2021  11:48:26,731675	9,622233E-1	1,044459E+1	1,473773E-2	9,512584E-1
19/11/2021  11:48:26,732295	9,641277E-1	1,044459E+1	9,050951E-3	9,535340E-1
19/11/2021  11:48:26,732915	9,656238E-1	1,044459E+1	1,821298E-2	9,557656E-1
19/11/2021  11:48:26,733535	9,662646E-1	1,044459E+1	2,010857E-2	9,579256E-1
19/11/2021  11:48:26,734155	9,648549E-1	1,044459E+1	1,789705E-2	9,599611E-1
19/11/2021  11:48:26,734775	9,600536E-1	1,044459E+1	1,694925E-2	9,617578E-1
19/11/2021  11:48:26,735395	9,532734E-1	1,044459E+1	6,523495E-3	9,631059E-1
19/11/2021  11:48:26,736015	9,430808E-1	1,044459E+1	1,231024E-1	9,636983E-1
19/11/2021  11:48:26,736635	9,369682E-1	1,044459E+1	1,240502E-1	9,631928E-1
19/11/2021  11:48:26,737255	9,288707E-1	1,044459E+1	1,145722E-1	9,613313E-1
19/11/2021  11:48:26,737875	9,210981E-1	1,044459E+1	1,417424E-1	9,580161E-1
19/11/2021  11:48:26,738495	9,117668E-1	1,044459E+1	1,319485E-1	9,532887E-1
19/11/2021  11:48:26,739115	9,093140E-1	1,044459E+1	1,246821E-1	9,473111E-1
19/11/2021  11:48:26,739735	9,106253E-1	1,044459E+1	9,561632E-2	9,404255E-1
19/11/2021  11:48:26,740355	9,072666E-1	1,044459E+1	1,631739E-2	9,331624E-1
19/11/2021  11:48:26,740975	9,072069E-1	1,044459E+1	3,780076E-2	9,260920E-1
19/11/2021  11:48:26,741595	9,056482E-1	1,044459E+1	1,852891E-2	9,196771E-1
19/11/2021  11:48:26,742215	9,019259E-1	1,044459E+1	4,627903E-3	9,142089E-1
19/11/2021  11:48:26,742835	9,000274E-1	1,044459E+1	1,094654E-2	9,097754E-1
19/11/2021  11:48:26,743455	8,999797E-1	1,044459E+1	3,680107E-3	9,063087E-1
19/11/2021  11:48:26,744075	8,997949E-1	1,044459E+1	2,732311E-3	9,036880E-1
19/11/2021  11:48:26,744695	9,008112E-1	1,044459E+1	4,311971E-3	9,017980E-1
19/11/2021  11:48:26,745315	9,067778E-1	1,044459E+1	3,680107E-3	9,005699E-1
19/11/2021  11:48:26,745935	9,148902E-1	1,044459E+1	3,680107E-3	9,000474E-1
19/11/2021  11:48:26,746555	9,256699E-1	1,044459E+1	3,680107E-3	9,004187E-1
19/11/2021  11:48:26,747175	9,318123E-1	1,044459E+1	4,311971E-3	9,019416E-1
19/11/2021  11:48:26,747795	9,394925E-1	1,044459E+1	8,103155E-3	9,047975E-1
19/11/2021  11:48:26,748415	9,453935E-1	1,044459E+1	7,471291E-3	9,089996E-1
19/11/2021  11:48:26,749035	9,508952E-1	1,044459E+1	4,311971E-3	9,143961E-1
19/11/2021  11:48:26,749655	9,562627E-1	1,044459E+1	2,732311E-3	9,207122E-1
19/11/2021  11:48:26,750275	9,594337E-1	1,044459E+1	9,682815E-3	9,276025E-1
19/11/2021  11:48:26,750895	9,582237E-1	1,044459E+1	4,627903E-3	9,346694E-1
19/11/2021  11:48:26,751515	9,564922E-1	1,044459E+1	1,784515E-3	9,414542E-1
19/11/2021  11:48:26,752135	9,579048E-1	1,044459E+1	9,682815E-3	9,474973E-1
19/11/2021  11:48:26,752755	9,624081E-1	1,044459E+1	1,410586E-2	9,524910E-1
19/11/2021  11:48:26,753375	9,619491E-1	1,044459E+1	2,168823E-2	9,563671E-1
19/11/2021  11:48:26,753995	9,583578E-1	1,044459E+1	1,821298E-2	9,591974E-1
19/11/2021  11:48:26,754615	9,560958E-1	1,044459E+1	1,063061E-2	9,610440E-1
19/11/2021  11:48:26,755235	9,528204E-1	1,044459E+1	6,523495E-3	9,619346E-1
19/11/2021  11:48:26,755855	9,510472E-1	1,044459E+1	1,726518E-2	9,619122E-1
19/11/2021  11:48:26,756475	9,454293E-1	1,044459E+1	7,350108E-2	9,610511E-1
19/11/2021  11:48:26,757095	9,392780E-1	1,044459E+1	1,243661E-1	9,594159E-1
19/11/2021  11:48:26,757715	9,368192E-1	1,044459E+1	9,340479E-2	9,570458E-1
19/11/2021  11:48:26,758335	9,313027E-1	1,044459E+1	7,192142E-2	9,540045E-1
19/11/2021  11:48:26,758955	9,308318E-1	1,044459E+1	1,189953E-1	9,504161E-1
19/11/2021  11:48:26,759575	9,278187E-1	1,044459E+1	2,197776E-1	9,464684E-1
19/11/2021  11:48:26,760195	9,257235E-1	1,044459E+1	2,263603E-2	9,423854E-1
19/11/2021  11:48:26,760815	9,250917E-1	1,044459E+1	2,137230E-2	9,383791E-1
19/11/2021  11:48:26,761435	9,228774E-1	1,044459E+1	1,726518E-2	9,346286E-1
19/11/2021  11:48:26,762055	9,250738E-1	1,044459E+1	3,364175E-3	9,312789E-1
19/11/2021  11:48:26,762675	9,315053E-1	1,044459E+1	4,627903E-3	9,284891E-1
19/11/2021  11:48:26,763295	9,457571E-1	1,044459E+1	4,311971E-3	9,265381E-1
19/11/2021  11:48:26,763915	9,646552E-1	1,044459E+1	4,311971E-3	9,259064E-1
19/11/2021  11:48:26,764535	9,812942E-1	1,044459E+1	3,680107E-3	9,272251E-1
19/11/2021  11:48:26,765155	9,962702E-1	1,044459E+1	3,364175E-3	9,310623E-1
19/11/2021  11:48:26,765775	1,016033E+0	1,044459E+1	4,627903E-3	9,377332E-1
19/11/2021  11:48:26,766395	1,032904E+0	1,044459E+1	4,311971E-3	9,472818E-1
19/11/2021  11:48:26,767015	1,046798E+0	1,044459E+1	3,996039E-3	9,595064E-1
19/11/2021  11:48:26,767635	1,056064E+0	1,044459E+1	7,471291E-3	9,739293E-1
19/11/2021  11:48:26,768255	1,065002E+0	1,044459E+1	3,680107E-3	9,898117E-1
19/11/2021  11:48:26,768875	1,076840E+0	1,044459E+1	3,996039E-3	1,006297E+0
19/11/2021  11:48:26,769495	1,084517E+0	1,044459E+1	3,996039E-3	1,022607E+0
19/11/2021  11:48:26,770115	1,089023E+0	1,044459E+1	3,364175E-3	1,038116E+0
19/11/2021  11:48:26,770735	1,097252E+0	1,044459E+1	3,680107E-3	1,052342E+0
19/11/2021  11:48:26,771355	1,101561E+0	1,044459E+1	6,523495E-3	1,064975E+0
19/11/2021  11:48:26,771975	1,102238E+0	1,044459E+1	2,010857E-2	1,075877E+0
19/11/2021  11:48:26,772595	1,093267E+0	1,044459E+1	1,884484E-2	1,084932E+0
19/11/2021  11:48:26,773215	1,079200E+0	1,044459E+1	1,726518E-2	1,091882E+0
19/11/2021  11:48:26,773835	1,061056E+0	1,044459E+1	1,410586E-2	1,096272E+0
19/11/2021  11:48:26,774455	1,040489E+0	1,044459E+1	2,232009E-2	1,097542E+0
19/11/2021  11:48:26,775075	1,025629E+0	1,044459E+1	6,212753E-2	1,095224E+0
19/11/2021  11:48:26,775695	1,012805E+0	1,044459E+1	1,224705E-1	1,089167E+0
19/11/2021  11:48:26,776315	1,003939E+0	1,044459E+1	7,981972E-2	1,079680E+0
19/11/2021  11:48:26,776935	9,961421E-1	1,044459E+1	-2,285818E-2	1,067493E+0
19/11/2021  11:48:26,777555	9,931856E-1	1,044459E+1	4,949025E-2	1,053616E+0
19/11/2021  11:48:26,778175	9,948546E-1	1,044459E+1	9,403666E-2	1,039201E+0
19/11/2021  11:48:26,778795	9,883397E-1	1,044459E+1	1,297370E-1	1,025381E+0
19/11/2021  11:48:26,779415	9,818664E-1	1,044459E+1	1,085695E-1	1,013008E+0
19/11/2021  11:48:26,780035	9,706367E-1	1,044459E+1	1,284213E-2	1,002459E+0
19/11/2021  11:48:26,780655	9,571538E-1	1,044459E+1	5,259767E-3	9,936194E-1
19/11/2021  11:48:26,781275	9,457869E-1	1,044459E+1	3,680107E-3	9,860015E-1
19/11/2021  11:48:26,781895	9,309212E-1	1,044459E+1	3,996039E-3	9,789456E-1
19/11/2021  11:48:26,782515	9,232976E-1	1,044459E+1	3,680107E-3	9,718190E-1
19/11/2021  11:48:26,783135	9,174681E-1	1,044459E+1	3,680107E-3	9,642028E-1
19/11/2021  11:48:26,783755	9,162522E-1	1,044459E+1	3,364175E-3	9,560219E-1
19/11/2021  11:48:26,784375	9,229370E-1	1,044459E+1	3,680107E-3	9,475742E-1
19/11/2021  11:48:26,784995	9,297350E-1	1,044459E+1	3,364175E-3	9,394869E-1
19/11/2021  11:48:26,785615	9,393495E-1	1,044459E+1	3,364175E-3	9,325670E-1
19/11/2021  11:48:26,786235	9,492262E-1	1,044459E+1	4,627903E-3	9,275900E-1
19/11/2021  11:48:26,786855	9,590433E-1	1,044459E+1	4,627903E-3	9,251376E-1
19/11/2021  11:48:26,787475	9,695340E-1	1,044459E+1	3,680107E-3	9,255092E-1
19/11/2021  11:48:26,788095	9,791961E-1	1,044459E+1	3,996039E-3	9,287079E-1
19/11/2021  11:48:26,788715	9,915047E-1	1,044459E+1	3,996039E-3	9,344949E-1
19/11/2021  11:48:26,789335	1,005488E+0	1,044459E+1	2,732311E-3	9,424989E-1
19/11/2021  11:48:26,789955	1,020962E+0	1,044459E+1	7,787223E-3	9,523376E-1
19/11/2021  11:48:26,790575	1,040376E+0	1,044459E+1	1,631739E-2	9,637033E-1
19/11/2021  11:48:26,791195	1,056353E+0	1,044459E+1	9,561632E-2	9,763926E-1
19/11/2021  11:48:26,791815	1,073144E+0	1,044459E+1	1,663332E-2	9,902533E-1
19/11/2021  11:48:26,792435	1,086728E+0	1,044459E+1	1,694925E-2	1,005100E+0
19/11/2021  11:48:26,793055	1,098083E+0	1,044459E+1	1,347400E-2	1,020659E+0
19/11/2021  11:48:26,793675	1,112511E+0	1,044459E+1	2,484755E-2	1,036574E+0
19/11/2021  11:48:26,794295	1,115047E+0	1,044459E+1	1,726518E-2	1,052441E+0
19/11/2021  11:48:26,794915	1,118403E+0	1,044459E+1	1,979264E-2	1,067766E+0
19/11/2021  11:48:26,795535	1,119884E+0	1,044459E+1	1,758111E-2	1,081963E+0
19/11/2021  11:48:26,796155	1,123151E+0	1,044459E+1	1,148882E-1	1,094497E+0
19/11/2021  11:48:26,796775	1,128524E+0	1,044459E+1	1,044624E-1	1,105036E+0
19/11/2021  11:48:26,797395	1,129436E+0	1,044459E+1	1,041465E-1	1,113517E+0
19/11/2021  11:48:26,798015	1,132500E+0	1,044459E+1	1,167838E-1	1,120080E+0
19/11/2021  11:48:26,798635	1,131019E+0	1,044459E+1	6,970989E-2	1,124964E+0
19/11/2021  11:48:26,799255	1,127630E+0	1,044459E+1	-7,119578E-2	1,128402E+0
19/11/2021  11:48:26,799875	1,122939E+0	1,044459E+1	2,042450E-2	1,130551E+0
19/11/2021  11:48:26,800495	1,110669E+0	1,044459E+1	1,063061E-2	1,131439E+0
19/11/2021  11:48:26,801115	1,099967E+0	1,044459E+1	1,063061E-2	1,130945E+0
19/11/2021  11:48:26,801735	1,087560E+0	1,044459E+1	1,916077E-2	1,128849E+0
19/11/2021  11:48:26,802355	1,074500E+0	1,044459E+1	1,821298E-2	1,124951E+0
19/11/2021  11:48:26,802975	1,063366E+0	1,044459E+1	1,884484E-2	1,119154E+0
19/11/2021  11:48:26,803595	1,052434E+0	1,044459E+1	8,419087E-3	1,111515E+0
19/11/2021  11:48:26,804215	1,042858E+0	1,044459E+1	3,364175E-3	1,102268E+0
19/11/2021  11:48:26,804835	1,035077E+0	1,044459E+1	3,364175E-3	1,091789E+0
19/11/2021  11:48:26,805455	1,027423E+0	1,044459E+1	3,364175E-3	1,080553E+0
19/11/2021  11:48:26,806075	1,024157E+0	1,044459E+1	1,347400E-2	1,069079E+0
19/11/2021  11:48:26,806695	1,018026E+0	1,044459E+1	1,378993E-2	1,057883E+0
19/11/2021  11:48:26,807315	1,016280E+0	1,044459E+1	1,505366E-2	1,047418E+0
19/11/2021  11:48:26,807935	1,019976E+0	1,044459E+1	1,284213E-2	1,038067E+0
19/11/2021  11:48:26,808555	1,022565E+0	1,044459E+1	5,259767E-3	1,030191E+0
19/11/2021  11:48:26,809175	1,024616E+0	1,044459E+1	3,680107E-3	1,024104E+0
19/11/2021  11:48:26,809795	1,024255E+0	1,044459E+1	4,311971E-3	1,019951E+0
19/11/2021  11:48:26,810415	1,025164E+0	1,044459E+1	3,996039E-3	1,017648E+0
19/11/2021  11:48:26,811035	1,025906E+0	1,044459E+1	1,568552E-2	1,016925E+0
19/11/2021  11:48:26,811655	1,024035E+0	1,044459E+1	1,884484E-2	1,017404E+0
19/11/2021  11:48:26,812275	1,020014E+0	1,044459E+1	1,821298E-2	1,018629E+0
19/11/2021  11:48:26,812895	1,018316E+0	1,044459E+1	2,453162E-2	1,020105E+0
19/11/2021  11:48:26,813515	1,018482E+0	1,044459E+1	1,663332E-2	1,021398E+0
19/11/2021  11:48:26,814135	1,021758E+0	1,044459E+1	1,916077E-2	1,022264E+0
19/11/2021  11:48:26,814755	1,024136E+0	1,044459E+1	1,600145E-2	1,022693E+0
19/11/2021  11:48:26,815375	1,027808E+0	1,044459E+1	2,737501E-2	1,022854E+0
19/11/2021  11:48:26,815995	1,037562E+0	1,044459E+1	4,980618E-2	1,023029E+0
19/11/2021  11:48:26,816615	1,050404E+0	1,044459E+1	1,272095E-1	1,023627E+0
19/11/2021  11:48:26,817235	1,063142E+0	1,044459E+1	1,180475E-1	1,025164E+0
19/11/2021  11:48:26,817855	1,073353E+0	1,044459E+1	1,079377E-1	1,028136E+0
19/11/2021  11:48:26,818475	1,083417E+0	1,044459E+1	9,498445E-2	1,032851E+0
19/11/2021  11:48:26,819095	1,090898E+0	1,044459E+1	9,751191E-2	1,039343E+0
19/11/2021  11:48:26,819715	1,101397E+0	1,044459E+1	8,045158E-2	1,047402E+0
19/11/2021  11:48:26,820335	1,108574E+0	1,044459E+1	1,726518E-2	1,056669E+0
19/11/2021  11:48:26,820955	1,114084E+0	1,044459E+1	1,063061E-2	1,066710E+0
19/11/2021  11:48:26,821575	1,115280E+0	1,044459E+1	1,094654E-2	1,077020E+0
19/11/2021  11:48:26,822195	1,114031E+0	1,044459E+1	6,839427E-3	1,087027E+0
19/11/2021  11:48:26,822815	1,111933E+0	1,044459E+1	4,627903E-3	1,096128E+0
19/11/2021  11:48:26,823435	1,109098E+0	1,044459E+1	3,680107E-3	1,103780E+0
19/11/2021  11:48:26,824055	1,100721E+0	1,044459E+1	4,311971E-3	1,109567E+0
19/11/2021  11:48:26,824675	1,089750E+0	1,044459E+1	3,364175E-3	1,113170E+0
19/11/2021  11:48:26,825295	1,079018E+0	1,044459E+1	2,732311E-3	1,114336E+0
19/11/2021  11:48:26,825915	1,066143E+0	1,044459E+1	1,063061E-2	1,112916E+0
19/11/2021  11:48:26,826535	1,055623E+0	1,044459E+1	1,347400E-2	1,108912E+0
19/11/2021  11:48:26,827155	1,046900E+0	1,044459E+1	1,410586E-2	1,102516E+0
19/11/2021  11:48:26,827775	1,041523E+0	1,044459E+1	1,126247E-2	1,094140E+0
19/11/2021  11:48:26,828395	1,038191E+0	9,816838E-3	1,189434E-2	1,084405E+0
19/11/2021  11:48:26,829015	1,034776E+0	2,489498E-3	4,311971E-3	1,074057E+0
19/11/2021  11:48:26,829635	1,032564E+0	2,594380E-4	2,100447E-3	1,063837E+0
19/11/2021  11:48:26,830255	1,030466E+0	1,852338E-3	3,680107E-3	1,054369E+0
19/11/2021  11:48:26,830875	1,028839E+0	6,949618E-3	5,259767E-3	1,046094E+0
19/11/2021  11:48:26,831495	1,029843E+0	1,098510E-1	9,277293E-2	1,039266E+0
19/11/2021  11:48:26,832115	1,030794E+0	2,777426E-1	2,381017E-1	1,033995E+0
19/11/2021  11:48:26,832735	1,032329E+0	1,273729E-1	1,060421E-1	1,030284E+0
19/11/2021  11:48:26,833355	1,036367E+0	1,805757E-1	1,610142E-1	1,028058E+0
19/11/2021  11:48:26,833975	1,046488E+0	1,022050E-1	1,224705E-1	1,027238E+0
19/11/2021  11:48:26,834595	1,055438E+0	1,417090E-1	1,382671E-1	1,027829E+0
19/11/2021  11:48:26,835215	1,067341E+0	1,515849E-1	1,414265E-1	1,029921E+0
19/11/2021  11:48:26,835835	1,077179E+0	1,187712E-1	1,265777E-1	1,033613E+0
19/11/2021  11:48:26,836455	1,086937E+0	1,296029E-1	1,231024E-1	1,038927E+0
19/11/2021  11:48:26,837075	1,091452E+0	9,965640E-2	9,624818E-2	1,045737E+0
19/11/2021  11:48:26,837695	1,093118E+0	8,595746E-2	1,047783E-1	1,053700E+0
19/11/2021  11:48:26,838315	1,096107E+0	9,742634E-2	1,073058E-1	1,062273E+0
19/11/2021  11:48:26,838935	1,092567E+0	9,838208E-2	1,129926E-1	1,070813E+0
19/11/2021  11:48:26,839555	1,089822E+0	7,640006E-2	9,435259E-2	1,078666E+0
19/11/2021  11:48:26,840175	1,082714E+0	1,101695E-1	1,281573E-1	1,085218E+0
19/11/2021  11:48:26,840795	1,078699E+0	1,162226E-1	1,164678E-1	1,089970E+0
19/11/2021  11:48:26,841415	1,072220E+0	7,863012E-2	7,887192E-2	1,092619E+0
