waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  11:48:23,490777	19/11/2021  11:48:23,490777	19/11/2021  11:48:23,490777	19/11/2021  11:48:23,490777
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  11:48:23,490777	9,277978E-1	2,808078E-3	5,259767E-3	4,813022E-3
19/11/2021  11:48:23,491397	9,253451E-1	1,533758E-3	4,311971E-3	2,995002E-2
19/11/2021  11:48:23,492017	9,292016E-1	5,780180E-4	3,364175E-3	9,201517E-2
19/11/2021  11:48:23,492637	9,306679E-1	1,332122E-2	1,568552E-2	1,938523E-1
19/11/2021  11:48:23,493257	9,291271E-1	1,159040E-1	1,212068E-1	3,250541E-1
19/11/2021  11:48:23,493877	9,321401E-1	1,146297E-1	1,243661E-1	4,698914E-1
19/11/2021  11:48:23,494497	9,330670E-1	1,531778E-1	1,723878E-1	6,126237E-1
19/11/2021  11:48:23,495117	9,363692E-1	1,143111E-1	1,224705E-1	7,406119E-1
19/11/2021  11:48:23,495737	9,370219E-1	8,563888E-2	7,824006E-2	8,456557E-1
19/11/2021  11:48:23,496357	9,390425E-1	8,372740E-2	1,079377E-1	9,240801E-1
19/11/2021  11:48:23,496977	9,404552E-1	9,137332E-2	1,474292E-1	9,760663E-1
19/11/2021  11:48:23,497597	9,370785E-1	9,455912E-2	1,066739E-1	1,004592E+0
19/11/2021  11:48:23,498217	9,387802E-1	1,079395E-1	1,212068E-1	1,014270E+0
19/11/2021  11:48:23,498837	9,399902E-1	1,022050E-1	9,024547E-2	1,010364E+0
19/11/2021  11:48:23,499457	9,430659E-1	2,073364E-1	1,948190E-1	9,980610E-1
19/11/2021  11:48:23,500077	9,459091E-1	1,678325E-1	1,692285E-1	9,819195E-1
19/11/2021  11:48:23,500697	9,475244E-1	1,509478E-1	1,354238E-1	9,655255E-1
19/11/2021  11:48:23,501317	9,520724E-1	8,245308E-2	3,969635E-2	9,513532E-1
19/11/2021  11:48:23,501937	9,518042E-1	1,487177E-1	1,363715E-1	9,408079E-1
19/11/2021  11:48:23,502557	9,505763E-1	3,625898E-2	5,264957E-2	9,343497E-1
19/11/2021  11:48:23,503177	9,459598E-1	1,987348E-1	1,565912E-1	9,316580E-1
19/11/2021  11:48:23,503797	9,404134E-1	1,044459E+1	1,536959E-2	9,318629E-1
19/11/2021  11:48:23,504417	9,375196E-1	1,044459E+1	1,221027E-2	9,338300E-1
19/11/2021  11:48:23,505037	9,336571E-1	1,044459E+1	3,680107E-3	9,364504E-1
19/11/2021  11:48:23,505657	9,285459E-1	1,044459E+1	3,996039E-3	9,388249E-1
19/11/2021  11:48:23,506277	9,278813E-1	1,044459E+1	3,680107E-3	9,403329E-1
19/11/2021  11:48:23,506897	9,297380E-1	1,044459E+1	3,680107E-3	9,406927E-1
19/11/2021  11:48:23,507517	9,327839E-1	1,044459E+1	3,996039E-3	9,399862E-1
19/11/2021  11:48:23,508137	9,330789E-1	1,044459E+1	3,048243E-3	9,385568E-1
19/11/2021  11:48:23,508757	9,309570E-1	1,044459E+1	3,680107E-3	9,368081E-1
19/11/2021  11:48:23,509377	9,301046E-1	1,044459E+1	3,048243E-3	9,350406E-1
19/11/2021  11:48:23,509997	9,284297E-1	1,044459E+1	3,680107E-3	9,334147E-1
19/11/2021  11:48:23,510617	9,261527E-1	1,044459E+1	5,891631E-3	9,319823E-1
19/11/2021  11:48:23,511237	9,255745E-1	1,044459E+1	3,680107E-3	9,307208E-1
19/11/2021  11:48:23,511857	9,258100E-1	1,044459E+1	1,758111E-2	9,295879E-1
19/11/2021  11:48:23,512477	9,281585E-1	1,044459E+1	1,916077E-2	9,285822E-1
19/11/2021  11:48:23,513097	9,298513E-1	1,044459E+1	8,419087E-3	9,277663E-1
19/11/2021  11:48:23,513717	9,348284E-1	1,044459E+1	1,726518E-2	9,272569E-1
19/11/2021  11:48:23,514337	9,390425E-1	1,044459E+1	2,042450E-2	9,272080E-1
