waveform	Bridge	FTC1	FTC2	Bridge (Filtered)
t0	19/11/2021  11:48:20,129765	19/11/2021  11:48:20,129765	19/11/2021  11:48:20,129765	19/11/2021  11:48:20,129765
delta t	0,000620	0,000620	0,000620	0,000620

time	Bridge	FTC1	FTC2	Bridge (Filtered)
19/11/2021  11:48:20,129765	9,291688E-1	3,445238E-3	5,259767E-3	4,820134E-3
19/11/2021  11:48:20,130385	9,298811E-1	9,498258E-3	1,094654E-2	3,001071E-2
19/11/2021  11:48:20,131005	9,327034E-1	1,215178E-3	3,364175E-3	9,224807E-2
19/11/2021  11:48:20,131625	9,351145E-1	1,459554E-2	1,852891E-2	1,944245E-1
19/11/2021  11:48:20,132245	9,385150E-1	2,956880E-2	2,326789E-2	3,261497E-1
19/11/2021  11:48:20,132865	9,414685E-1	1,388417E-1	1,303688E-1	4,717317E-1
19/11/2021  11:48:20,133485	9,391766E-1	1,576380E-1	1,613302E-1	6,154380E-1
19/11/2021  11:48:20,134105	9,428126E-1	1,748413E-1	1,600664E-1	7,445259E-1
19/11/2021  11:48:20,134725	9,414595E-1	1,410718E-1	1,505885E-1	8,506226E-1
19/11/2021  11:48:20,135345	9,385835E-1	1,254614E-1	1,227865E-1	9,298713E-1
19/11/2021  11:48:20,135965	9,362142E-1	1,509478E-1	1,436380E-1	9,822543E-1
19/11/2021  11:48:20,136585	9,316037E-1	1,219570E-1	1,069899E-1	1,010571E+0
19/11/2021  11:48:20,137205	9,307275E-1	9,774492E-2	5,296550E-2	1,019359E+0
19/11/2021  11:48:20,137825	9,291062E-1	6,110822E-2	5,264957E-2	1,013923E+0
19/11/2021  11:48:20,138445	9,294370E-1	1,491412E-2	1,631739E-2	9,995435E-1
19/11/2021  11:48:20,139065	9,278247E-1	9,816838E-3	1,126247E-2	9,808928E-1
19/11/2021  11:48:20,139685	9,261408E-1	1,172832E-2	1,694925E-2	9,616493E-1
19/11/2021  11:48:20,140305	9,270021E-1	8,818752E-2	8,076751E-2	9,443583E-1
19/11/2021  11:48:20,140925	9,281436E-1	1,305587E-1	1,234183E-1	9,305135E-1
19/11/2021  11:48:20,141545	9,311864E-1	1,130368E-1	1,186794E-1	9,207563E-1
19/11/2021  11:48:20,142165	9,336929E-1	1,337445E-1	1,300529E-1	9,150918E-1
19/11/2021  11:48:20,142785	9,348343E-1	1,764342E-1	1,613302E-1	9,130796E-1
19/11/2021  11:48:20,143405	9,386491E-1	1,407532E-1	1,430061E-1	9,140021E-1
19/11/2021  11:48:20,144025	9,455664E-1	1,474434E-1	1,357397E-1	9,170628E-1
19/11/2021  11:48:20,144645	9,490086E-1	1,347002E-1	1,322644E-1	9,215567E-1
19/11/2021  11:48:20,145265	9,515389E-1	1,404346E-1	1,689125E-1	9,268978E-1
19/11/2021  11:48:20,145885	9,540036E-1	1,044459E+1	1,789705E-2	9,325779E-1
19/11/2021  11:48:20,146505	9,605245E-1	1,044459E+1	4,943835E-3	9,381944E-1
19/11/2021  11:48:20,147125	9,649145E-1	1,044459E+1	1,189434E-2	9,435183E-1
19/11/2021  11:48:20,147745	9,665745E-1	1,044459E+1	1,505366E-2	9,484709E-1
19/11/2021  11:48:20,148365	9,688574E-1	1,044459E+1	5,891631E-3	9,530208E-1
19/11/2021  11:48:20,148985	9,652900E-1	1,044459E+1	9,998747E-3	9,571069E-1
19/11/2021  11:48:20,149605	9,658384E-1	1,044459E+1	6,839427E-3	9,606111E-1
19/11/2021  11:48:20,150225	9,659725E-1	1,044459E+1	4,627903E-3	9,634101E-1
19/11/2021  11:48:20,150845	9,637492E-1	1,044459E+1	3,364175E-3	9,654456E-1
19/11/2021  11:48:20,151465	9,601579E-1	1,044459E+1	2,416379E-3	9,667030E-1
19/11/2021  11:48:20,152085	9,558067E-1	1,044459E+1	3,996039E-3	9,671587E-1
19/11/2021  11:48:20,152705	9,501292E-1	1,044459E+1	1,821298E-2	9,667704E-1
19/11/2021  11:48:20,153325	9,484364E-1	1,044459E+1	1,884484E-2	9,655115E-1
19/11/2021  11:48:20,153945	9,416115E-1	1,044459E+1	4,311971E-3	9,634143E-1
19/11/2021  11:48:20,154565	9,372633E-1	1,044459E+1	2,042450E-2	9,605553E-1
19/11/2021  11:48:20,155185	9,356569E-1	1,044459E+1	1,663332E-2	9,570412E-1
19/11/2021  11:48:20,155805	9,305367E-1	1,044459E+1	2,042450E-2	9,530364E-1
19/11/2021  11:48:20,156425	9,302298E-1	1,044459E+1	1,694925E-2	9,487461E-1
19/11/2021  11:48:20,157045	9,278634E-1	1,044459E+1	1,430061E-1	9,443912E-1
19/11/2021  11:48:20,157665	9,280392E-1	1,044459E+1	1,275255E-1	9,401983E-1
19/11/2021  11:48:20,158285	9,303162E-1	1,044459E+1	1,120448E-1	9,363902E-1
19/11/2021  11:48:20,158905	9,272912E-1	1,044459E+1	1,202590E-1	9,331639E-1
19/11/2021  11:48:20,159525	9,299466E-1	1,044459E+1	1,474292E-1	9,306359E-1
19/11/2021  11:48:20,160145	9,293565E-1	1,044459E+1	1,060421E-1	9,288349E-1
19/11/2021  11:48:20,160765	9,291807E-1	1,044459E+1	1,758111E-2	9,277265E-1
19/11/2021  11:48:20,161385	9,303937E-1	1,044459E+1	2,232009E-2	9,272178E-1
19/11/2021  11:48:20,162005	9,305397E-1	1,044459E+1	1,821298E-2	9,271875E-1
19/11/2021  11:48:20,162625	9,342442E-1	1,044459E+1	3,996039E-3	9,275304E-1
19/11/2021  11:48:20,163245	9,348939E-1	1,044459E+1	6,207563E-3	9,281830E-1
19/11/2021  11:48:20,163865	9,375315E-1	1,044459E+1	1,063061E-2	9,291127E-1
19/11/2021  11:48:20,164485	9,381425E-1	1,044459E+1	1,821298E-2	9,302870E-1
19/11/2021  11:48:20,165105	9,392243E-1	1,044459E+1	3,680107E-3	9,316557E-1
19/11/2021  11:48:20,165725	9,430659E-1	1,044459E+1	1,315807E-2	9,331619E-1
19/11/2021  11:48:20,166345	9,426576E-1	1,044459E+1	8,735019E-3	9,347688E-1
19/11/2021  11:48:20,166965	9,420496E-1	1,044459E+1	3,048243E-3	9,364299E-1
